fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2038.4763547987527,219.7852735246645,216.98796447864078
1.0,795.6225364216829,894.3362932230316,1341.041804472481,216.98796447864078
2.0,1036.7202747312838,1113.3187630886405,1369.110974470304,373.7014943798813
3.0,1434.531542942125,1323.514686496138,1387.77326283021,168.76841681672073
4.0,1699.739055082686,1457.1942674811862,1352.304163456828,204.93307756316082
5.0,1940.836793392287,1552.65917305901,1374.239967590365,120.54886915480046
6.0,2085.4954363780475,1290.0302028172557,1362.447588939507,241.0977383096009
7.0,2350.7029485186085,1341.679222172261,1364.5030899674503,168.76841681672028
8.0,2591.800686828209,1676.974155423605,1385.9235463874297,180.8233037322009
9.0,2832.89842513781,909.3550147014305,1293.0670589140054,301.37217288700134
10.0,3182.4901456867315,1041.4669659489834,1299.8367155857482,241.09773830960046
11.0,3447.6976578272925,1190.4813327260845,1302.2279580656152,204.93307756316082
12.0,3676.740509221413,1324.3993275752096,1301.0945499746017,241.0977383096009
13.0,3954.002908277454,1553.666184900872,1300.3744775256055,156.71352990124097
14.0,4146.881098925135,1622.2399380800982,1312.5963682481981,156.7135299012401
15.0,4339.759289572816,1513.1752644975563,1322.502452286701,108.49398223932027
16.0,4568.802140966936,1636.1375824690194,1322.394835720957,265.20751214056037
17.0,4942.503635346819,862.1948616411782,1254.4690890930142,277.262399056041
18.0,5243.875808233819,950.062861992249,1262.560409131224,132.60375607028064
19.0,5400.58933813506,1097.1521731897985,1267.4913666133102,108.49398223932027
20.0,5581.41264186726,1257.4951386795647,1273.4573260492216,144.65864298576037
21.0,5786.345719430421,1374.581798867583,1273.3743288318603,168.76841681672073
22.0,6039.498344655502,1553.3686335358395,1265.5528445726009,108.49398223932027
23.0,6232.376535303182,1683.450900549182,1271.6405035277528,156.7135299012401
24.0,6473.474273612784,919.2169775275103,1226.9239819504553,373.70149437988067
25.0,6883.340428739105,1127.4362169981284,1225.28456744128,144.65864298576037
26.0,7052.108845555825,1351.025105713304,1213.943456030006,216.98796447864143
27.0,7293.206583865426,1624.4187241421362,1205.8121198097492,180.82330373220134
28.0,7558.414096005987,902.7828671172429,1170.6607843448871,229.04285139412116
29.0,7859.786268892988,870.4920518018531,1099.0036543884014,216.98796447863967
30.0,8124.993781033549,1079.462924012853,1092.6405363273004,156.71352990124097
31.0,8305.81708476575,1474.8612393773635,1111.74595471233,180.82330373220046
32.0,8510.750162328912,1407.5834060323427,1102.0710612203281,216.98796447864055
33.0,8763.902787553992,1573.0862034022764,1099.7612381563938,253.15262522508064
34.0,9101.439621187434,916.5452922358503,1019.804282271171,241.0977383096
35.0,9414.866680989913,1083.383176181768,991.7519790782246,168.7684168167216
36.0,9655.964419299515,1368.2165108519077,1005.9804069054776,277.2623990560401
37.0,9957.336592186517,1329.2784044083023,1053.6091049920924,192.8781906476793
38.0,10198.434330496117,1555.5097036282395,1058.6784246954057,144.65864298576037
39.0,10379.257634228317,1677.1806552765174,1039.3582470584286,132.60375607028152
40.0,10584.190711791478,906.5816315040248,997.0341705618386,277.2623990560401
41.0,10885.562884678478,1056.890873270207,996.8631876763934,204.9330775631617
42.0,11138.71550990356,1178.1019950648397,998.153583905482,168.76841681671982
43.0,11391.868135128641,1399.74240145584,1000.0739706145902,229.04285139412116
44.0,11645.020760353722,1539.4337940348153,999.7331394538693,325.4819467179608
45.0,12006.667367818123,1442.6525465658322,967.6274994031755,120.5488691548009
46.0,12211.600445381284,896.8224971019416,934.0379922917086,301.3721728869996
47.0,12549.137279014723,1223.3476316144217,953.5145837729037,192.8781906476811
48.0,12778.180130408846,1305.2262964727377,956.3472376260319,144.65864298576037
49.0,12946.948547225567,1470.8296144942076,959.4854640313621,446.0308158727617
50.0,13417.089136929288,1652.048725158806,969.0425514295367,168.76841681671982
51.0,13634.07710140793,914.797692671536,909.4513381138149,132.60375607028152
52.0,13790.79063130917,862.3386616812934,901.0020915163574,229.04285139412116
53.0,14043.94325653425,1053.192249449474,908.3146177629942,108.49398223932027
54.0,14236.821447181932,1301.0587038744095,920.3547543277353,277.2623990560401
55.0,14538.193620068932,1249.1614334313772,908.4993806034387,337.53683363344146
56.0,14899.840227533334,1491.140847225721,947.9712008191993,156.71352990124097
57.0,15080.663531265534,1617.9812806083455,951.6701757058345,132.60375607027976
