fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,36.159694661914735,1367.1405148869908,1220.067777180835,313.3840204032611
1.0,458.02279905092,1282.85227595284,1326.6656085404938,120.53231553971577
2.0,711.1406616843232,1142.7288905842884,1298.7314708828449,108.47908398574424
3.0,891.9391349938969,1031.4721024092871,1353.4761211309853,156.69201020163058
4.0,1072.7376083034706,1087.2080095172103,1395.396535165313,156.6920102016307
5.0,1253.5360816130444,846.7732110070248,1388.502157686996,482.12926215886307
6.0,1807.984733095737,1487.5374665778493,1416.275018031442,156.6920102016305
7.0,2000.8364379592822,1596.3883242975921,1405.4505709290383,96.42585243177271
8.0,2217.7946059307706,1293.9082667614805,1372.2131803048696,108.47908398574458
9.0,2374.486616132401,976.156379489443,1347.0605550672167,168.74524175560214
10.0,2663.7641734277195,1185.4593302190501,1280.8171148827419,229.0113995254597
11.0,2928.935267615094,1311.1847796894083,1272.6467302412943,108.47908398574458
12.0,3218.2128249104117,1456.1758750921274,1289.0785010770248,180.79847330957355
13.0,3435.1709928819,1526.3600874228785,1290.6684237104205,96.42585243177271
14.0,3615.969466191474,813.4155785376337,1230.2537144052037,180.79847330957355
15.0,3893.19379193282,1028.5198136612978,1231.8858980630969,253.11786263340298
16.0,4170.418117674166,1220.4427065029247,1242.1211349848302,229.01139952546058
17.0,4423.53598030757,1272.2433900509675,1239.5351925639416,277.22432574134626
18.0,4724.86676915686,1063.3082881788805,1227.1422200045108,265.1710941873748
19.0,5014.144326452178,1112.9334733321373,1292.1691133313818,144.63877864765885
20.0,5327.528346855439,1189.3904241845876,1290.5247202117655,168.74524175560168
21.0,5520.380051718983,1323.891692982487,1291.674060510198,192.85170486354542
22.0,5737.338219690472,1468.3636379372979,1283.852405754893,361.5969466191471
23.0,6508.745039144653,816.6989791087856,1204.523933658666,409.8098728350337
24.0,6942.6613750876295,953.0214674424176,1211.1457071792581,349.54371506517657
25.0,7364.524479476636,1166.5416817808582,1236.393474752592,216.95816797148825
26.0,7750.227889203726,1253.817355861332,1231.1269821081441,192.85170486354542
27.0,8003.345751837129,1459.660632654438,1235.2640354230127,96.42585243177315
28.0,8244.410382916562,1404.4460774148308,1243.897912860251,120.532315539716
29.0,8413.155624672163,1573.3040881439258,1228.0730811820454,325.43725195723283
