,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,152.0,43095.06857438884,825.9515659052811,586.590534469088,168.7167114209842
1,153.0,43299.938866828605,842.6107629500058,693.4881336386653,301.2798418231881
2,154.0,43637.37228967058,977.4414975368275,782.4143604549852,180.7679050939086
3,155.0,43878.39616312913,1062.8677885717123,828.8583524124101,349.4846165148928
4,156.0,44251.98316698988,1176.4132800484117,843.2766620468801,216.92148611269602
5,157.0,44493.007040448436,1314.6390131653568,843.6212704258023,277.1774544773322
6,158.0,44890.696431655044,1468.3964502721067,850.3366690311863,265.1262608044007
7,159.0,45336.59059755336,834.8541179809342,795.853825713361,421.7917785524605
8,160.0,45782.48476345168,920.5950800467584,787.7195744136682,180.76790509391572
9,161.0,46011.457443237305,1017.3497674153979,783.7026624953637,144.6143240751283
10,162.0,46192.225348331216,1122.9054779902579,788.8725691139421,144.6143240751283
11,163.0,46421.19802811684,1228.4239235489376,798.5259453152782,168.7167114209842
12,164.0,46650.17070790246,1431.0898073546955,800.9846886748999,361.5358101878243
13,165.0,47084.01368012786,1588.934268940018,809.2798180546854,96.4095493834165
14,166.0,47276.83277889469,870.2001969954435,746.6215325563217,241.02387345855192
15,167.0,47566.06142704495,1064.986490627649,746.57530382036,180.76790509391572
16,168.0,47843.23888152229,1332.169573818383,755.4311763873955,108.4607430563409
17,169.0,47987.85320559742,1562.9074370924318,759.0251250433016,120.5119367292724
18,171.0,48650.66885760843,888.4663106516392,635.0223521759415,168.7167114209842
19,235.0,68812.31587241618,1259.1471416126506,1031.5092816547442,96.40954938342361
