,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,70.0,26291.594511087565,833.2439555854482,752.1900708746257,108.44379037570562
1,71.0,26448.235541630253,857.6774881544012,923.6813994785826,168.69034058442978
2,77.0,28002.596537015357,1555.246044655129,966.4448140336956,180.73965062617603
3,78.0,28231.53342780851,1634.3357855458664,1044.7261258031926,337.38068116885955
4,79.0,28677.357899353075,848.7767797773723,1051.678592520516,325.3313711271133
5,80.0,29231.626161273347,1126.5518145954343,1077.0614458745952,156.64103054268352
6,82.0,30701.641986366234,1042.8254587687336,985.9331508500145,120.49310041745187
7,83.0,30966.726807284624,1147.6606715118032,983.18433973782,204.83827070966498
8,84.0,31195.66369807778,1211.8996372938054,989.2210215761843,96.39448033395936
9,85.0,31328.206108536975,1355.4782965662098,994.0693329348055,289.1834410018781
10,86.0,31653.537479664086,1464.4474789551255,994.6332985894876,180.73965062617603
11,87.0,31882.474370457243,1485.7952917154478,1052.9373197456605,253.03551087664644
12,88.0,32159.60850141738,1576.1599935983,1048.448439286408,216.88758075140413
13,89.0,32509.03849262798,852.9042019224835,1023.3808624995025,192.78896066792583
14,90.0,32725.926073379393,970.7860188995688,1027.2975465093068,132.54241045919457
15,91.0,32882.567103922076,1134.0795950243014,1025.393671159628,216.88758075141124
16,92.0,33244.04640517443,1306.2950539502351,1029.766246951804,132.54241045919457
17,93.0,33436.83536584235,1446.6360585745401,1008.0794233426525,156.64103054267997
18,94.0,33629.62432651027,1548.761171367824,997.410051856249,156.64103054268708
19,95.0,33967.00500767913,833.373753778551,991.2241673697205,168.69034058442622
20,96.0,34159.79396834705,1008.889324017452,999.2531749605263,228.9368907931575
21,97.0,34412.82947922369,1097.6722485988212,979.1724861867713,168.69034058443333
22,98.0,34617.66774993335,1188.6080673706144,965.0931932723232,168.69034058443333
23,99.0,34846.60464072651,1328.0702656056294,1002.6634575195757,180.73965062617248
24,100.0,35208.08394197886,1600.2273215960315,969.209706545783,144.59172050094082
25,101.0,35557.51393318947,856.5217566148996,944.8179926337181,265.08482091838914
26,102.0,35906.94392440007,1005.2965114115558,941.8670757347335,144.59172050094082
27,103.0,36123.83150515148,1075.7242795219795,956.2238354464405,240.98620083490374
28,104.0,36388.91632606987,1256.608778616115,936.0309240574419,240.98620083490374
29,105.0,36714.24769719698,1402.4263025383048,924.5844062140827,144.59172050094082
30,106.0,36919.08596790665,1511.299025225146,918.8050632811373,132.54241045919457
31,107.0,37087.77630849108,1617.3947963706685,908.7386170545798,132.54241045919457
32,108.0,37328.76250932598,860.4067860176929,884.1485449646647,228.9368907931575
33,109.0,37581.79802020262,984.1202913892248,881.2187144654791,204.83827070966498
34,110.0,37810.73491099578,1080.0839780485308,874.3533752803388,180.73965062617958
35,111.0,38015.57318170544,1187.7915160439704,876.1345524076247,216.88758075141124
36,112.0,38256.55938254035,1330.6211712948013,870.823996322192,253.0355108766429
37,113.0,38569.841443625715,1496.1602986858768,862.2875461118255,168.69034058443333
38,114.0,38774.679714335376,1587.5416205728513,863.3179955611058,132.54241045919457
39,115.0,38979.517985045044,1653.5661265334002,859.752150703316,120.49310041744832
40,116.0,39208.4548758382,871.0353419839113,837.1535333502355,277.1341309601354
41,117.0,39509.68762688182,983.4227201413887,847.1046914059102,168.69034058443333
42,118.0,39714.525897591484,1106.9984155204309,841.4545805814073,204.83827070966498
43,119.0,39979.61071850987,1293.5899031406786,816.727764188651,301.2327510436279
44,120.0,40316.991399678736,1388.7480285316772,872.1626675888149,180.73965062617958
45,121.0,40545.92829047189,1186.170766695045,899.0782966253759,168.69034058442622
46,122.0,40774.86518126505,1433.3575196562022,855.6642142722769,108.44379037570206
47,123.0,40991.752762016455,1501.800038479768,821.880519438324,132.54241045919457
48,124.0,41148.39379255914,1628.8882349823027,810.2571642022544,204.83827070966498
49,125.0,41546.02102393672,874.8355004421134,781.4403271354546,253.0355108766429
50,126.0,41823.15515489686,970.4973202805946,787.4373199315077,144.59172050094082
51,129.0,43040.135469113106,937.3307976456855,903.2698568394316,120.49310041744832
52,130.0,43184.727189614045,1009.9278447959584,897.9148377332813,180.73965062617248
53,133.0,43931.784412202236,1299.9318403574532,1005.0382809308486,144.59172050094082
54,134.0,44208.91854316237,1410.7814045127434,1003.9951646030756,240.98620083489664
55,135.0,44570.39784441472,1525.353356533416,1011.692912388174,48.197240166977906
56,290.0,86357.40506918634,909.334264083172,1213.5932697450367,313.28206108537415
