fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,156.65615119348564,1038.2067629985488,1045.6087343223505,180.75709753094498
1.0,566.3722389302942,845.3677814140464,1315.2596847778111,313.3123023869713
2.0,927.8864339921842,1080.4480406892224,1336.1393583977417,156.65615119348564
3.0,1168.8958973667775,1313.710490507789,1335.1863450249152,144.605678024756
4.0,1337.6025217289928,1418.1807691082463,1275.060357710118,168.70662436221528
5.0,1530.4100924286674,1554.0126478843474,1262.8677555752915,144.605678024756
6.0,1867.823341153098,875.5530782732404,1211.977328313205,156.65615119348587
7.0,2084.731858190232,1060.124580175957,1232.1994932031864,265.1104097120527
8.0,2373.943214239744,1302.9871603253143,1238.0019881518858,253.05993654332326
9.0,2663.154570289256,1471.1171201085115,1231.3039579507902,349.4637218931604
10.0,3060.820184857335,1609.4108656579829,1226.2084532819601,96.40378534983718
11.0,3253.6277555570096,856.4884734513519,1161.0247549039782,144.60567802475578
12.0,3518.738165269062,1038.7968866921872,1185.0384819558476,228.95899020586396
13.0,3783.848574981115,1196.3996673659099,1200.6085228577822,216.90851703713366
14.0,4036.9085115244375,1325.8284982640662,1204.5103197384415,180.75709753094492
15.0,4277.917974899031,1557.827724722423,1203.5748669061697,168.70662436221463
16.0,4482.776018767435,849.662050322503,1167.414955322136,216.9085170371341
17.0,4759.936901648217,1067.7509844844324,1160.1202011556577,120.50473168729692
18.0,4916.593052841703,828.7842314903878,1084.0112983292024,241.00946337459294
19.0,5241.955828397404,1001.1444884509856,1092.3363420430599,144.60567802475578
20.0,5470.914818603267,1163.007123860091,1089.0356992465588,108.45425851856749
21.0,5603.470023459294,1087.5104529671692,1089.909197895054,192.80757069967524
22.0,5977.034691689914,1271.117768169416,1078.4318728521137,168.70662436221463
23.0,6193.943208727048,1487.6274385685217,1067.3188929115074,132.55520485602634
24.0,6447.003145270371,1613.6705791594145,1074.331378807998,108.45425851856749
25.0,6651.861189138775,864.43963568723,1016.5264164160636,265.1104097120527
26.0,6989.274437863205,1060.2040652218295,1025.8226638837143,241.00946337459385
27.0,7266.435320743988,1160.8648250644205,1027.642222665028,108.4542585185666
28.0,7531.5457304560405,1436.821789012266,1027.9262171243936,144.60567802475666
29.0,7724.353301155716,1635.8630343879288,1030.005195110428,108.4542585185666
30.0,7977.413237699037,880.5360891798819,971.1242018887837,180.75709753094492
31.0,8290.72554008601,1094.5220964080495,978.4808716519449,228.95899020586262
32.0,8555.835949798062,1415.452036783547,982.8888019068688,144.60567802475487
33.0,8772.744466835196,1580.0252130693996,1001.774309561435,120.50473168729603
34.0,8989.65298387233,861.3461173630709,943.6123027325739,253.0599365433215
35.0,9423.470017946596,1143.9162850883756,945.6899066192335,168.7066243622155
36.0,9857.287052020865,1302.3565843486624,948.0508896651012,349.4637218931604
37.0,10230.851720251485,1443.8566579390472,954.3996333650174,253.05993654332326
38.0,10508.012603132269,1554.2261534575453,947.4716042932481,132.55520485602545
39.0,10676.719227494483,1631.7001481144298,959.7005759505588,120.5047316872978
40.0,11014.132476218912,828.3049569979676,892.8626699748573,180.75709753094492
41.0,11243.091466424778,1043.6447032006724,898.8581440230289,253.05993654332326
42.0,11604.605661486668,1253.4353699021174,887.5640668142605,108.4542585185666
43.0,11857.665598029991,1556.0456079454702,899.6423472604242,192.80757069967436
44.0,12134.826480910773,829.3870300511022,834.8090044649264,228.95899020586262
45.0,12387.886417454096,920.2242553047538,847.2993494958384,120.50473168729603
46.0,12532.49209547885,821.7649166394558,768.4134005652678,204.8580438684038
47.0,12990.410075890579,1097.4923854205463,780.2499525609547,397.66561456807995
48.0,13460.378529471036,1297.4693956694234,776.9490533499069,132.55520485602545
49.0,13653.186100170711,1446.318425994295,773.5765745517233,144.60567802475487
50.0,13833.943197701656,1552.708928783916,776.2324379247216,120.50473168729603
51.0,14062.902187907519,849.1029404298814,733.54959699405,241.00946337459385
52.0,14328.01259761957,1026.4999852656977,739.7045461733746,96.40378534983718
53.0,14629.274426837814,1211.3454738107282,723.5781501992071,156.6561511934843
54.0,14846.182943874946,1445.620112083212,712.6483536958549,216.9085170371332
55.0,15279.999977949215,887.1068378473138,656.0786341659306,204.8580438684038
56.0,15569.211333998726,1317.0283259901437,659.3018379549767,192.80757069967436
57.0,15822.271270542049,1528.1766796165894,667.2966688220417,180.75709753094316
58.0,16027.129314410455,1581.9902131588833,664.573908145246,96.4037853498354
59.0,16219.93688511013,876.8238808340411,627.0950717600517,192.80757069967436
60.0,16448.89587531599,1114.0255879651816,617.6374541519793,132.555204856029
61.0,16617.602499678207,1010.2613947713527,613.9808938133958,253.05993654332326
62.0,16894.763382558987,1185.2608448939575,607.3592240766195,216.90851703713676
63.0,17135.772845933585,1281.6237423501175,608.3497662828313,325.36277555569984
64.0,17521.38798733293,1422.9035297571684,599.4469029867099,216.9085170371332
65.0,17846.75076288863,1519.5266770469912,609.8480517148062,228.9589902058644
66.0,18135.962118938147,1407.8514885651598,603.494893080235,301.26182921824096
67.0,18473.37536766258,1256.4789270396666,594.9197863469708,180.75709753094316
68.0,18798.738143218277,1005.2605488403664,609.6580701132132,313.3123023869722
69.0,19425.36274799222,1190.9162743754941,614.614114364372,120.50473168729425
70.0,19569.968426016974,1273.7924082954567,597.9935843579028,397.66561456807995
71.0,19991.734986922515,1419.5632561496466,592.2283433548291,337.413248724431
72.0,20413.50154782805,1554.0339361958995,608.1136047601206,265.11040971205443
73.0,20702.712903877564,1659.4622443030173,602.5961316425471,108.4542585185666
74.0,20919.621420914697,849.4371566046178,566.4440380391342,132.55520485602545
75.0,21196.78230379548,1018.4674217934671,557.7485807145679,325.36277555569984
76.0,21558.29649885737,1153.3840886807707,558.6279040615796,241.00946337459206
77.0,21835.457381738153,1270.3611414426541,555.7638976826494,120.5047316872978
78.0,21992.113532931635,1155.6167154758753,550.1120497878466,277.16088288078566
79.0,22293.37536214988,1299.9777949846841,549.0578073949754,132.55520485602545
80.0,22486.182932849555,828.4490589222319,489.2771360538374,277.1608828807821
81.0,22811.545708405254,960.0662476817264,493.4618187311805,144.60567802475666
82.0,23028.454225442387,1111.2896578307134,491.9982702086536,253.05993654332326
83.0,23329.71605466063,1267.2605816212451,496.78861369951284,132.555204856029
84.0,23582.77599120395,1350.1274299697156,493.12860958257573,144.60567802475666
85.0,23763.5330887349,1456.4478660919979,485.127509360499,168.7066243622155
86.0,23968.391132603305,1593.0770228583312,493.81308349499767,132.55520485602545
87.0,24354.006274002655,830.3184396706514,445.8101002726947,313.3123023869686
88.0,24715.520469064544,971.429265649692,437.79522346363956,120.50473168729425
89.0,24884.227093426758,1085.251046446729,437.83746498126237,108.4542585185666
90.0,25028.83277145151,968.5428048065663,436.7215689207897,361.51419506188984
91.0,25414.447912850865,910.7015106649666,434.9560413503577,253.05993654332326
92.0,25691.608795731645,1025.538191066846,437.4051521623644,482.0189267491841
93.0,26197.72866881829,911.2420334761296,430.1908783779858,132.555204856029
