,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,12.049671729926686,791.7826645278464,785.4983899582711,325.34113670802054
1,1.0,373.5398236277273,1497.673909462454,857.1077897563754,144.59606075912023
2,2.0,795.2783341751613,850.7048914524245,1202.610967351225,216.8940911386803
3,3.0,1072.4207839634753,946.4647622337935,1208.842633603924,156.6457324890469
4,4.0,1385.712248941569,1063.866087641796,1218.9836792589267,48.19868691970663
5,6.0,1674.9043704598093,1358.4885906074378,1218.79346309354,253.0431063284604
6,7.0,1952.0468202481231,1440.002779966043,1205.6441976822996,216.8940911386803
7,8.0,2193.040254846657,1507.735334763107,1214.375526669565,228.94376286860708
8,9.0,2446.0833611751173,1564.8786116260833,1211.9530532083809,132.5463890291938
9,10.0,2602.7290936641643,1631.1336248382006,1202.4761944338952,397.6391670875805
10,11.0,3048.5669476714515,1188.4851969687675,1219.5901465569802,12.049671729926548
11,12.0,3277.510710540059,841.7914471043716,1152.2654238490727,240.9934345985336
12,13.0,3542.603488598446,924.1342281823948,1163.7423573720919,265.0927780583872
13,14.0,3831.795610116686,1050.3417255899826,1166.2613687461298,228.94376286860708
14,15.0,4084.8387164451465,1139.7402901109126,1165.4143132394647,180.74507594890042
15,16.0,4361.9811662334605,1240.614260533994,1171.8562929137072,144.59606075911947
16,17.0,4530.676570452434,1347.6106696888137,1163.2800640796677,204.84441940875354
17,18.0,4759.620333321041,1502.7395212462352,1166.150434535945,228.9437628686075
18,19.0,5012.663439649502,1640.4223369290182,1156.9136735996337,216.89409113868052
19,20.0,5253.656874248035,1692.7608363508016,1151.0489139217063,132.54638902919336
20,21.0,5566.948339226129,841.3216876087087,1101.6539627264508,156.64573248904733
21,22.0,5856.14046074437,942.5225123579249,1105.511106380481,168.69540421897344
22,23.0,6073.03455188305,1061.7374693052739,1117.0342949450535,204.84441940875354
23,24.0,6314.027986481584,1184.1426431310808,1124.643075400982,301.2417932481668
24,25.0,6639.369123189605,1260.2100391242764,1118.1850440972235,168.69540421897344
25,26.0,6832.163870868431,1464.394628673219,1112.0839602251215,156.64573248904733
26,27.0,7012.9089468173315,1539.7858385950203,1106.265280784698,301.2417932481668
27,28.0,7338.250083525352,1657.2979417215645,1102.8915748624268,337.3908084379469
28,29.0,7868.435639642126,841.3944960225864,1049.7637031203471,168.69540421897344
29,30.0,8169.677432890293,979.5372741289916,1062.075817786714,204.84441940875442
30,31.0,8398.6211957589,1093.335628193649,1072.7371859677785,325.34113670802077
31,32.0,8784.210691116554,1231.3309688141985,1067.978126444405,96.39737383941416
32,33.0,8904.707408415821,1169.2770505096053,1075.4452533284061,156.6457324890482
33,34.0,9085.452484364721,1284.167078372663,1067.498547697396,385.58949535765487
34,35.0,9531.29033837201,1405.8196896343459,1069.51554587466,156.64573248904645
35,36.0,9796.383116430396,1518.1041665877904,1053.3169632948923,168.69540421897256
36,37.0,9989.177864109222,1594.7185700494517,1048.5323567097862,144.59606075912035
37,38.0,10157.873268328198,1677.030701520232,1048.4652590505655,228.94376286860663
38,39.0,10410.916374656657,1744.4393550089806,1052.8033697014985,144.5960607591186
39,40.0,10736.257511364676,832.5682530612777,1015.9904592086426,277.1424497883146
40,41.0,11254.393395751524,952.6273088976735,1015.5730569617368,373.53982362772877
41,42.0,11676.131906298959,1103.4367096409896,1008.6668505533163,289.1921215182407
42,43.0,11989.423371277053,1207.440746373025,1003.6745063136239,337.39080843794864
43,44.0,12387.062538364633,1364.8189435943534,1006.6128387062189,144.59606075912035
44,45.0,12555.757942583607,1440.6891680501471,1000.0038118816199,156.64573248904645
45,46.0,12736.503018532509,1519.2728683121525,997.8582259334651,240.99343459853273
46,47.0,13001.595796590895,1646.4993022860626,992.4315827655305,204.84441940875442
47,48.0,13230.539559459501,1536.3167134419807,1003.4312124107175,228.94376286860842
48,49.0,13483.582665787962,1693.5165415476797,993.2384422478389,433.78818227736105
49,50.0,14037.86756536459,843.7572499623577,950.2978184454803,228.94376286860663
50,51.0,14290.91067169305,916.1837104245125,950.5613582041467,168.69540421897432
51,52.0,14772.897540890117,1062.6341305776477,967.8224121784679,204.84441940875442
52,53.0,15086.189005868211,1000.3969751644559,960.9127089133931,216.89409113868052
53,54.0,15339.232112196672,1257.2912435542446,971.7226169625056,96.39737383941238
54,55.0,15580.225546795205,1347.4663215038104,967.8425376107693,144.59606075912035
55,56.0,15797.119637933885,1418.5725106394987,958.7010155738589,277.1424497883146
56,57.0,16098.361431182053,1498.6920707066122,954.8495609514492,156.64573248904645
57,58.0,16315.255522320733,1301.6450645509462,959.9339032722773,469.93719746714294
58,59.0,16977.9874674667,1378.739132726209,964.1735147998392,108.44704556934204
59,60.0,17110.533856495895,1286.9352702769029,958.7413767360744,132.54638902919424
60,61.0,17303.328604174723,1396.2179461935496,957.3116290160738,578.3842430364779
61,62.0,17917.861862400983,1510.0245001408691,950.3864243299661,590.4339147664075
62,63.0,18532.395120627243,1595.2656091094332,952.7314731773658,265.0927780583885
63,64.0,18821.587242145484,1706.4674292040418,957.5859726863147,216.89409113868052
64,65.0,19098.729691933797,1190.9545852303168,953.3342776496096,96.39737383941238
65,66.0,19219.226409233066,856.5654108788517,915.553581199005,349.4404801678712
66,67.0,19592.76623286079,925.4234086552053,915.9869935919868,120.49671729926459
67,68.0,19821.7099957294,1070.06265734296,909.4834445980033,301.2417932481668
68,69.0,20147.05113243742,948.6934103369191,921.9748786659371,156.64573248904645
69,70.0,20351.895551846173,1078.282404456082,919.7780683433157,228.94376286860663
70,71.0,20604.938658174637,1160.81127988525,916.3166546220034,180.74507594889866
71,72.0,20809.783077583386,1300.6694910293174,918.6399890851851,180.7450759489022
72,73.0,21026.677168722068,1383.5321599801875,914.8491460820936,108.44704556934204
73,74.0,21159.223557751262,1331.97918103957,910.9388809803514,120.49671729926814
74,75.0,21339.968633700162,1568.0057283778856,900.2977012233126,301.2417932481668
75,76.0,21665.30977040818,1638.2788322489607,897.5644180623126,373.53982362772695
76,77.0,22243.694013444663,843.4249803040967,826.7187558205471,156.64573248904645
77,78.0,22424.439089393563,952.2286771796854,844.4626362081513,204.84441940875442
78,79.0,22665.432523992098,1049.1976861154933,857.5037386086962,168.69540421897256
79,80.0,22858.227271670923,1147.442475832076,864.2129236119074,385.58949535765305
80,81.0,23292.015453948283,1308.694698019752,849.0712253910682,132.54638902919424
81,82.0,23593.257247196452,1563.0351539134201,844.7916659316986,156.64573248904645
82,83.0,23774.002323145352,1512.454975610149,850.1113407181191,132.54638902919424
83,84.0,23930.6480556344,1604.6671800203744,861.8243239358045,409.68883881750526
84,85.0,24364.43623791176,1551.1038699968362,891.0998994129857,144.59606075912035
85,86.0,24533.131642130735,1627.1522750050156,852.0773228916322,409.68883881750884
86,87.0,24966.919824408094,1729.1461174006533,844.2698484109166,108.44704556933848
87,88.0,25183.813915546776,855.4096767452396,811.5866910147109,228.94376286860663
88,89.0,25436.857021875236,1025.007043857277,809.2385974677021,253.0431063284624
89,90.0,25713.99947166355,1150.6933170888192,811.6116036717768,216.89409113868052
90,91.0,25967.04257799201,1288.628374683276,804.35944885557,180.74507594889866
91,92.0,26171.88699740076,1374.1338619806966,800.1524801222928,289.1921215182407
92,93.0,26485.17846237886,1507.4027142523237,800.859415687175,180.74507594889866
93,94.0,26690.02288178761,1648.3107638453369,793.0882118255099,204.84441940875442
94,95.0,26967.165331575925,846.525450092866,738.7142629002456,313.2914649780929
95,96.0,27400.953513853285,986.9612480377289,755.1610568165964,602.4835864963336
96,97.0,28087.784802459104,1624.59294913783,929.8461468412629,96.39737383941593
97,98.0,28208.281519758373,1577.2277021127773,969.8296025179402,180.7450759489022
98,99.0,28413.125939167126,1554.1024776141255,1035.2124281424126,96.39737383941238
99,100.0,28581.8213433861,1642.3993795059228,1085.9001983742728,265.0927780583885
