,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,2.0,698.871572693782,885.1195453674475,1129.965696581205,108.44558886627654
1,3.0,831.41618130812,823.6424824774535,1137.8589387066013,168.69313823643006
2,4.0,1024.2083392926115,1035.936534222475,1160.0467036779944,385.5843159689831
3,5.0,1482.0897145057793,1211.240602866197,1162.6565098457809,108.44558886627654
4,6.0,1674.8818724902708,918.8649973695659,1126.2359727914968,228.9406876065836
5,7.0,1927.9215798449159,1014.6446842143237,1122.4884392655617,144.5941184883688
6,8.0,2217.109816821653,1233.3220506182859,1165.7471895960418,108.44558886627675
7,9.0,2409.9019748061446,1172.66738407904,1160.3411363379632,253.03970735464532
8,10.0,2735.2387414049745,1437.523541740442,1209.212140271416,216.89117773255307
9,11.0,2976.2289388855893,1342.57544256607,1207.098362622604,168.69313823643006
10,12.0,3229.268646240234,1566.561154517555,1190.0610677912748,144.59411848836902
11,13.0,3470.2588437208487,855.0278578338277,1081.8749231756735,289.1882369767376
12,14.0,3819.6946300677396,1011.4176858836616,1105.198429582184,542.2279443313824
13,15.0,4458.318653391368,851.7437113538944,1091.5892474407278,180.7426481104608
14,16.0,4771.605910116166,961.5379459420974,1106.3201450426538,108.4455888662772
15,17.0,5000.54659772275,1239.843951037114,1119.792004764241,265.0892172286765
16,18.0,5289.734834699489,1321.35274338414,1122.1943044184302,144.5941184883681
17,19.0,5470.477482809949,1462.3401175745191,1138.0516154530699,180.7426481104608
18,20.0,5675.319150668472,1580.862790986255,1140.1501308080408,132.54460861433782
19,21.0,5904.259838275056,822.6092276304076,1058.1088177958136,457.88137521316764
20,22.0,6470.586802354499,1496.5153030794147,1130.5901613890512,277.1387271027068
21,23.0,6771.824549205267,1411.5995700390722,1127.154878339137,277.13872710270596
22,24.0,7229.705924418435,1623.2312631359835,1151.089517718759,120.4950987403075
23,25.0,7470.696121899049,791.9781811961202,1043.4561964164186,192.79215798449113
24,26.0,7699.636809505633,926.8778772230271,1056.2770505334113,180.7426481104608
25,27.0,7916.527987238186,1031.0657905844696,1066.5213490873982,132.54460861433782
26,28.0,8121.369655096709,1294.5110412922854,1064.6547610227308,108.44558886627631
27,29.0,8314.161813081198,1516.0926875124662,1096.2734492567365,168.6931382364314
28,30.0,8506.953971065692,1619.3053692712174,1086.1011874680808,289.18823697673804
