fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,619.4867247935289,832.7167664615603,156.75605902608655
1.0,180.87237579933063,790.248664820529,861.3486085508129,168.81421741270864
2.0,747.6058199705666,1022.1194402825146,1350.2344872627739,108.52342547959837
3.0,1169.6413635023382,843.9200583980855,1333.0652845050267,277.3376428923069
4.0,1471.095323167889,991.7334639087856,1364.4859531352417,217.04685095919675
5.0,1724.3166492869523,1149.2916543434553,1408.7249849987695,144.69790063946442
6.0,1917.2471834729047,1298.6670005117483,1429.9593438019874,144.69790063946442
7.0,2146.3521928187233,1399.3856968851442,1413.9302502214582,204.98869257257502
8.0,2399.5735189377865,1500.3597741800531,1422.2876924138413,180.87237579933026
9.0,2604.562211510361,1583.17505142273,1413.6539574901888,132.63974225284247
10.0,2809.5509040829356,800.2645812348053,1357.3221085809382,156.7560590260868
11.0,3098.946705361865,1109.0930306853693,1308.5965283729818,229.1050093458189
12.0,3364.22618986755,1279.201179163606,1303.4305595903033,144.6979006394642
13.0,3774.2035750126993,1443.758268366252,1304.0636082401043,108.52342547959859
14.0,3918.9014756521638,1542.7749828428255,1285.9577432261608,108.52342547959815
15.0,4123.890168224739,854.2114436059642,1229.2576409202918,301.453959665551
16.0,4449.460444663534,1080.410049428413,1206.1416538183664,590.8497609444803
17.0,5100.600997541124,1310.5764466956412,1202.8872504973465,168.81421741270853
18.0,5389.996798820052,1170.714273413979,1161.751161429257,120.58158386622075
19.0,5534.694699459518,1116.4638288960844,1150.4972137527377,96.46526709297643
20.0,5679.392600098982,1496.2945968385072,1176.756059264191,132.63974225284247
21.0,5836.148659125069,1555.3923103565066,1173.3203157384908,96.46526709297643
22.0,6029.079193311021,927.1063101672411,1101.7183308098613,108.52342547959815
23.0,6161.718935563864,831.2830742241943,1099.896599548988,96.46526709297643
24.0,6390.823944909683,1114.884930929614,1404.642693280049,168.81421741270853
25.0,6631.987112642124,802.0171686766065,1318.1785693511736,168.81421741270853
26.0,6824.917646828077,811.8555947143599,1265.3573149941174,108.52342547959815
27.0,6981.673705854162,1038.4635784242003,1126.463859104254,144.69790063946508
28.0,7162.546081653493,1126.983072419752,1149.2361935047295,132.63974225284247
29.0,7319.302140679581,1198.0899704939034,1164.9672496086475,144.6979006394642
30.0,7488.116358092289,1070.202178561182,1118.8118463136173,217.0468509591963
31.0,7861.919268077572,798.5820572234763,1090.4275055741923,192.93053418595196
32.0,8476.885345795296,1231.70649715267,1119.4283270027017,96.46526709297731
33.0,8693.932196754493,1405.313358234808,1108.2003435989325,144.69790063946596
34.0,8971.2698396468,1026.480095205682,1029.122963683481,144.6979006394642
35.0,9164.200373832753,911.1790815105885,980.9669855445096,217.0468509591963
36.0,9405.363541565193,1181.2189590661055,984.2447341798483,192.93053418595287
37.0,9658.584867684256,1305.646754473749,963.1106078959291,168.8142174127094
38.0,9984.155144123051,1143.8363588207012,890.1882373557429,144.69790063946596
39.0,10165.027519922383,1453.9059116681635,904.5029672367946,192.93053418595287
40.0,10406.190687654822,918.9498126414265,867.8795740446247,144.6979006394642
41.0,10599.121221840775,798.8442033817017,851.7865328219036,120.58158386622075
42.0,10779.993597640105,910.5007051901878,653.6520479604691,241.1631677324415
43.0,11165.854666012012,1055.7779901947633,518.7102208226645,96.46526709297731
44.0,11286.436249878232,1265.6874032865442,507.1385741661474,168.8142174127094
45.0,11479.366784064185,1174.1362147054567,581.761158375116,301.453959665551
46.0,11865.22785243609,1389.0236481013183,576.6696841490976,120.58158386622075
47.0,12226.97260403475,850.9344425830659,599.9485139626998,132.63974225284335
48.0,12624.89183079328,1140.8352413286775,631.6680075369658,156.7560590260868
49.0,12817.822364979233,1239.4971614651647,626.4026333771022,132.6397422528416
50.0,12974.578424005318,1315.7197647915032,624.227044683482,168.8142174127094
51.0,13167.50895819127,1217.8594362551778,623.4320558932635,132.63974225284335
52.0,13420.730284310333,1403.6502000082683,729.3107173930791,108.52342547959815
53.0,13553.370026563176,1214.5096001561444,752.9438578316746,217.0468509591963
54.0,13854.823986228726,2024.7215513304675,533.9408861026401,253.22132611906412
55.0,14180.394262667523,1573.592873263304,790.0913842655793,168.81421741270765
56.0,14385.382955240097,1434.2174435130382,802.7653207799366,120.58158386622075
