fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,48.20982983237819,1994.9708603993174,210.49203848522046,253.1016066199855
1.0,807.5146496923346,859.971180820041,1406.665378882913,325.41635136855285
2.0,1181.1408308932655,1058.150797744727,1417.0931896648456,168.73440441332366
3.0,1422.1899800551564,1258.457501683,1416.927267758043,241.04914916189114
4.0,1699.3965015913313,1139.5304748728768,1357.9475390449975,156.68194695522897
5.0,1880.1833634627494,1229.592449143896,1363.0114450593258,132.57703203904026
6.0,2036.8653104179787,1334.5884456929798,1359.962589740387,180.78686187141813
7.0,2302.019374496059,1459.5637023536096,1352.3635368484306,265.15406407808007
8.0,2591.278353490328,1298.916354974431,1365.6890419126535,192.83931932951282
9.0,2832.3275026522188,1524.3263503342196,1335.4007036077444,144.6294894971345
10.0,3001.061907065542,1585.3409410261645,1340.586511371542,108.47211712285088
11.0,3133.6389391045823,1655.4251554287396,1342.1720112657001,132.5770320390398
12.0,3338.5307158921896,812.5999014459501,1309.578579689398,265.15406407808007
13.0,3688.0519821769317,945.0534208967179,1304.8470639803675,96.41965966475618
14.0,3880.8913015064445,1022.7848198845419,1318.9028948447587,108.47211712285088
15.0,4013.4683335454843,1097.1016187487114,1327.6977971156741,156.68194695522965
16.0,4194.255195416902,1234.6889847961586,1322.585743095753,216.94423424570175
17.0,4435.3043445787935,1379.4495702288023,1311.580539837783,204.8917767876075
18.0,4664.30103628259,1543.9735639556075,1315.8147262475477,204.8917767876066
19.0,4965.612472734953,793.3617116504287,1271.4398348815316,216.94423424570175
20.0,5206.661621896845,906.7213236001103,1254.8438921902768,96.41965966475664
21.0,5339.238653935885,1003.4545685566011,1258.7839376112252,144.6294894971345
22.0,5580.287803097775,1187.1907934128426,1271.4017679649266,180.78686187141813
23.0,5785.179579885383,1332.74635507843,1270.0189916060888,132.57703203904026
24.0,5990.07135667299,1424.9968458612325,1270.4716153574739,156.68194695522874
25.0,6194.963133460597,1577.5515645825913,1261.8622246767038,96.41965966475574
26.0,6496.274569912961,784.7312015141611,1215.928682896411,204.8917767876075
27.0,6749.376176532946,913.4812907986098,1211.5927105007706,337.4688088266478
28.0,7255.579389772918,1094.2227144766478,1210.0267223709072,132.57703203903935
29.0,7424.313794186241,1195.0055029344744,1218.9198148748917,156.68194695522965
30.0,7677.415400806226,1342.476956113189,1221.9117692066254,108.47211712285176
31.0,7809.992432845266,1402.6567035661774,1225.622155018006,216.94423424570175
32.0,8207.723528962386,789.8083981368967,1137.3023328869006,168.73440441332477
33.0,8400.5628482919,897.7633337674453,1144.9545588793098,120.52457458094601
34.0,8545.192337789034,1034.65639789446,1145.4994236325501,204.8917767876066
35.0,8834.451316783303,1145.290573518501,1146.591182315598,156.68194695522965
36.0,9027.290636112817,1383.999823388244,1147.4452565750128,120.52457458094423
37.0,9171.920125609951,1485.807674754276,1143.7095012829452,180.78686187141813
38.0,9400.916817313748,1602.6104995523572,1135.2763625078894,132.57703203903935
39.0,9702.22825376611,807.7286419011733,1074.5991573377646,216.94423424570175
40.0,9943.277402928003,1034.1276443264724,1072.2009589815923,168.73440441332298
41.0,10208.431467006081,1201.2880951084767,1077.5143510539178,108.47211712285088
42.0,10353.060956503215,1325.4240043840596,1075.8401862442558,120.52457458094601
43.0,10654.37239295558,1637.978281304714,1070.4444717151403,120.52457458094601
44.0,10859.264169743188,821.9248329120122,1028.2568063715723,228.9966917037951
45.0,11136.470691279363,970.8510934593495,1028.1955683342849,96.41965966475574
46.0,11317.25755315078,1116.2716247595192,1026.5169280499256,168.73440441332298
47.0,11522.149329938387,1265.0742309490527,1021.9646439939198,132.57703203904114
48.0,11714.9886492679,1348.1405465664322,1017.8586031759979,96.41965966475752
49.0,11835.513223848846,1430.2202093151348,1020.4965848338624,156.68194695522965
50.0,12016.300085720264,1198.0235381437178,1029.233468980138,192.83931932951327
51.0,12233.244319965966,1267.7885484749431,1029.5788955189366,120.52457458094601
52.0,12763.552448122125,1664.1164393895683,1016.8773859199264,96.41965966475752
53.0,12968.444224909734,816.0104441684084,962.6108105793687,120.52457458094601
54.0,13221.545831529718,982.236285976976,972.8345128169116,132.57703203903935
55.0,13378.227778484948,1127.9622850527128,981.5288706027906,192.83931932951148
56.0,13655.434300021123,1332.5476042168123,985.9262422611898,204.8917767876066
57.0,13920.588364099203,1444.9675805656725,980.1606850309485,132.57703203903935
58.0,14077.27031105443,1524.6526401024146,976.3783565558708,156.68194695522965
59.0,14258.05717292585,1587.254743222059,971.4839552936671,168.73440441332298
60.0,14571.421066836308,810.7219327576653,927.5633875068417,301.31143645236415
61.0,14932.994790579145,952.6070961319333,925.5008772941445,132.57703203903935
62.0,15089.676737534373,1065.3600839313265,933.094178072763,409.783553575215
63.0,15812.824185020047,1432.3824662026352,940.8251964903026,132.57703203903935
64.0,16150.292993846695,819.1795134186408,850.4863649702036,216.94423424570175
65.0,16415.44705792477,967.6063705682536,864.9270608467509,132.57703203904114
66.0,16608.286377254288,1092.9631365318971,864.3813422373156,144.6294894971345
