fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,494.3452061397929,1015.374204136865,1362.0262973005476,108.51480134775943
1.0,651.0888080865565,833.2485930878448,1379.5642737749376,132.62920164726154
2.0,807.8324100333201,1154.9477121380783,1393.6633424359707,120.57200149751046
3.0,976.6332121298346,1288.6619572558354,1390.1843807724,253.2012031447719
4.0,1290.120416023362,1395.3374322377194,1380.2929550870883,132.62920164726145
5.0,1446.8640179701256,1531.5184945061371,1369.4151088759713,349.6588043427802
6.0,1868.866023211412,1094.3863704871435,1384.7332004035504,108.51480134775949
7.0,2001.4952248586737,1005.1682940220893,1446.9065817561025,132.62920164726123
8.0,2182.3532271049394,909.8116595964804,1455.3324828159582,132.62920164726123
9.0,2339.096829051703,1124.5287263251673,1468.1276486712297,204.97240254576755
10.0,2568.1836318969727,1310.932041926328,1478.2568306949088,180.85800224626558
11.0,2833.442035191496,1657.5922908302498,1361.883904502816,229.08680284526994
12.0,3158.986439234774,917.6243976786052,1299.175739536677,120.57200149751024
13.0,3376.016041930293,832.1158812279739,1443.9112711162334,204.97240254576755
14.0,3617.1600449253137,978.3727688551853,1459.8736237961455,156.7436019467632
15.0,3798.0180471715794,1064.0436720348328,1454.2076052191917,277.31560344427385
16.0,4099.448050915355,937.1266101751205,1446.8949453924397,217.0296026955194
17.0,4340.592053910376,1029.2602822700715,1426.9343918020475,144.68640179701265
18.0,4509.392856006892,1149.101706686837,1332.9985347313273,325.5444040432778
19.0,4859.051660349671,1231.415633599542,1360.454372954237,156.74360194676407
20.0,5039.909662595937,1339.1251803405075,1377.5348957876593,265.2584032945233
21.0,5341.3396663397125,1472.4538376562175,1383.6798065226742,241.14400299502137
22.0,5606.598069634236,1577.4845560661822,1390.38134789962,265.2584032945233
23.0,5908.028073378012,1516.1752317786213,1381.7870830477566,265.2584032945233
24.0,6197.400876972038,1583.8806790079882,1380.5095253404866,446.1164055407885
25.0,6691.746083111831,1698.1456961871488,1363.7394375563063,120.5720014975098
26.0,6908.775685807349,834.3009499340312,1309.2525913528445,373.77320464228256
27.0,7330.7776910486355,962.2039006007207,1329.0099970155063,204.97240254576798
28.0,7571.921694043657,1147.2510730583745,1335.905883836015,204.9724025457671
29.0,7873.351697787432,1452.518134951056,1342.2338655469025,156.7436019467632
30.0,8054.209700033699,1579.3333398684706,1333.2292841590843,180.85800224626604
31.0,8343.582503627724,846.9697109254104,1274.5145288560125,241.1440029950196
32.0,8657.06970752125,1047.6110534296201,1275.7677548116549,217.02960269551852
33.0,8934.385310965525,1197.947234882966,1287.8631958553124,168.8008020965146
34.0,9139.357713511294,1416.23763537794,1288.6730182526296,180.85800224626425
35.0,9344.33011605706,1483.293473695662,1276.9360473072168,241.14400299502137
36.0,9609.588519351582,1588.264042527371,1272.6814674577593,217.02960269551852
37.0,10055.70492489237,846.7877176807048,1200.1892727572701,168.8008020965146
38.0,10248.620127288388,969.5631745889171,1204.4816143849532,108.51480134775926
39.0,10441.535329684406,1200.6847464893178,1204.2265400336003,204.9724025457671
40.0,10694.736532829176,1397.20426448635,1214.5328590072634,337.6016041930292
41.0,11140.852938369966,832.5982058168984,1092.5483692711164,361.7160044925321
42.0,11526.683343161998,881.7771426751004,1112.8256639626725,241.14400299502137
43.0,11791.941746456523,988.6122534568318,1130.5203210230425,373.7732046422817
44.0,12189.829351398308,1065.769263161321,1138.285116862505,192.91520239601567
45.0,12406.858954093826,1145.280177368337,1136.606577991493,168.8008020965146
46.0,12599.774156489842,1254.7049729752728,1134.3426735120747,96.45760119800784
47.0,12768.574958586358,1091.015707560128,1127.1560222682394,192.91520239601567
48.0,13214.691364127146,1451.478745744592,1130.9132933808867,168.8008020965146
49.0,13407.606566523162,1520.089314525759,1133.7414289100925,168.8008020965146
50.0,13612.57896906893,1634.4418458639182,1134.2571222270533,361.71600449253026
51.0,13998.409373860964,1575.287278171643,1131.8052178000162,144.68640179701174
52.0,14167.210175957478,1652.9220250985197,1122.1508920805807,120.57200149751068
53.0,14384.239778652996,783.6929923815354,1041.4681000882244,289.3728035940253
54.0,14697.726982546523,878.8166043279335,1057.8469801078693,180.85800224626604
55.0,14902.699385092292,1028.9161200110218,1073.7799509323634,289.3728035940253
56.0,15216.186588985818,1117.5736628727448,1078.204747811184,265.2584032945242
57.0,15505.559392579844,1278.4707536489261,1081.5742859198522,229.08680284526994
58.0,15843.160996772873,1465.8988315333238,1089.3171059893255,168.80080209651638
59.0,16036.076199168889,1623.3113033799511,1077.786330843957,156.74360194676495
60.0,16397.79220366142,852.1055467403761,1006.8436873570885,229.08680284526994
61.0,16675.107807105698,1123.0110869757686,1012.505345809333,241.14400299502137
62.0,16940.366210400218,1065.5907603810354,1019.2939423493633,253.2012031447728
63.0,17229.739013994244,1240.8841477757094,1017.8093403507746,229.08680284526994
64.0,17531.16901773802,1386.7285665104118,1022.9376150671764,217.02960269551852
65.0,17784.370220882793,1532.1825566181851,1033.1713218430389,156.74360194676495
66.0,17965.228223129056,1401.0947031069882,1029.9702356814519,277.31560344427567
67.0,18290.772627172337,1571.5717604562496,1019.5366523303936,180.85800224626425
68.0,18519.859430017605,1443.7158847885264,1016.1157559747874,289.37280359402706
69.0,18857.461034210635,1564.790387254991,1018.8423249467265,156.7436019467614
70.0,19327.691840050924,837.3402705476823,949.4008251886871,566.6884070382991
71.0,19954.66624783798,1143.069410738238,947.7495417320724,132.6292016472621
72.0,20111.40984978474,1199.3210827448231,953.781862029995,253.2012031447728
73.0,20400.78265337877,1517.5434193079893,970.0337474591723,120.57200149751068
74.0,20653.98385652354,1994.3113768273336,380.50985417769056,699.3176086855577
