,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,86.0,23031.336232852293,1078.7137197744878,662.6616429483818,265.1435882379651
1,87.0,23380.843690075064,1288.6193665229687,712.7343351007485,156.67575668607014
2,88.0,23609.8313344624,1458.5394385026293,773.8993120117925,96.41585026835031
3,89.0,23730.351147297835,1448.9988404694377,850.6136303806696,289.2475508050545
4,90.0,24152.17049222187,1540.8797407420261,854.5533997519669,156.67575668607014
5,91.0,24429.36606174338,1690.8706066166421,855.9639627627275,48.207925134175156
6,92.0,24598.093799712995,840.9357851312586,789.8081549166484,228.9876443873311
7,93.0,24851.185406667417,937.4977440523962,774.5198686052984,120.51981283543611
8,94.0,25200.692863890185,1112.02408646985,797.0428308301239,192.83170053670062
9,95.0,25441.73248956106,828.7116650456918,788.206092916489,265.1435882379651
10,96.0,25730.980040366117,943.7093335752626,790.7935262631617,132.5717941189808
11,97.0,25984.071647320536,1306.5148121551117,807.4873959793903,132.5717941189808
12,98.0,26297.423160692677,1445.2111764148187,860.9480602861732,168.72773796961127
13,99.0,26538.462786363554,1591.9524544028743,833.9585948498543,204.8836818202453
14,100.0,26815.65835588506,820.3477238937725,769.7694481352236,204.8836818202453
15,101.0,27345.94553236099,1194.9838073670737,758.7574841025543,241.03962567087933
16,102.0,27611.089120598954,1344.1324764529534,761.334116863198,96.41585026835031
17,103.0,27779.81685856857,1206.9841195155238,698.4223723570504,156.67575668607014
18,104.0,27960.59657782173,1412.611170840289,700.6297705056093,204.8836818202453
19,105.0,28189.58422220906,1616.9773506087733,752.2820951457313,433.87132620757995
20,106.0,28719.87139868499,848.89145909004,682.4513869870872,265.1435882379651
21,107.0,29009.118949490043,1016.2027468167422,664.2983351106202,156.67575668607014
