fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,36.15942868319424,1289.9356158181745,821.9776429701011,289.27542946555394
1.0,662.9228591918945,912.7484231795432,1281.576760844838,132.5845718383789
2.0,819.6137168190696,863.0422738172359,1330.2207979923496,542.3914302479138
3.0,1386.1114328557796,967.7312884031236,1353.5714327453857,385.7005726207385
4.0,1807.9714341597123,1115.4609659278067,1363.648132632045,180.7971434159712
5.0,2181.6188638860526,1059.4461216940506,1310.074215436583,253.11600078235986
6.0,2543.2131507179956,1242.709568821627,1319.6308902257945,216.95657209916553
7.0,2784.276008605957,1371.6535183872356,1308.4462258307976,204.90342920476758
8.0,3013.2857235995207,1449.7058385809805,1302.9234348968696,216.95657209916553
9.0,3254.3485814874825,1579.697741442501,1295.5334913267677,277.2222865711558
10.0,3627.996011213823,837.8295171360973,1266.7927228099995,506.23200156471927
11.0,4194.493727250533,894.6342394725415,1281.2373479385958,120.5314289439805
12.0,4339.13144198331,1040.4501679917792,1284.3166188431237,289.2754294655537
13.0,4688.6725859208545,1222.2636822518116,1282.930950634555,132.5845718383789
14.0,4893.576015125622,1425.521239196198,1270.3860909359662,216.95657209916507
15.0,5146.692015907982,1580.319733572962,1262.4944653175744,241.06285788796188
16.0,5411.86115958474,1674.9930858576417,1260.0774616863803,120.5314289439805
17.0,5616.764588789507,860.3899854887115,1209.7001627048317,229.00971499356348
18.0,5942.199446938255,1039.0074531377147,1221.623672811968,168.74400052157324
19.0,6207.368590615013,1199.740407389884,1237.7761851138555,433.91314419833105
20.0,6785.91944954612,1357.930715098464,1231.7016067663083,180.79714341597165
21.0,6990.822878750888,1479.8041566349202,1217.7104550601346,216.95657209916595
22.0,7231.885736638849,1604.9443019177008,1210.6876289695363,229.00971499356348
23.0,7485.001737421209,1687.2578213457984,1204.1370213338282,301.32857235995215
24.0,7894.808595830744,859.1472731385741,1178.8811052586593,229.0097149935644
25.0,8196.137168190695,1035.8547168647601,1191.005988992231,229.0097149935644
26.0,8449.253168973057,1103.2529394616595,1196.0474964120128,192.85028631036914
27.0,8871.113170276989,1406.2971232848467,1181.400454785348,156.69085762717572
28.0,9220.654314214533,1551.885859125751,1165.8490240850317,156.69085762717572
29.0,9425.5577434193,1682.6837808904204,1162.0956211669236,120.5314289439805
30.0,9642.514315518467,889.6282777265728,1130.127582469842,289.27542946555286
31.0,9955.896030772816,1045.0397171554098,1152.8582594661077,253.1160007823594
32.0,10293.384031815964,1236.2786363483126,1164.1058809079723,204.90342920476758
33.0,10522.393746809525,1336.0146662082848,1156.4437326226446,192.85028631037093
34.0,10751.40346180309,1485.076615084787,1137.2793609551659,192.85028631036914
35.0,11004.51946258545,1625.6298502300417,1126.1234199202174,120.5314289439805
36.0,11221.476034684616,1714.5669088609272,1123.7846065248227,108.4782860495821
37.0,11402.273178100586,848.5862273091159,1091.9653388143877,216.95657209916595
38.0,11643.336035988548,903.0197708165217,1086.856643539125,96.42514315518369
39.0,11775.920607826927,1135.9509841224065,1109.9554531162667,204.90342920476579
40.0,12029.036608609287,1382.2834156082547,1111.4669420079206,168.74400052157233
41.0,12402.684038335627,845.9774404158957,1055.526152486036,132.5845718383789
42.0,12559.374895962803,909.6518574152352,1052.685933138557,132.5845718383789
43.0,12716.065753589977,1051.2541520900756,1061.8169605360245,120.53142894398228
44.0,12957.12861147794,1225.468073292937,1074.8732547835884,156.69085762717395
45.0,13198.1914693659,1310.9186639309194,1071.469344341873,168.74400052157412
46.0,13451.30747014826,1377.5593936362295,1069.377910686003,108.47828604958387
47.0,13595.945184881037,1485.129001943563,1050.0084678438905,156.69085762717572
48.0,13921.380043029785,1648.2573694829973,1030.024369513981,132.5845718383789
49.0,14186.549186706543,890.5216836849163,1018.0924108613647,253.1160007823594
50.0,14596.356045116077,1646.6788921298607,1020.832671736873,108.4782860495821
51.0,15090.5349037864,890.2204662892115,951.2533258305921,108.4782860495821
52.0,15307.491475885565,964.190309887424,992.3075283862127,156.69085762717572
53.0,15548.554333773527,1036.805351120102,1019.3231756706417,168.74400052157233
54.0,15753.457762978294,1135.3671967165844,1026.7037824000463,96.42514315518369
55.0,16054.786335338245,1261.860826884226,1000.275369248395,156.69085762717572
56.0,16235.583478754219,1328.569603494684,997.9138625848158,180.79714341596897
57.0,16440.486907958984,1466.501458991238,1004.486798179308,229.0097149935626
58.0,16705.656051635742,1589.836607408926,997.3241134902603,144.6377147327773
59.0,16970.8251953125,851.1559690920573,967.5568001261933,241.062857887961
60.0,17296.26005346125,1385.386962537626,996.7404582106416,192.85028631036738
61.0,17513.216625560413,1529.7071371993316,986.0841533694651,289.2754294655546
62.0,17850.704626603558,886.618277891344,933.8971832258477,180.79714341597253
63.0,18236.4051992243,2111.6265624313837,446.1973951662139,566.4977160367073
