fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,96.41231330665383,889.5007155872329,769.66817231269,156.67000912331247
1.0,578.4738798399229,1049.8088105885274,1323.021070842389,168.7215482866442
2.0,891.8138980865479,911.3645180088105,1331.3801085283415,216.92770493997105
3.0,1132.8446813531825,918.3457333183009,1267.795633029281,204.87616577663937
4.0,1373.875464619817,855.2192669367836,1246.7143734641438,253.08232242996633
5.0,1675.1639437031104,922.4954599846748,1221.9847353021844,132.56693079664905
6.0,2024.6585794397306,1180.5763800952873,1328.2309375002467,96.4123133066539
7.0,2229.5347452163696,1298.481328739367,1368.5979953781305,132.56693079664927
8.0,2410.307832666346,1447.0333398590872,1356.1234080594857,301.28847908329305
9.0,3000.8332516696005,865.1363262271053,1302.1474347106546,614.6284973299183
10.0,3699.822523142841,1000.2960293171157,1337.7337345152166,120.51539163331704
11.0,3928.8017672461433,1122.906282113992,1333.9586810994615,204.8761657766396
12.0,4157.781011349447,1277.8012953025386,1364.9380520879718,325.3915574099562
13.0,4507.275647086067,1393.3241160752998,1360.5872758862492,132.56693079664927
14.0,4748.306430352702,1469.8804899929626,1329.4268935404261,132.5669307966484
15.0,5025.491831109331,906.2546319052323,1304.8724288373069,132.56693079664927
16.0,5182.161840232643,858.0237658011641,1281.856882095275,192.8246266133078
17.0,5447.295701825941,1299.220035557167,1241.597663651482,241.03078326663496
18.0,5760.635720072566,1155.7860221202118,1275.2123534030186,433.8554098799427
19.0,6218.594208279172,1384.8190565720922,1286.125440600286,144.61846995998062
20.0,6459.624991545807,1474.0845038297887,1244.877399172263,144.61846995998062
21.0,6628.346539832451,1528.325970371769,1258.6925169332749,96.41231330665434
22.0,6809.119627282427,1102.651216677754,1225.1453890878236,132.5669307966484
23.0,6977.841175569071,880.0656109958663,1205.7690756539967,108.46385246998568
24.0,7146.562723855715,808.2452133558971,1204.0238212238523,228.97924410330273
25.0,7399.645046285682,861.4516199042178,1235.149306793864,144.61846995998062
26.0,7592.469672898988,950.612383863333,1219.2958880320036,192.8246266133078
27.0,7809.39737783896,1183.3242566830158,1213.001923521875,216.92770493997048
28.0,8086.58277859559,1285.731886721093,1181.7543023923345,204.87616577663914
29.0,8315.562022698894,1426.3515227700004,1198.345141307278,180.77308744997467
30.0,8520.438188475533,1507.2417296373417,1193.8008875145154,518.216184023263
31.0,9171.221303295444,837.119023046424,1165.9360011327321,168.7215482866442
32.0,9364.045929908754,990.9004627567788,1169.5441871629932,204.87616577663914
33.0,9629.17979150205,1121.2324058388629,1189.5293498602616,241.03078326663586
34.0,9954.571348912008,1264.5780997107083,1193.6836695502711,120.51539163331704
35.0,10195.602132178643,1323.6040376425503,1152.488805204178,216.92770493997136
36.0,10460.735993771941,1093.7080326684743,1137.5392356334894,241.03078326663407
37.0,10725.869855365238,854.8846199631708,1143.0281363660129,289.23693991996123
38.0,11039.209873611864,898.589845518728,1091.83080866804,192.82462661330692
39.0,11256.137578551834,1012.6761419443051,1082.2378319777415,180.77308744997467
40.0,11485.116822655136,1219.5858077736298,1072.1625409851476,108.46385246998658
41.0,11665.889910105114,1320.8244165121887,1083.3125575700767,216.92770493997136
42.0,11918.97223253508,1423.6640085316858,1083.8359673117184,168.7215482866442
43.0,12123.848398311718,1555.7985353278948,1081.191482598959,156.67000912331196
44.0,12364.879181578353,853.8647270832171,1027.2324281365513,228.9792441033036
45.0,12617.961504008319,1024.8909463522336,1025.6750902900387,120.51539163331881
46.0,12762.5799739683,1233.7275384700188,1022.226023902007,216.92770493997136
47.0,13051.816913888262,1434.8742295119573,1024.5971976777878,277.18540075663077
48.0,13365.156932134887,1382.6466380345453,924.6770596777197,216.92770493997136
49.0,13606.187715401522,1210.2296810392606,883.1250469806304,168.7215482866442
50.0,13811.063881178161,981.8148836997293,926.5319295027879,216.92770493997136
51.0,14124.403899424786,887.8411575784618,916.7459546115862,156.67000912331196
52.0,14329.280065201425,913.7864039862701,817.0276543985264,144.61846995997973
53.0,14570.31084846806,1163.5716511629478,792.152699757656,445.90694904327324
54.0,15100.578571654654,1209.075291760688,973.213415087335,180.77308744997646
55.0,15317.506276594626,1386.2053317849081,978.9084952540134,192.82462661330868
56.0,15546.48552069793,1523.7330983175646,983.4843984959971,144.61846995997973
57.0,15751.361686474569,1595.566908736822,986.025438807221,156.67000912331196
58.0,16004.444008904535,833.0987110239256,941.893723231306,421.8038707166123
59.0,16450.35095794781,970.5077938106308,915.8467099910807,228.9792441033036
60.0,16715.484819541107,1280.5458777430454,907.0852947801108,325.39155740995795
61.0,17077.03099444106,1500.0644354338658,927.2704828256213,241.03078326663407
62.0,17486.783325994336,820.1737503536813,891.7944310419987,168.7215482866442
63.0,17679.607952607646,904.1690269733235,882.9577439918836,216.9277049399696
64.0,17920.63873587428,878.1890815187207,821.6777421915128,204.87616577663914
65.0,18330.391067427558,1085.1891691006444,788.2042509024674,228.9792441033036
66.0,18583.473389857525,1302.1126856682745,790.1295775585635,192.82462661330868
67.0,18800.401094797497,1415.404555401251,799.293565653308,144.61846995997973
68.0,18969.12264308414,1488.8197430576206,799.6303271705032,156.6700091233102
69.0,19149.895730534117,1542.3381819463805,803.637503385977,204.87616577663914
70.0,19451.184209617408,818.9578505361433,758.1310870589056,265.13386159329855
71.0,19752.472688700702,1137.2152999629018,732.8972670287246,325.39155740995795
72.0,20138.121941927315,1362.973592258053,739.595064430923,204.8761657766427
73.0,20379.152725193955,1490.2218187583096,744.8938356163504,265.133861593295
74.0,20668.389665113915,1547.4147684997245,756.893723510809,168.7215482866442
75.0,20861.21429172722,1605.4286318701977,758.3044177689284,120.51539163331526
76.0,21078.141996667193,1078.7141832028908,741.8245315388396,132.56693079664927
77.0,21246.863544953838,817.6372144747482,694.4252764792686,277.185400756629
78.0,21572.255102363793,1058.9333467954339,688.2698138126229,301.2884790832935
79.0,21921.749738100414,1224.723768446852,649.5615439604712,132.56693079664927
80.0,22150.728982203716,1403.8978720690525,697.8549131719229,168.7215482866442
81.0,22367.656687143684,1520.4121905955465,705.1479135471304,265.13386159329855
82.0,22693.048244553644,1680.9656430477917,712.4890699628367,120.51539163331881
83.0,22958.18210614694,904.1575599186424,656.4552702663881,265.13386159329855
84.0,23247.419046066905,818.6642760683244,627.0739936198107,337.4430965732884
85.0,23669.222916783514,985.463238968048,637.1243856096468,192.82462661330868
86.0,23970.511395866808,1227.0958217094076,635.4384700628742,144.61846995997973
87.0,24151.284483316784,1423.3640559168518,615.4240721021,325.39155740995795
88.0,24500.779119053404,1342.265510304364,592.8079885530099,96.41231330665434
89.0,24693.60374566671,1133.8470112873636,585.7751695804355,216.92770493997315
90.0,24946.68606809668,1191.1105508734186,545.0640455202496,277.185400756629
91.0,25260.026086343303,1247.3862806739785,498.1243179083189,144.61846995997973
92.0,25428.747634629948,1049.5275031282647,502.0319267182289,228.9792441033036
93.0,25681.829957059916,849.890031775211,506.550776498982,156.6700091233102
94.0,25862.603044509888,806.1347266983938,594.2120534986874,289.236939919963
95.0,26248.252297736504,947.5282746577412,600.8069061614143,180.77308744997822
96.0,26537.489237656468,1195.9955861045335,579.8516207746814,156.67000912331375
97.0,26742.365403433105,1373.866224062491,588.0581631597063,120.51539163331881
98.0,26935.190030046415,1518.5798247083185,583.8464554444926,409.7523315532783
99.0,27369.045439926358,1459.6287173189392,545.2134770041292,192.82462661330513
100.0,27622.127762356322,1602.1945417982317,547.0288087407855,96.41231330665434
101.0,27839.055467296294,828.1698545840609,515.9589168878358,662.8346539832428
102.0,28598.302434586192,1070.8348980835215,481.61385222554657,108.4638524699848
103.0,28754.972443709506,1300.7935283972945,495.45165697699485,120.51539163331526
104.0,28996.00322697614,1569.824268803808,476.7294306459962,108.4638524699848
105.0,29152.67323609945,1395.0750026601215,452.3986021872097,192.82462661330868
106.0,29743.198655102708,832.3005772216613,386.7516783760711,96.41231330665434
107.0,29899.868664226018,809.6648400400538,439.4513168211131,204.87616577663914
108.0,30249.36329996264,2039.2319278481064,475.81150414480055,216.9277049399696
109.0,30490.394083229272,1684.1517261486415,527.3719786551625,204.87616577663914
110.0,30743.47640565924,1555.2119445571864,506.97739506119706,168.7215482866442
111.0,30948.35257143588,1485.234419836079,560.6537706601578,253.08232242996453
