fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,120.55455770908918,1162.34988859797,1228.2177322156215,108.49910193818027
1.0,554.5509654618103,902.2183254927354,1370.2543867678332,96.4436461672713
2.0,735.382802025444,819.6009739637276,1327.0247367391296,120.55455770908918
3.0,904.1591828181689,852.9435042756619,1403.5173682704465,96.44364616727141
4.0,1060.8801078399847,998.7101357959602,1430.1488955317275,301.38639427272307
5.0,1422.5437809672524,1285.265515992646,1429.4452366595774,144.66546925090705
6.0,1784.2074540945198,1557.1641081027435,1426.4586383768897,96.4436461672713
7.0,1940.928379116336,1169.3441238669416,1359.1893000824352,180.83183656363366
8.0,2242.314773389059,929.7419726885246,1340.7614410490885,229.0536596472692
9.0,2495.479344578146,875.1855957255689,1328.10318368039,144.66546925090685
10.0,2664.2557253708706,1019.5257029036313,1326.4765410289485,265.22002695999623
11.0,2953.5866638726848,1102.0483683653117,1319.5626383532265,156.72092502181602
12.0,3146.4739562072273,1266.4305507035458,1341.1015299539006,192.8872923345426
13.0,3363.472160083588,1379.9290719938067,1336.6420759044968,96.44364616727152
14.0,3520.193085105404,1537.2592513641562,1326.3138031349722,168.77638079272472
15.0,3737.1912889817645,1354.1723295921636,1251.349163846078,168.77638079272518
16.0,3966.2449486290343,1140.3563572407138,1219.3074110877749,204.94274810545176
17.0,4195.298608276304,869.1160327390019,1241.518971169333,229.05365964726965
18.0,4460.5186352363,875.2296395360564,1178.4209104236575,120.55455770908895
19.0,4629.295016029024,887.1213195194165,950.2238722174486,241.10911541817882
20.0,4894.515042989021,920.9146391285101,907.5175273386676,108.49910193818069
21.0,5039.180512239928,1089.7220809834382,911.050040084052,132.61001347999812
22.0,5340.56690651265,1234.949112388805,931.2372930175247,120.55455770908895
23.0,5485.232375763558,1374.756897586645,918.9799568279013,108.49910193817979
24.0,5629.897845014464,1480.4961514319932,791.1718307710584,229.05365964726965
25.0,5967.450606599915,1197.506587255307,496.33464550098626,132.61001347999812
26.0,6124.1715316217305,866.6891553446081,480.5384223440236,229.05365964726965
27.0,6377.3361028108175,880.7644418634063,431.5678100856222,204.9427481054522
