,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,96.0,24669.819529542536,921.459693855068,776.0080406482663,24.103389867654812
1,97.0,24730.07800421167,1078.8832566850995,776.1511276435613,120.5169493382634
2,98.0,24898.80173328524,1101.314108497368,835.7772327846316,253.08559361035066
3,99.0,25224.19749649855,1217.5438293462744,894.9484823226771,168.72372907356592
4,100.0,25477.2830901089,1431.8094974781545,962.2711686449783,192.82711894122428
5,101.0,26128.074616535523,844.2783612842574,914.6439143446339,289.24067841183285
6,102.0,26598.090718954754,1448.776362204222,975.7205771826484,156.67203413974207
7,103.0,26778.866142962146,1550.176644234354,977.6971595685882,168.72372907356947
8,104.0,26971.693261903372,1627.7055250241108,971.1972064913912,216.930508808872
9,105.0,27381.450889653464,862.8837824770974,906.8797905650404,180.77542400739688
10,106.0,27658.639873131473,1029.040700048032,916.9949936764104,96.41355947060859
11,107.0,27863.51868700652,1081.3398913279425,975.2185243099912,180.77542400739688
12,108.0,28068.397500881565,1233.9658084185496,1001.829380681868,132.5686442720908
13,109.0,28249.172924888964,1386.0424499895796,1001.1674102096392,144.62033920591466
14,110.0,28442.000043830183,1525.2916822524255,1005.1626308639218,506.1711872207084
15,111.0,28984.32631585237,872.150908336752,950.5685217969324,265.1372885441781
16,112.0,29550.75597774221,1276.5987162346828,954.1896778816773,144.62033920591466
17,113.0,30008.72038522761,1093.4689693600164,890.4902973161638,241.0338986765268
18,114.0,30346.167843374747,1248.52789333344,904.5279768322046,96.41355947061214
19,115.0,30466.68479271301,1419.6633978680568,901.6880369051651,180.77542400739688
20,116.0,30695.666996455715,1173.461018662753,855.019047346347,228.9822037426994
21,117.0,30996.95936980137,1372.1522491545356,852.3498740288751,96.41355947061214
22,118.0,31165.68309887494,1563.1848135063346,855.3649718017664,96.41355947061214
23,119.0,31286.200048213203,1627.19037939535,853.3689112973959,96.41355947061214
24,120.0,31442.872082352944,837.0742695238753,804.8739757245189,216.93050880887554
25,121.0,31840.578015169212,1076.4886382690856,848.3905980546432,180.77542400739333
26,122.0,32045.456829044262,1265.6802505835888,871.3748320009889,144.62033920591466
27,123.0,32214.18055811783,1517.2992902799538,880.0809953386313,228.98220374270295
28,124.0,32635.989880801753,856.5284506232971,836.772367369828,144.62033920592177
29,125.0,32925.23055921359,1036.8064693009558,827.970859082079,144.62033920591466
30,126.0,33093.95428828716,1139.5471056050264,843.9688786653635,108.465254404436
