,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,0.0,1183.7362654091082,807.8746092094486,120.49709328681426
1,1.0,180.7456399302214,1335.956007917524,802.8818340448594,240.99418657362855
2,2.0,445.8392451612128,1284.23921925003,793.7057722238434,96.39767462945137
3,21.0,5711.562221794997,867.51862174362,979.2222851913403,204.84505858758428
4,22.0,6024.8546643407135,1006.2982985033199,973.0816989228537,265.0936052309909
5,23.0,6314.047688229067,1094.2855700416183,971.8712208812073,132.54680261549635
6,24.0,6530.9424561453325,1239.2809009730133,973.0760240901211,313.2924425457171
7,25.0,6868.334317348414,1456.757735433318,985.1005052715823,289.19302388835354
8,26.0,7253.925015866218,1623.3575545835358,986.6274022012731,120.49709328681502
9,27.0,7458.770074453802,874.6309075619934,920.530617714466,373.5409891891246
10,28.0,7892.559610286334,1323.8934445254272,935.3358711678243,204.84505858758519
11,29.0,8133.553796859962,1475.4037492128684,933.7736318195618,301.2427332170358
12,30.0,8507.094786049087,1666.7987828661137,940.3845422047422,144.5965119441759
13,31.0,8687.840425979308,831.9933500072177,874.5301815164199,445.8392451612134
14,32.0,9157.779089797885,917.6420042758372,870.3812379503659,253.0438959023087
15,33.0,9471.0715323436,1093.1698582179147,886.285972720874,180.74563993022252
16,34.0,9724.11542824591,1360.383639512352,885.6179745957446,156.6462212728581
17,35.0,9965.10961481954,1604.6197021000326,923.7125586716146,204.84505858758519
18,36.0,10242.252929379212,1079.1091320192866,930.1064812571329,433.7895358325312
19,37.0,10724.241302526469,1208.1858335021552,915.6126626115632,204.84505858758519
20,38.0,10977.285198428779,1395.9063155005397,909.9898720990586,228.94447724494782
21,39.0,11278.527931645815,1587.64181149197,931.1531148424845,325.3421518743984
22,40.0,11664.11863016362,881.4897648032434,869.6768357507536,96.39767462945059
23,41.0,11893.063107408567,1039.190657911651,847.9719841163011,313.29244254571796
24,42.0,12266.604096597692,1217.3438979268249,879.7022689442546,325.3421518743984
25,43.0,12616.045667129454,1236.3128572466421,826.3773025212146,216.8947679162656
26,44.0,12857.039853703081,1307.7901160791641,829.596127251782,289.19302388835354
27,45.0,13194.431714906163,1409.195868079008,872.9561271890868,409.69011717516855
28,46.0,13688.4697973821,1177.8346202618677,917.4944689936927,144.59651194417768
29,47.0,13881.265146641003,1016.3582394746996,935.245628420493,180.74563993022252
30,48.0,14134.309042543313,1204.646610349741,934.3001054133849,228.94447724494782
31,49.0,14435.551775760348,1447.055455153358,925.5444504564821,228.94447724494782
32,50.0,14712.695090320021,1306.5290833783047,927.7760237117528,216.8947679162656
33,51.0,15038.03724219442,1511.6287934075513,931.4733372264175,156.6462212728581
34,52.0,15483.876487355634,844.1398480848407,866.3001728351428,192.79534925890118
35,53.0,15748.970092586624,1569.402761008285,948.4036789644607,120.49709328681324
36,54.0,16014.063697817615,1346.0345860333266,856.4370260924134,144.5965119441759
37,55.0,16194.809337747838,1561.1057400555085,889.0853589278091,144.5965119441759
38,56.0,16435.803524321465,857.7517958923072,799.6634503514839,108.4473839581328
39,57.0,16809.344513510587,982.2191110991362,841.3312723111127,216.8947679162656
40,58.0,17110.587246727624,1158.8783112641456,841.4122746790881,180.74563993022252
41,59.0,17315.432305315207,1293.865437856483,834.8622825897147,96.39767462945059
42,60.0,17544.376782560157,1435.0070490335022,837.126733607939,156.6462212728581
43,61.0,17773.321259805103,1025.8714182319306,790.5590095013374,228.94447724494782
44,62.0,18074.563993022137,1232.52596969178,794.7991656741264,108.4473839581328
45,63.0,18207.110795637636,1129.0393377674557,784.877592357329,180.74563993021897
46,64.0,18424.005563553903,1013.898767406738,786.2316492383143,240.99418657362648
47,65.0,18689.09916878489,1114.2791518927809,776.2278148417777,108.4473839581328
48,66.0,18881.894518043795,1407.5353631976604,787.4825204270956,192.79534925890474
49,67.0,19134.938413946107,1583.1111660109893,792.8865409453109,253.0438959023087
50,68.0,19616.92678709336,881.1949235602564,719.2650061921041,228.94447724494782
51,69.0,19942.26893896776,1316.7907004154558,736.8550643496286,204.8450585875834
52,70.0,20231.461962856116,1562.9777075535194,752.0419685021226,313.2924425457162
53,71.0,20617.05266137392,983.4639051151204,717.7019715433678,156.6462212728581
54,72.0,20809.848010632824,836.5703867693481,682.7274550846814,385.5906985178059
55,73.0,21267.73696512272,1211.7520607527163,757.0547724000985,84.34796530076838
56,74.0,21508.731151696345,1177.0886866929727,850.4388002239339,72.29825597208972
57,75.0,21737.67562894129,1365.1168408463982,877.6324141863687,120.49709328681502
58,76.0,21918.421268871516,1539.4223722326358,872.4668587187562,192.79534925890118
59,77.0,22207.614292759867,851.3473495679743,824.1232639977931,228.94447724494782
60,78.0,22460.65818866218,873.5705951509061,780.1393178141168,156.6462212728581
