fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,48.2055746113787,1031.8929310000522,1064.0239106383806,253.0792667097382
1.0,470.0043524609423,1166.8329487298654,1344.7896213876672,168.7195111398254
2.0,662.8266509064571,849.8567843041102,1355.5224388022339,614.6210762950783
3.0,1301.5505145072248,1053.1849266176716,1384.5399162731558,265.13066036258294
4.0,1590.7839621754972,1287.1707523575435,1400.0894712491558,409.74738419671877
5.0,2084.891101942129,1028.810941217622,1316.2785917780288,168.7195111398254
6.0,2337.970368651867,823.3405648043151,1317.3591438798037,168.71951113982587
7.0,2591.049635361605,1241.903229631131,1322.5694621398247,156.66811748698083
8.0,2771.820540154275,1325.2816943360574,1330.965327139605,192.822298445515
9.0,3036.951200516858,1464.429458314729,1323.403338925469,108.46254287560208
10.0,3169.51653069815,1336.5441673367704,1316.1342968182673,253.0792667097379
11.0,3651.5722768119363,1545.270419441802,1335.6127321669126,361.54180958534045
12.0,4121.576629272879,828.8949951118911,1282.4059686653459,313.33623497396167
13.0,4459.01565155253,977.3976900023232,1273.4852182715106,277.1820540154275
14.0,4760.300492873646,1164.5198201984417,1286.1044947622331,337.4390222796508
15.0,5121.8423024589865,1286.883196885109,1290.9145405208985,204.87369209835916
16.0,5386.972962821569,1389.0788507585896,1284.2203242496698,144.6167238341367
17.0,5603.898048572773,1119.1682418419023,1278.5525922407555,313.33623497396167
18.0,5941.337070852424,1193.463272560065,1278.7577527742567,132.5653301812917
19.0,6098.005188339405,1288.1467857937462,1279.8147961809798,204.87369209836004
20.0,6326.981667743455,1365.2366838861367,1271.2154108148932,132.5653301812917
21.0,6543.906753494658,1564.8248125402054,1281.7527204887658,385.64459689102915
22.0,7013.911105955601,814.5221166071053,1224.3441394345389,253.07926670973745
23.0,7315.195947276718,1052.0569752722083,1217.9740006424918,120.51393652844666
24.0,7459.812671110853,999.3439117300619,1234.0561244212793,241.02787305689333
25.0,7724.943331473437,1137.0120058472148,1231.2851755962413,265.1306603625825
26.0,8014.176779141709,1024.9594609826804,1221.8109814157654,265.1306603625834
27.0,8303.41022680998,1101.1208037055412,1224.0988669842468,289.2334476682734
28.0,8628.797855436787,1286.3960330396628,1226.283082343288,132.5653301812917
29.0,8857.774334840835,1444.7426765841826,1233.4173901903025,144.6167238341367
30.0,9038.545239633508,1561.3416214057256,1230.711607104966,156.66811748697995
31.0,9231.367538079021,1656.6328949156216,1235.248108217737,120.51393652844666
32.0,9436.24123017738,841.8129277715225,1187.4485787456736,241.02787305689333
33.0,9785.731646109874,839.5024088008229,1115.8696427181123,289.2334476682734
