fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,24.101356127478017,674.7166244906259,854.4664142426375,108.45610257365107
1.0,156.65881482860712,1150.5807228527117,910.7215797988728,301.26695159347514
2.0,662.7872935056455,1139.4234608641991,1396.83527239372,96.40542450991197
3.0,939.9528889716427,859.5114807851196,1386.2688544244195,494.0778006132993
4.0,1566.5881482860711,955.0380185680092,1387.1347198661688,96.40542450991197
5.0,1711.196285050939,1070.8761918920347,1399.3074689356624,265.11491740225824
6.0,2024.5139147081534,1159.9719975193855,1400.136016947849,253.06423933851897
7.0,2301.6795101741504,1287.9983557780645,1401.1070811238542,120.50678063739007
8.0,2843.9600230424057,1460.6373965462867,1440.9590374715012,192.81084901982393
9.0,3145.226974635881,1266.931633644537,1431.6622288245978,144.60813676486816
10.0,3313.9364675282272,1347.6452389695485,1431.7381603032993,132.5574587011289
11.0,3506.747316548051,1091.4718452024806,1405.7540559212878,277.16559546599706
12.0,3868.2676584602214,847.1912988330434,1377.3702892659885,108.45610257365124
13.0,4024.926473288828,1206.9279413525617,1412.9557241349987,397.6723761033876
14.0,4555.156308093345,1386.5659548278145,1346.4565289620582,241.01356127478013
15.0,4820.271225495602,1454.2329748562054,1351.7339417407125,96.40542450991241
16.0,4964.879362260471,1558.908892973053,1362.0596142513598,132.5574587011289
17.0,5121.538177089078,1610.91325736005,1355.6237353687306,168.70949289234628
18.0,5410.754450618814,895.8035221564147,1303.855771947912,108.45610257365124
19.0,5543.311909319944,839.8519630698175,1285.2240630627878,313.317629657214
20.0,5880.730895104635,928.5116796052743,1286.2038904187143,144.60813676486862
21.0,6049.440387996981,1002.3982231457982,1291.4094678049476,204.86152708356275
22.0,6326.60598346298,1101.211926035946,1292.319093322746,313.317629657214
23.0,6664.024969247671,1217.0041328639984,1319.716103467764,132.5574587011289
24.0,6953.241242777407,1344.1307591996967,1325.847352541782,132.5574587011289
25.0,7109.900057606014,1403.4963810897427,1314.052460370974,241.01356127478013
26.0,7375.014975008273,1482.8060520037188,1342.0811505345046,337.41898578469255
27.0,7953.447522067745,815.8258533287758,1253.616181926476,132.557458701128
28.0,8339.069220107394,947.220666100377,1257.20407262991,120.50678063739007
29.0,8483.677356872262,1055.4086882298618,1273.1188435333784,192.81084901982302
30.0,8929.552445230605,1105.548266754606,1280.678720522473,168.7094928923454
31.0,9134.413972314167,1232.4509378041284,1276.924243046031,168.70949289234716
32.0,9339.27549939773,1351.9815681765149,1286.472362357234,445.87508835834376
33.0,9809.251943883552,1484.9174734986245,1283.2614409640362,265.1149174022578
34.0,10098.468217413289,1557.4700410924909,1286.638683031468,168.70949289234716
35.0,10291.279066433113,1649.6167741527681,1275.750351659519,482.02712254956026
36.0,10833.559579301367,859.3539165122792,1234.4522802944755,120.50678063739007
37.0,10978.167716066237,794.3965535707392,1220.6611611569397,289.2162735297354
38.0,11520.44822893449,981.1647238356315,1227.1227035787047,325.3683077209537
39.0,11869.917892782922,1086.8418069218308,1222.372346072744,265.1149174022578
40.0,12183.235522440138,1223.2911073171738,1232.7530086270533,132.5574587011289
41.0,12424.249083714918,1286.5278174657906,1243.68750815441,204.86152708356187
42.0,12653.21196692596,1363.4346018620918,1243.251550832343,506.12847867703795
43.0,13183.441801730474,1460.387694704846,1230.2998486611527,180.76017095608597
44.0,13388.303328814038,1549.3840232932794,1234.2163802286466,349.46966384843137
45.0,13894.431807491075,879.017895016962,1184.9685538630572,96.40542450991241
46.0,14014.938588128465,786.8894347044496,1181.5465749048199,964.0542450991205
47.0,15003.094189355064,909.801900054129,1208.526252375007,313.31762965721487
48.0,15340.513175139757,1044.8826983135073,1199.7984562407428,397.6723761033867
49.0,15762.286907370622,1197.6762246837905,1208.9026057709088,204.86152708356187
50.0,16400.97284474879,817.6145096697817,1130.5668988097714,783.2940741430364
51.0,17208.368275019304,919.1467197973459,1151.8688029433758,120.50678063738829
52.0,17666.294041441386,1100.6974618617417,1136.5689074768063,289.2162735297354
53.0,17991.66234916234,1203.050661896916,1158.5357673720348,168.7094928923436
54.0,18196.5238762459,1337.6658532770696,1157.3893900149542,373.57101997590905
55.0,18594.196252349288,1241.4821495000642,1181.2514838143306,216.91220514730247
56.0,18859.311169751545,1384.5121638583264,1173.5416233448066,457.9257664220826
57.0,19341.338292301105,1489.502644990042,1158.3057287460583,144.6081367648695
58.0,19558.250497448407,1606.2903607709532,1149.6467892863818,120.50678063739184
59.0,19714.909312277014,1524.7285973263097,1151.812866518826,144.6081367648695
60.0,19883.61880516936,1622.7524617802624,1128.8922601931597,168.70949289234716
61.0,20076.42965418919,1687.2731039232867,1127.416323677612,168.7094928923436
62.0,20341.544571591447,929.5121994733353,1095.8230948968203,96.40542450991063
63.0,20462.051352228835,813.8770611972855,1079.358257471955,132.5574587011289
64.0,20823.571694141006,873.1657711820859,1106.6790259582865,337.4189857846908
65.0,21197.142714116915,1042.4616322421657,1119.314500498088,301.26695159347605
66.0,21534.561699901606,1153.8739704495465,1125.463935602771,192.81084901982481
67.0,21799.676617303863,1284.0215744741072,1113.9733103150913,385.62169803964963
68.0,22317.85577404464,1435.9905770209612,1116.4993430060338,228.96288321104308
69.0,22607.072047574376,1528.7579767108646,1090.6942929376385,385.62169803964963
70.0,23052.94713593272,1637.74823296801,1079.0057526477044,108.45610257365124
71.0,23257.808663016283,867.145689830041,1057.2671006768749,108.45610257365124
72.0,23402.416799781153,789.6863349980364,1057.5369559195956,337.4189857846908
73.0,23763.93714169332,903.9297147821144,1065.6756064510928,228.96288321104308
74.0,24017.00138103184,818.3443608598213,1049.2272096666911,747.1420399518181
75.0,24788.24477711114,880.5042710099071,1038.816502393791,241.01356127478013
76.0,25053.359694513398,971.5649608798261,1051.6519677561273,289.2162735297354
77.0,25535.386817062958,1069.1336641048479,1033.4206364579277,204.86152708356187
78.0,25788.451056401478,1164.434616598662,1028.561734607142,192.81084901982126
79.0,26366.88360346095,1320.0572851484312,1046.19574623893,96.40542450991063
80.0,26559.694452480773,1435.1037071710346,1042.6663968056657,325.3683077209537
81.0,26921.21479439294,1565.5921354511881,1023.5534223479999,192.81084901982481
82.0,27150.177677603984,1649.2768960024518,1024.086914484729,96.40542450991063
83.0,27487.596663388675,786.3457227895066,983.5829200894912,156.65881482860655
84.0,27837.066327237106,932.1194945544672,991.5123408580138,132.5574587011289
85.0,27993.725142065712,1062.64457595577,984.6681356235556,265.1149174022578
86.0,28282.94141559545,1160.9602969619968,992.7131415775295,144.60813676486595
87.0,28511.90429880649,1257.4507836482155,1001.519772579655,349.46966384843137
88.0,28921.62735297362,1434.0031988586907,1012.6417604632541,433.82441029460495
89.0,29379.553119395703,1554.1649802351446,1005.6689048437644,192.81084901982126
90.0,29596.465324543005,1663.5716418324462,1010.9431212343294,132.5574587011289
91.0,29837.478885817785,848.8984349957105,966.0395565824614,96.40542450991063
92.0,29957.985666455173,783.4170692214495,962.8029945587098,482.02712254956026
93.0,30524.367535450907,936.2068933022073,970.8294568564161,144.60813676486595
94.0,30705.12770640699,1101.765016879448,964.748754899138,397.6723761033867
95.0,31151.002794765336,1267.2051296926188,971.1908175036688,108.45610257364768
96.0,31295.610931530202,1144.0393661860412,963.2364056616391,301.26695159347605
97.0,31620.979239251155,1294.9418639227197,953.017178524571,265.1149174022578
98.0,31910.19551278089,1371.5634926034506,955.3407240798341,180.76017095608776
99.0,32199.411786310626,1479.7629685407417,948.9770202116498,204.86152708356542
100.0,32440.42534758541,1581.2394111342767,950.3614708278584,313.3176296572131
101.0,32922.45247013497,800.2829533640122,903.2091868906404,301.26695159347605
102.0,33247.82077785592,938.2430405080215,907.342665743052,301.26695159347605
103.0,33669.59451008679,1090.488320437794,918.1677567189087,216.91220514730247
104.0,33910.60807136157,1002.2575355353687,870.5647609280451,96.40542450991063
105.0,34175.722988763824,803.1212498736276,836.4340078118553,120.50678063739184
106.0,34513.14197454852,995.7799542865143,822.226014623924,361.5203419121684
107.0,34898.76367258817,1046.7467921717248,832.0352709604804,469.9764444858232
108.0,35392.841473201464,1155.831302556297,842.9764776794475,156.6588148286101
109.0,35585.65232222129,861.8991114898563,1116.2092360785064,120.50678063738474
110.0,35995.375376388416,1247.951618637392,839.1227237929478,156.658814828603
111.0,36405.09843055554,1358.2272629696658,828.58567741392,120.50678063739184
112.0,36549.70656732041,1446.597186339185,845.0659994276218,397.6723761033867
113.0,36971.48029955127,1522.4951563515572,844.6878571837785,313.3176296572131
114.0,37333.00064146344,1610.5806399559372,850.559682940332,156.6588148286101
115.0,37561.96352467449,793.2541858051967,801.6835376099237,397.6723761033867
116.0,37995.78793496909,908.4653438753132,802.1684505350638,144.60813676486595
117.0,38164.49742786143,815.3603653128184,805.1011135411912,108.45610257365479
118.0,38297.05488656256,932.2247421099648,792.3132724069201,385.62169803964963
119.0,38706.77794072969,1026.27546901042,793.1921933178091,445.875088358342
120.0,39188.80506327925,1128.584197228096,791.6218897376831,337.4189857846872
121.0,39550.32540519142,1252.5450476034512,795.9004915698201,204.86152708356542
122.0,39779.288288402466,1341.6386124602748,795.4758700965103,204.86152708356542
123.0,40008.251171613505,1413.5551618974498,797.6939078946881,253.06423933852074
124.0,40285.41676707951,1526.8600046665556,773.933236889673,698.9393276968627
125.0,41020.50812896759,1657.4220166216878,766.544492041713,397.6723761033867
126.0,41598.94067602706,806.7746787360579,729.0341844509896,120.50678063739184
127.0,41996.613052130444,999.6219078212393,738.6443299126709,96.40542450991063
128.0,42478.640174680004,1227.2779805335203,746.0663455672288,96.40542450991063
129.0,42599.146955317396,1312.8089389593579,737.0283268869712,204.86152708355831
130.0,42828.109838528435,1382.3102155592996,725.5714099288197,265.1149174022578
131.0,43153.478146249385,1542.289700371323,733.0689897790529,216.91220514730247
132.0,43394.49170752417,1681.0067676742958,727.5395987246313,168.70949289234716
133.0,43768.06272750007,770.5832985551496,677.9041906202084,253.06423933852074
134.0,44298.29256230459,987.2864200244162,673.4411391510625,132.5574587011289
135.0,44454.9513771332,1107.4434728398141,668.9916695390147,132.5574587011289
136.0,44659.812904216764,1203.6438872056979,664.7183313802019,96.40542450991063
137.0,44792.37036291789,1305.5971838997307,669.5770949632525,156.658814828603
138.0,44973.13053387398,1377.934923952358,669.1826881525528,180.7601709560842
139.0,45202.093417085016,1584.6862552644525,673.7920906393421,204.86152708356542
140.0,45491.309690614755,1658.080469372016,675.0396514098443,96.40542450991063
141.0,45780.525964144486,821.8946402846911,612.2166724227982,216.91220514730247
142.0,46142.04630605666,969.0021680359839,610.4550480148308,409.72305416712373
143.0,46672.27614086118,1033.0831694362826,613.1392250871629,156.658814828603
144.0,46877.137667944735,1272.8818828748,616.2155419078532,204.86152708356542
145.0,47106.10055115578,1379.7097600579095,623.1665238279786,241.01356127477658
146.0,47371.21546855804,1600.6145636697445,619.5136496315297,204.86152708355831
147.0,47756.83716659768,807.2628783800903,561.45173783572,108.45610257365479
148.0,48118.35750850986,1052.2759421168196,560.3774317300814,289.2162735297319
149.0,48455.77649429454,1246.9667370001978,564.1488716306199,180.7601709560842
150.0,48660.638021378116,1370.4289028195,555.4846572289282,168.70949289234716
151.0,48901.6515826529,1541.413597410139,558.8550054749855,192.81084901982126
152.0,49371.628027138715,778.4797497925905,517.5456084516981,96.40542450991063
153.0,49769.3004032421,832.8346886942799,1362.5646995715645,204.86152708356542
154.0,50010.313964516885,1075.1920790040078,1427.2765921440082,228.96288321103953
155.0,50299.53023804662,831.1027936667408,1435.688062768365,289.216273529739
156.0,50661.05057995879,1038.4494706784485,1450.7558868767915,337.4189857846872
157.0,51022.57092187096,1124.6719289789103,1451.7092123659825,277.16559546599484
158.0,51347.93922959191,1227.7987997554192,1438.5363850887072,228.96288321104663
159.0,51697.40889344034,1139.7870886676342,1413.651791372977,156.6588148286101
160.0,51878.16906439643,1011.9654962096107,1407.2456647444906,277.16559546599484
161.0,52179.4360159899,1174.3165957485578,1430.2385104482137,96.40542450991774
162.0,52504.80432371086,1251.7897159171157,1417.8111441384501,144.60813676486595
163.0,52673.513816603205,1338.7866714079084,1407.493915954597,156.658814828603
164.0,53035.03415851537,1106.0313269683609,1335.9266759088011,349.46966384843137
165.0,53408.60517849128,1170.973044811501,1358.5018516157688,180.76017095609132
166.0,53625.51738363858,1359.4286991269773,1382.0274212348684,132.5574587011289
167.0,53938.8350132958,1568.2538156955009,1377.3414637338362,108.45610257364768
168.0,54240.10196488927,817.925086231893,1287.65854398108,216.91220514730247
169.0,54529.31823841901,1017.3579563888377,1305.7100836911357,216.91220514730247
170.0,54830.58519001248,1276.5575006451631,1343.0248393948546,180.7601709560842
171.0,55047.497395159786,1395.2296786745626,1317.878913712818,168.70949289234716
172.0,55276.460278370825,1489.3506226934562,1308.679664351553,108.45610257365479
173.0,55698.23401060169,816.6081486841114,1232.1894219488192,156.658814828603
174.0,55987.450284131424,1076.7298704470636,1266.8162353383968,108.45610257365479
175.0,56204.36248927873,1266.7213856342266,1284.8462717939628,204.86152708356542
176.0,56433.32537248977,1362.1183501007724,1275.4484037967309,228.96288321103953
177.0,56758.69368021072,1505.4100488873753,1284.8097113130907,144.60813676486595
178.0,56951.504529230544,1646.7105483663938,1270.190257545865,96.40542450991774
179.0,57084.06198793167,1226.0692386697563,1227.839531460184,241.01356127478368
180.0,57349.17690533394,1170.9676286741737,1243.3137041441585,156.6588148286101
181.0,57529.93707629002,1091.565771194699,1217.2191744936588,120.50678063738474
182.0,57686.59589111863,842.1794065159364,1132.5425154517543,241.01356127478368
183.0,57963.761486584626,1010.2383626946934,1147.8842548365105,168.70949289234716
184.0,58421.68725300671,1278.2091308420015,1156.6763508617073,108.45610257364768
185.0,58554.24471170784,1371.8098286347704,1149.4019916220498,168.70949289234716
186.0,58747.05556072766,1526.9942659115723,1123.584095908582,253.06423933852074
187.0,59132.67725876731,1440.7493296044984,1036.960839530348,144.60813676486595
188.0,59385.74149810583,899.8505939697706,991.975821071877,385.62169803964963
189.0,59807.5152303367,980.1896923896264,1018.5840439694525,253.06423933851363
190.0,60084.680825802694,1017.3508974646173,910.6091453145713,277.16559546599484
191.0,60434.150489651125,1369.7827984935134,961.1076887749357,108.45610257364768
192.0,60590.80930447973,1500.3586327946357,957.3786831333753,168.70949289234716
193.0,60783.620153499556,1618.6745847250904,959.8586226025574,132.5574587011289
194.0,60976.43100251938,840.176550978512,886.2160519209673,289.216273529739
195.0,61350.00202249529,1962.093983345355,620.2362201097098,96.40542450991063
196.0,61470.50880313268,2081.8550318512466,590.1202777832,216.91220514729537
