,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,97.0,27882.817197260913,1446.5803333654549,949.7674153963565,409.6870288275163
1,98.0,28376.85155555292,893.4778194514099,974.1869619080042,108.4465664543437
2,99.0,28509.397358997114,841.5780963538136,981.9035760355756,265.0916068883937
3,100.0,28822.687439865214,993.3173307980638,987.2752942406985,204.84351441375992
4,101.0,29075.72942825868,1136.3475021857535,996.7043505930433,144.59542193912256
5,102.0,29437.21798310649,1345.197041306042,1003.4550782870936,72.29771096956128
6,103.0,29533.614931065902,1262.97705044333,1001.3809483369479,168.6946589289775
7,104.0,29750.50806397459,1427.035425845345,1047.4917737939213,168.6946589289775
8,105.0,29943.30195989342,1532.3755984243332,1043.4409967450697,120.49618494927117
9,106.0,30160.195092802103,859.4698826492865,1006.8208305548868,301.2404623731761
10,107.0,30545.782884639768,1122.4292362057522,1026.3017807144877,132.5458034441951
11,108.0,30750.626399053523,1373.5081707385943,1023.0460538759899,132.5458034441951
12,109.0,30931.37067647743,1508.3373529555201,1006.7129000419429,180.74427742390142
13,110.0,31220.561520355674,1208.286923125003,984.4934772146636,120.49618494926762
14,111.0,31413.355416274506,1454.280934091426,967.2722180835079,144.59542193912256
15,112.0,31738.69511563753,840.952675697636,901.0477262760697,313.2900808681036
16,113.0,32100.183670485338,1104.6166232652915,911.4846686214063,168.6946589289775
17,114.0,32341.176040383878,1429.5371542617756,937.0135098417601,96.39694795941267
18,115.0,32485.771462323002,1346.8048154962935,912.5197863557215,120.49618494926762
19,116.0,32630.366884262123,1247.4885362844664,913.3092574270141,349.4389363528825
20,117.0,33449.74094191715,858.9684588843593,858.8297085537877,421.7366473224402
21,118.0,33895.57682622945,987.987320779094,883.9058168590758,156.64504043405003
22,119.0,34076.321103653354,1086.4055936834545,890.9952437262461,156.64504043405003
23,120.0,34365.5119475316,1229.453514409499,883.4020611383603,373.5381733427374
24,121.0,34763.1493578642,1322.5595278318794,880.8347768514817,132.5458034441951
25,122.0,34931.84401679316,1458.5483855307075,885.50937149537,240.99236989854234
26,123.0,35196.93562368156,1556.2060837240238,876.6363261790025,337.389317857955
27,124.0,35558.42417852936,1454.7129941287792,860.3871900104184,265.0916068883973
28,125.0,36293.45090671991,1608.2747029832342,862.9472000936079,132.5458034441951
29,126.0,36630.84022457786,842.2045154977174,811.1500157720269,228.94275140360776
30,127.0,36883.88221297133,978.5576833744824,817.0227696278615,253.0419883934627
31,128.0,37185.1226753445,1282.5761159489566,816.5091787718321,180.74427742390498
32,129.0,37402.01580825319,1532.606754593224,810.8102413005732,216.8931329086803
33,130.0,37703.25627062636,859.9568742933265,727.1435952898255,337.389317857955
34,131.0,38100.89368095895,1118.0543338145726,767.4851418970645,337.389317857955
35,132.0,38462.382235806755,1145.4793856517626,683.2856112131284,240.99236989854234
36,133.0,38823.87079065457,936.8074415129956,939.3666697525332,445.83588431229515
37,134.0,39317.90514894657,1148.829287036021,988.9665853221425,228.94275140360776
38,135.0,39667.344085299446,1430.813635908176,835.9388961589118,349.4389363528825
39,136.0,40077.03111412697,1640.9993017675195,841.6833942391067,108.44656645434014
40,137.0,40293.92424703565,885.0992982891689,760.0555998222885,421.7366473224473
41,138.0,40739.760131347946,1086.429802442617,746.1531400225401,108.44656645434014
42,139.0,40932.55402726678,821.691902002659,683.465148369102,0.0
43,140.0,41245.84410813487,1053.99895457197,739.577661159511,0.0
44,306.0,87130.79133681663,1063.6828194409413,1239.7706711882925,397.63741033257816
45,307.0,87588.67683962385,893.019830213259,1249.906320384611,192.79389591883955
46,310.0,88612.89441169264,1341.211163510933,1181.0067659906997,60.24809247463736
47,311.0,88962.33334804552,1528.3261409384884,1180.0753803984394,277.14122538331765
48,312.0,89275.62342891362,841.5590318353698,1144.5780175003163,216.8931329086803
49,313.0,89588.91350978172,1013.7106313649668,1147.0420214550097,240.99236989853523
50,314.0,89902.20359064982,1261.529959324928,1153.9741125896187,156.64504043404293
51,315.0,90119.0967235585,1488.6010875757715,1148.9108113485906,204.84351441376702
52,316.0,90528.78375238602,860.9948785675705,1051.0280328458846,337.389317857955
53,317.0,90890.27230723383,853.5780937706426,999.0654199614017,253.0419883934627
54,318.0,91167.41353261715,901.9649929230405,1053.9184840422859,277.14122538331765
55,358.0,102265.11216644486,1583.2726382404383,350.4701038632909,120.49618494926051
