fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,144.60272027120996,2134.1443323450317,265.2289119727372,204.85385371754745
1.0,626.6117878419099,1023.6630448764387,1318.6454157468058,132.55249358194243
2.0,783.2647348023872,816.406557466414,1268.7953570109473,204.8538537175475
3.0,1012.2190418984698,885.0005039891661,1327.318307378718,168.70317364974485
4.0,1253.2235756838197,1054.8664103033716,1307.2117043796563,204.85385371754728
5.0,1554.479242915507,861.4495353783547,1310.250853192268,325.35612061022243
6.0,1928.0362702827993,928.9297554997789,1349.124468897706,385.60725405656007
7.0,2373.894657785697,874.90605379489,1373.7122444692445,180.75340033901233
8.0,2614.8991915710467,1016.8730202900915,1367.993581967078,156.65294696047738
9.0,2855.903725356397,1131.5619263628819,1349.2273577476794,265.10498716388486
10.0,3205.360299345154,1237.5683385377356,1344.5644628994153,216.90408040681453
11.0,3446.364833130504,1372.9507325995785,1363.8754412832914,662.7624679097117
12.0,4241.679794622159,879.3468650278277,1313.007917180987,337.40634729949016
13.0,4627.287048678719,1091.8407857419927,1304.105299171292,144.60272027120968
14.0,4892.392035842604,1192.5948972402914,1361.7227324716457,602.511334463375
15.0,5519.003823684513,1273.839501573076,1378.999703090769,289.20544054242026
16.0,5832.309717605468,1392.9035815648783,1377.2430381462275,325.35612061022243
17.0,6181.766291594226,1447.216515455783,1388.4686213211364,144.60272027120968
18.0,6350.469465243971,1549.412062788466,1413.2577600189002,228.95430709608178
19.0,6687.87581254346,820.8836734222716,1306.656209296875,228.95430709608266
20.0,7218.08578687123,1593.6965769254302,1343.1114911213224,301.25566723168794
21.0,7603.69304092779,812.5591000617441,1247.10724810103,241.00453378535036
22.0,7904.948708159478,813.9784107414034,1356.2105413176726,108.45204020340748
23.0,8049.551428430687,957.9559885491755,1341.1515271092958,397.65748074582774
24.0,8483.359589244317,1151.342064577715,1363.3325874206964,168.7031736497442
25.0,8724.364123029667,1297.206181539938,1347.9517355756263,590.4611077741073
26.0,9387.126590939379,1100.450648350164,1334.1235172517145,253.05476047461718
27.0,9748.633391617404,1285.5422742769317,1356.692210129244,192.80362702827958
28.0,10061.93928553836,1424.1093585734986,1358.8254869326283,289.20544054241935
29.0,10375.245179459314,1518.4226535201385,1347.563443656829,192.80362702827958
30.0,10592.14925986613,1576.7964376508864,1348.0173086949706,108.4520402034066
31.0,10784.952886894409,863.2018063889858,1238.8029513609993,192.80362702827958
32.0,11001.856967301224,807.5023037918195,1231.0873283807352,180.75340033901279
33.0,11254.911727775841,1073.2617398665172,1223.840176055577,265.10498716388577
34.0,11580.267848386065,1236.3643495189483,1242.7064342195647,120.5022668926734
35.0,11833.322608860683,1346.6867926879036,1244.7065747356119,204.85385371754637
36.0,12086.3773693353,1528.718665949197,1227.0873623297593,180.75340033901279
37.0,12387.633036566987,1607.3963165552648,1226.3524827889041,168.7031736497442
38.0,12640.687797041604,822.3403326715055,1192.8058432317944,228.95430709608178
39.0,12893.742557516221,922.4983940147094,1209.6442784229578,228.95430709608178
40.0,13146.797317990839,1032.9442108805256,1206.6900590286116,204.85385371754816
41.0,13375.75162508692,1176.7901804752744,1205.1503422601966,253.05476047461718
42.0,13652.906838940073,1280.4044813856656,1202.2794856456158,457.9086141921653
43.0,14243.36794671418,1393.0691338201077,1199.4711184121516,349.456573988757
44.0,14616.924974081472,1477.7816638710494,1197.525615108264,204.85385371754816
45.0,14845.879281177557,1570.1943580656189,1186.5708595853675,650.7122412204449
46.0,15592.99333591214,800.8298084858694,1125.5728616551705,482.0090675707007
47.0,16123.20331023991,923.7969881056123,1141.1860901493983,662.7624679097153
48.0,16846.21691159596,1015.5394925388258,1150.442541392229,132.55249358194376
49.0,17026.970311934972,1136.4970911595485,1141.6017658245519,457.9086141921671
50.0,17557.18028626274,1235.6039988508085,1148.2892035432913,180.753400339011
51.0,17810.23504673736,836.0729985202514,1069.9927237722582,289.2054405424176
52.0,18123.540940658317,894.0992540663976,1068.5724751146433,204.8538537175446
53.0,18352.4952477544,1028.1699846838071,1072.590143196681,457.90861419216355
54.0,18834.504315325095,1197.2918728389143,1078.57904263978,313.3058939209583
55.0,19208.06134269239,1393.2069625852898,1095.0555979436251,542.2602010170365
56.0,19774.421997087964,1523.6647814942053,1097.0712122924315,602.5113344633724
57.0,20401.033784929874,1589.415831229955,1097.6503488092958,253.0547604746154
58.0,20883.04285250057,796.750454865854,1036.6107439593443,554.3104277063051
59.0,21461.45373358541,855.298468405067,1024.8161134298718,253.0547604746154
60.0,21738.608947438563,1040.9946406219826,1028.1093941065817,337.4063472994884
61.0,22100.11574811659,1179.002982524018,1037.6973854348544,421.7579341243613
62.0,22582.124815687286,1348.4964032233886,1026.5659154406205,518.159747638503
63.0,23136.435243393593,1436.3607630628303,1039.4165723080357,542.2602010170365
64.0,23702.795897789165,1364.659879794628,1040.9122362886308,289.2054405424176
65.0,24016.10179171012,1464.7419734555415,1037.9661920441345,241.00453378535036
66.0,24281.206778874006,1323.7856961154666,1016.312735893883,554.3104277063051
67.0,24919.86879340518,1447.0402094894553,1031.9303445421508,289.2054405424211
68.0,25233.174687326136,1344.4172345962004,1034.3434393636223,674.8126945989803
69.0,25968.238515371453,1441.2534158979329,1038.3948355881673,409.7077074350963
70.0,26402.046676185084,1537.9195343747997,1030.18860776465,494.0592942599693
71.0,26920.206423823587,1643.905460142628,1027.7406957003775,421.7579341243613
72.0,27366.064811326483,1512.737776420529,1011.3659312025186,156.65294696047738
73.0,27546.818211665497,1621.676055481218,1015.6613109261967,421.7579341243613
74.0,28089.07841268253,1330.645632401162,1029.91385268957,650.7122412204467
75.0,28872.34314748492,1577.4135261001502,1021.3093349919412,566.3606543955736
76.0,29607.40697553024,1297.927100998107,1042.2959965502105,385.60725405655916
77.0,30029.1649096546,1635.608711528083,1036.049829007079,1361.6756158872256
78.0,31511.3427924345,795.8766871586325,981.9582128429317,216.90408040681675
79.0,31752.347326219853,881.0181900460072,968.336584488664,554.3104277063087
80.0,32330.75820730469,1011.9784894096343,979.1121471279749,301.2556672316862
81.0,32656.114327914915,1148.7452716029993,986.1928142035729,325.35612061022334
82.0,33005.57090190367,1267.153921118778,967.5830573173077,216.9040804068132
83.0,33246.575435689025,1376.4161672085859,975.2344029118433,192.80362702827603
84.0,33535.780876231445,1501.0714120179775,986.5835592185488,156.65294696047738
85.0,33945.48858366654,863.4136190648304,939.9331449468195,397.65748074582774
86.0,34379.29674448016,1028.5063118095463,928.0352573506985,108.45204020341015
87.0,34656.451958333324,1171.2473761896945,930.2916914299993,482.0090675707007
88.0,35162.56147928255,1283.5989758192995,920.7611962183853,337.4063472994919
89.0,35560.21896002838,1455.4014584195522,937.4679158544184,578.4108810848422
90.0,36235.03165462736,1622.614424266572,940.8143300810827,168.70317364974596
91.0,36427.835281655636,1673.9733993114958,933.909593779692,132.55249358194732
92.0,36656.78958875172,808.4806457272412,880.0469454140889,421.7579341243649
93.0,37174.94933639023,984.4968860514068,871.2885660667663,144.6027202712088
94.0,37367.752963418505,1123.573960478713,863.2546514166253,373.5570273672977
95.0,37825.66157761067,1278.9127703056454,873.5392559355689,735.0638280453197
96.0,38584.82585903452,1373.8497258984567,872.2519668143384,349.4565739887534
97.0,38982.48333978035,1510.3173562238976,877.8853476185475,168.70317364974596
98.0,39175.28696680863,1600.680353662914,875.4068378151369,132.55249358194732
99.0,39404.24127390471,862.8737084832732,833.0882497895126,132.55249358194732
100.0,39560.894220865186,806.8608680118261,825.2521356836234,253.05476047461894
101.0,39874.200114786145,971.9250345447264,809.3429111895658,277.1552138531561
102.0,40199.55623539636,813.4705613273625,762.8184274161575,228.95430709608178
103.0,40693.61552965634,1050.3295943755825,757.6354294662582,180.75340033901455
104.0,40898.46938337388,1187.8344164586524,736.4785920481835,289.2054405424247
105.0,41211.77527729484,1286.613424747836,738.8012569664539,289.2054405424247
106.0,41573.282077972864,1423.6581654163072,748.530550790487,337.4063472994919
107.0,41982.98978540796,1542.8313718842508,763.0865759527501,626.6117878419095
108.0,42718.053613453274,773.9218729849772,698.7984935701475,216.9040804068203
109.0,42995.20882730643,870.6663797979594,685.5715731163871,228.95430709608178
110.0,43248.263587781046,1035.2404082187827,680.1343732929557,289.2054405424176
111.0,43561.569481702005,1115.5408073762237,692.5032680222967,289.2054405424176
112.0,43947.17673575856,1267.3814315224402,689.2250650525832,156.65294696047738
