fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,891.9673418915298,769.8553670311036,325.39419478770947
1.0,361.5491053196772,1212.2723757357285,903.3565517164977,108.4647315959032
2.0,614.6334790434512,996.6111907643539,1355.1662186874184,216.9294631918064
3.0,855.6662159232361,955.2833284918581,1493.7671742868504,156.67127897186018
4.0,1036.4407685830747,810.5025008522784,1505.7483512406993,144.61964212787072
5.0,1337.7316896828058,1108.213481449852,1534.0455346945787,204.87782634781703
6.0,1590.8160634065798,1308.9535620865618,1540.3189327451657,241.0327368797849
7.0,1916.2102581942893,1496.8922805945288,1542.2961145020993,132.56800528388158
8.0,2157.242995074074,1042.6045187266534,1418.9447886146104,180.77455265983878
9.0,2446.482279329816,1202.7592024200999,1462.6581123769506,204.87782634781703
10.0,2711.618289897579,1363.4500571994183,1488.5122397513242,313.3425579437206
11.0,3085.219032061246,1534.4282564870146,1485.3493523473117,96.41309475191395
12.0,4615.776911247879,1392.270600068138,1265.8514847923925,108.46473159590263
13.0,4917.0678323476095,1531.8905919478677,1418.218799952767,120.51636843989311
14.0,5121.9456586954275,1683.8304246869338,1327.2519595873364,96.41309475191395
15.0,5736.579137738879,1010.9628489069169,1266.2990231003039,204.8778263478166
16.0,6074.024969370577,1288.396744137993,1164.1383967256656,108.46473159590353
17.0,6640.451901038072,1676.4922685742947,1209.094040939273,132.5680052838818
18.0,7026.104280045727,1001.0431447126991,1263.459113711245,204.8778263478175
19.0,7411.756659053383,839.6525450137395,1119.8125098182734,253.084373723774
20.0,7942.02868018891,1652.5350130170973,1178.393895620663,96.41309475191395
21.0,8399.9908802605,836.2900783281727,1121.1325674028856,96.41309475191484
22.0,8653.075253984274,974.6225635704963,1152.9109419603874,108.46473159590353
23.0,8966.417811927995,1192.8810288182913,1089.9790156371157,168.72291581584875
24.0,9171.295638275811,1373.1988229429614,1121.3014455174418,277.18764741175227
25.0,9484.638196219532,1581.278644629467,1104.0208422645399,216.92946319180706
26.0,9882.342212071178,881.0447264628446,1045.994080575497,96.41309475191306
27.0,10039.013491043039,817.8232072633961,1175.9574630088696,216.92946319180527
28.0,10304.149501610802,968.98232139246,1063.090466041875,325.3941947877088
29.0,10677.750243774466,1107.3062101273204,1082.7175238960212,349.497468475688
30.0,11328.538633349886,851.9226160968269,1003.406048356761,120.51636843989222
31.0,11497.261549165734,965.425528418267,1014.3285832994605,313.3425579437201
32.0,11846.759017641423,1160.0783043649237,1038.6195219810945,168.7229158158505
33.0,12075.740117677218,1336.8231825962873,1047.3047243105964,120.51636843989222
34.0,12304.721217713015,1513.6941225591177,1006.2106600625012,313.3425579437201
35.0,12666.270323032692,1601.341439021623,1000.4824513276716,144.61964212787137
36.0,12883.199786224499,1677.4545969609876,992.9682979769175,457.9622000715915
37.0,13449.626717891993,1588.0638913831406,970.2054732220934,337.4458316316975
38.0,13883.485644275606,858.7063842596217,957.3703739002539,265.1360105677636
39.0,14172.724928531346,993.1290468669865,981.4558237208256,301.29092109973146
40.0,14498.119123319057,1133.7946809645132,995.9683439095384,277.18764741175227
41.0,14823.513318106767,1287.8994616011676,996.4229518873459,228.98110003579575
42.0,15088.64932867453,1422.7698429603515,981.8058234883322,554.3752948235045
43.0,15667.127897186014,1523.7315331239326,970.6752557833578,337.4458316316975
44.0,16173.29664463356,1638.4829539601617,924.292698072033,120.516368439894
45.0,16342.019560449411,1699.2145748957823,934.2348054552004,120.51636843989044
46.0,16571.000660485206,886.6413717653074,923.5747003898973,192.82618950382613
47.0,16872.291581584934,1058.067464064944,937.6938403361623,204.87782634781837
48.0,17149.47922899669,1212.5974815473003,940.0730919371063,156.67127897186006
49.0,17330.253781656527,1376.4274510917412,945.9606160553202,301.29092109973146
50.0,17752.061071196153,1210.5547226658823,922.5751413269403,156.67127897186006
51.0,18005.145444919926,1501.311386291342,905.8935406253933,180.77455265983744
52.0,18270.281455487686,1593.2324383695748,878.3082430604742,132.56800528388268
53.0,18426.952734459548,1678.9392302009858,877.2871766700607,144.61964212787137
54.0,18643.882197651354,1057.8418354142007,846.8167183840316,241.03273687978444
