,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,124.0,35511.11739630773,868.034380563965,714.8048805638836,180.74881606536053
1,125.0,35715.966054515135,978.5204234122745,707.437882325926,168.69889499433555
2,126.0,35920.814712722546,1243.465018095839,703.5350450832217,120.49921071024272
3,127.0,36125.66337092996,1507.9903978399127,702.4901862943735,325.3478689176461
4,128.0,36523.310766273746,930.2828535585462,661.0499610379951,240.99842142047834
5,129.0,36824.55879304935,1187.3340498880066,646.4156675799712,192.7987371363855
6,130.0,37065.55721446982,1364.928621187495,648.4432204442753,132.5491317812606
7,131.0,37222.20618839314,1467.2180077005441,646.3607304452298,132.5491317812677
8,132.0,37378.855162316446,1596.862706514351,655.4533614377397,108.44928963921774
9,133.0,37571.65389945283,859.4501997560441,611.113857488774,445.84707962788883
10,134.0,38065.70066336481,1004.2110918466727,602.3539900694307,614.5459746222243
11,141.0,40246.73637722016,1063.391769652867,591.307807001072,313.29794784662823
12,142.0,40584.13416720884,1049.489396085445,440.89242604427477,301.24802677559614
13,143.0,40969.7316414816,1458.0006832945207,448.935859401338,168.69889499433555
14,148.0,42126.524064299905,924.7282702052458,687.9390773798617,132.5491317812606
