fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2084.2444761671277,181.2767161361602,301.2862498406189
1.0,1168.9906493816015,2063.841421099819,286.20663280677843,180.7717499043713
2.0,1675.1515491138414,817.7717615897363,1407.0049348295781,180.7717499043713
3.0,1916.1805489863364,980.937671826728,1461.8653092873278,337.4405998214931
4.0,2289.7754987887038,807.239110747137,1499.0609772005987,349.4920498151179
5.0,2663.3704485910716,937.5901411405367,1519.4378671761226,156.66884991712183
6.0,2892.347998469942,1102.6585487555612,1526.9797704826854,530.2637997194895
7.0,3446.7146981766805,1318.078077628465,1543.4412510592833,241.0289998724955
8.0,3711.8465980364253,1486.7681437171336,1548.4409407792077,241.02899987249504
9.0,4061.338647851543,1638.132256460771,1546.6594560204162,96.41159994899783
10.0,4254.161847749539,785.6317085417579,1468.3005719574812,241.02899987249504
11.0,4519.293747609284,974.6853209365055,1490.513865474112,216.9260998852458
12.0,5145.969147277771,1055.3884973926636,1510.655917077564,216.9260998852458
13.0,5447.255397118391,1200.5254890460267,1543.541101997217,168.72029991074643
14.0,5652.130047010011,1367.5224473228081,1544.6227877958472,180.77174990437152
15.0,5917.261946869756,1489.7736035715866,1426.2829350699667,156.66884991712226
16.0,6170.342396735876,1678.1894120992329,1425.272695302105,120.51449993624797
17.0,6977.789546308734,691.8897652264676,1541.429580862448,96.41159994899783
18.0,7267.024346155729,845.8770156303154,1458.6939764768024,120.51449993624708
19.0,7797.288145875219,1230.9348979271676,1414.879660518347,120.51449993624708
20.0,8122.677295703086,1361.0886712626757,1471.7045367589567,144.6173999234972
21.0,8351.654845581956,1502.232192632289,1475.757414998744,180.77174990437152
22.0,8640.889645428952,1595.626667823785,1366.1177364470564,204.87464989162163
23.0,9327.822295065562,689.4123783682485,1361.5775470578471,144.6173999234972
24.0,9629.108544906181,940.0048565329945,1174.0696305091458,120.51449993624708
25.0,10267.835394568294,924.0047640751027,1042.2570941302022,180.77174990436973
26.0,10472.710044459915,988.8301686831791,1036.4037133611916,253.0804498661201
27.0,10749.893394313285,1103.5971763000202,1060.497473624084,277.18334985336844
28.0,11075.282544141153,1249.2772849376654,1094.578964850886,156.66884991712138
29.0,11268.105744039149,1376.5069702630512,1113.031345053335,265.1318998597443
30.0,11605.546343860642,1521.0265673559536,1070.1704637771838,566.4181497003628
31.0,12316.581893484501,842.9413077731006,1007.0823840939,289.2347998469944
32.0,12629.919593318746,968.8734625153359,1031.3618852941947,241.02899987249415
33.0,12919.15439316574,1090.4007567291621,1050.1505218756552,216.9260998852458
34.0,13160.183393038234,1215.8094445629524,1052.7534702717883,253.0804498661201
35.0,13437.366742891605,1327.5650945944735,1074.1224185003957,313.33769983424276
36.0,13774.807342713098,1233.5621169933684,1056.334920244659,337.44059982149287
37.0,14148.402292515466,1355.9932377628431,1058.8784002258315,253.0804498661201
38.0,14485.842892336957,1491.7183210801047,1021.2935362995023,132.56594992987303
39.0,14642.51174225408,1601.3747051724995,992.4077943975494,180.77174990437152
40.0,14919.69509210745,868.9765128832878,973.1217031665018,301.28624984061855
41.0,15293.290041909817,1018.6411305760217,1018.4778371851284,228.97754987887174
42.0,15582.524841756811,1215.1872258383319,1037.0523846221038,192.82319989799745
43.0,15799.450941642057,1348.2037370505127,1036.1459004867563,228.97754987886998
44.0,16160.9944414508,1522.8315279161864,1008.8576922607587,120.51449993624885
45.0,16438.17779130417,820.1772251907413,924.5098599066555,349.49204981511883
46.0,16847.92709108741,927.4014199613799,961.5516984438683,385.6463997959949
47.0,17257.676390870653,1101.6329994629968,973.0271752694656,204.87464989162163
48.0,17583.06554069852,1279.6437280477317,986.5857900049567,204.87464989162163
49.0,17812.04309057739,1417.2560403483724,966.2785519958604,325.3891498278705
50.0,18209.74094036701,1586.8650651151383,948.4810130912368,132.56594992987303
51.0,18426.667040252254,844.126666148403,890.785195697144,216.9260998852458
52.0,18667.69604012475,965.8816339479351,912.6553662801373,253.08044986612188
53.0,18944.87938997812,1076.1094003939486,928.6471788647824,156.66884991712138
54.0,19161.805489863364,1301.74006777616,945.7522384705917,228.97754987886998
55.0,19414.885939729484,1563.9520551993724,923.491753538684,265.13189985974606
56.0,19860.7895894936,789.4579224929475,856.479294604501,301.28624984061855
57.0,20198.230189315094,886.0206686344497,884.7794845357641,457.95509975773996
58.0,20728.49398903458,1053.9007553798776,889.9965921404176,277.18334985337026
59.0,21053.883138862453,1230.7249243101348,900.2352963321181,253.08044986611833
60.0,21331.06648871582,1422.874932927956,909.379104059261,301.28624984061855
61.0,21656.45563854369,1616.0249382843908,891.6917205889954,301.28624984061855
62.0,21981.844788371556,1665.7293428577818,878.0206417210328,120.51449993624885
63.0,22246.9766882313,853.7142331223613,829.9983232297678,313.33769983424276
64.0,22584.417288052795,975.0937849677612,854.6141415127054,301.28624984062213
65.0,22909.806437880663,1091.9553670218502,862.5234190982816,397.69784978961553
66.0,23379.812987632027,1253.7800691271416,864.0871399227655,156.66884991712138
67.0,23560.584737536403,1392.2916672279298,847.3847730918658,180.77174990436973
68.0,23765.459387428025,1489.9274594355459,844.4120565891787,241.02899987249415
69.0,24030.591287287767,1629.9634352749647,844.6063174260388,192.82319989799745
70.0,24283.671737153887,1328.2465887692763,1044.12614040181,204.87464989161808
71.0,24524.700737026382,1429.2505018213278,1000.173325257128,168.72029991074555
72.0,24934.450036809623,825.1129505020274,784.2476775876171,108.46304994262468
73.0,25067.015986739494,830.382768681006,729.8450106845867,144.6173999234972
74.0,25283.942086624742,994.5938903482025,739.7004509525735,409.74929978324326
75.0,25717.794286395234,1207.6808510328497,730.9924576470423,168.72029991074555
76.0,25910.61748629323,1346.1899812245354,723.8891105366981,301.28624984061855
77.0,26236.006636121096,1468.369704388254,724.9334725680627,204.87464989162163
78.0,26464.984185999965,1566.1216915305586,725.5100597568844,241.0289998724977
79.0,27115.762485655705,1326.748459055075,726.4475417036599,108.46304994262468
80.0,27248.328435585576,1264.8526877378285,730.0264272024676,216.9260998852458
81.0,27525.511785438946,1642.0624289006846,730.85959114212,120.5144999362453
82.0,27742.437885324194,848.7324847152896,680.3315908372804,277.1833498533667
83.0,28043.72413516481,980.2527452438687,681.2192746319403,168.72029991074555
84.0,28248.598785056434,1117.8680770993774,683.5172345986648,228.97754987886998
85.0,28537.833584903423,1267.7521479221161,680.9592186203176,204.87464989162163
86.0,28766.8111347823,1419.4776307988652,672.6472154064508,192.8231998979939
87.0,28995.78868466117,1534.3116758441695,670.4603743229832,144.6173999234972
88.0,29224.76623454004,835.1179727099819,643.6389265208999,301.28624984061855
89.0,29550.155384367903,939.408535993112,627.8419401935522,289.2347998469944
90.0,29863.49308420215,1127.0444304076225,630.9404566491371,277.1833498533667
91.0,30164.77933404277,1252.0689014850132,626.4933084770039,457.95509975773996
92.0,30646.837333787757,1355.9434115366548,630.6552995628294,216.9260998852458
93.0,30924.020683641127,1472.6451820473153,627.2044889335372,180.77174990436973
