,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,131.0,39198.2148644855,979.5085836850881,434.8342877346316,277.14692341935887
1,132.0,39788.65831003109,1160.391095538304,517.6773021880906,48.19946494249194
2,133.0,39945.3065710942,1333.4055556331978,519.7265751235711,144.59839482749004
3,134.0,40114.00469839294,1275.9553882618868,583.5668102370172,385.59571953997107
4,135.0,40776.74734135227,1585.6442872010573,670.7611265043842,204.8477260056103
5,136.0,41029.79453230038,1434.2447822668523,749.4140183045328,168.69812729873956
6,137.0,41355.14092066223,1440.1834521735152,835.1182233131442,216.8975922412386
7,138.0,41656.387576552836,1661.5163011726238,832.4924862736339,96.39892988499099
8,139.0,41837.1355700872,1599.8617318695929,898.4766713674373,228.94745847685982
9,140.0,42090.18276103531,1695.2070581356218,895.1325313155593,120.49866235624052
10,141.0,42343.22995198342,850.6691554718782,849.0092164505681,204.8477260056103
11,142.0,42572.177410460274,929.9818872364623,851.4071909193785,180.74799353436077
12,143.0,42801.124868937135,1027.3332222593988,912.2210081607365,168.69812729873246
13,144.0,43018.02246117837,1109.6453077255865,952.8839612699471,602.4933117812097
14,145.0,43644.615505430826,1188.391564495021,994.8296372449372,168.69812729873956
15,146.0,43837.41336520082,1287.5666525461038,1001.569007049999,228.94745847685982
16,147.0,44090.46055614892,1238.813573828871,1053.5981458860645,96.3989298849981
17,148.0,44210.959218505166,1258.3014768564292,993.5463310738118,108.4487961206122
18,149.0,44500.15600816015,1335.8122884303173,931.9957741982953,156.64826106311125
19,150.0,44680.90400169451,1461.1714757180291,927.1501787115931,132.54852859186883
20,151.0,44873.7018614645,1556.7545914315717,933.790276348996,180.74799353436077
21,152.0,45078.54958747011,1632.8028674477716,946.54242734533,132.54852859186883
22,153.0,45403.895975831954,844.0344950833888,895.9468028616818,204.8477260056103
23,154.0,45717.19249795819,983.3319458301136,906.8739178643759,192.7978597699891
24,155.0,45934.090090199425,1170.108216558421,931.6803266530565,313.2965221262296
25,156.0,46560.68313445189,1401.84491904249,944.6649707879936,277.14692341935177
26,157.0,46861.92979034249,1517.8929844899749,947.9591657725737,289.1967896549801
27,158.0,47175.226312468716,1615.0997884853655,937.7719814067859,144.59839482749004
28,159.0,47343.924439767456,1708.4729470001407,931.1487706888674,168.69812729873956
29,160.0,47584.921764479936,846.0002769235629,881.0810772136869,337.3962545974791
30,161.0,47970.51748401992,955.082416773093,877.8741685625766,168.69812729873956
31,162.0,48175.36521002553,846.0783562074063,873.3039938459737,156.64826106311125
32,163.0,48356.113203559886,996.9086692450604,875.0234129121347,192.7978597699891
33,164.0,48669.40972568611,1140.5356620861794,888.1305927970933,168.69812729873956
34,165.0,48982.70624781235,1277.0489380811537,882.6825015511891,180.74799353436077
35,166.0,49223.70357252483,1407.393173498653,886.8716298969728,144.59839482749004
36,167.0,49440.60116476606,1546.0748633418566,888.4330886394234,96.39892988499099
37,168.0,49645.44889077167,1667.6768119886192,875.0209066303286,253.04719094810935
38,169.0,50006.944877840404,826.4098684985261,815.0676043585739,168.69812729873956
39,170.0,50199.74273761039,962.3946305245026,831.1831729995342,180.74799353436788
40,171.0,50500.989393501,1077.1493762605655,831.7911068969386,108.4487961206193
41,172.0,50633.537922092866,1172.465395121511,838.3908998767224,180.74799353436077
42,173.0,50838.385648098476,1240.7339282517842,834.3871150936169,156.64826106311125
43,174.0,51019.133641632834,1378.1858475541362,837.1791495941914,192.7978597699891
44,175.0,51248.081100109695,1521.8883706669678,843.575195036541,253.04719094810935
45,176.0,51561.37762223592,1632.4188146585168,843.5258927107949,156.64826106311125
46,177.0,51742.12561577028,1742.3356932300678,847.6156512001292,48.19946494249905
47,178.0,51971.07307424714,812.3499558001223,781.1336054107401,180.74799353436077
48,179.0,52187.970666488385,942.4202414968695,780.3351255599246,108.4487961206122
49,180.0,52585.61625226398,1113.9711462765852,788.3915118595572,240.99732471248103
50,181.0,52874.81304191896,1316.133272342468,788.450604388047,168.69812729873246
51,182.0,53188.10956404519,1154.8569067359424,788.7850825702548,240.99732471248103
52,183.0,53453.20662122892,1233.132817296541,787.6088539560877,132.54852859186173
53,184.0,53621.90474852766,1384.2101679351301,791.0242361472809,385.59571953997107
54,185.0,54055.69993301013,1572.8305225973847,803.2813363337913,277.14692341935177
55,186.0,54368.99645513636,1685.036496331504,798.3007748454995,96.39892988499099
56,187.0,54597.94391361322,860.4279645318038,730.4911943201474,481.99464942496206
57,188.0,55104.03829550943,1002.4028111258485,728.6263937562793,228.94745847685982
58,189.0,55357.085486457545,1089.440813574529,725.424815540683,156.64826106311835
59,190.0,55586.0329449344,1209.8215182612998,736.527415052084,204.8477260056103
60,191.0,55995.728396945626,1456.5343129099072,769.8915199437719,192.7978597699891
61,192.0,56453.62331389934,1679.0718012043296,762.4041489182629,216.8975922412386
62,193.0,56778.9697022612,815.7808328098416,688.9581435326326,325.3463883618508
63,194.0,57152.51555556555,990.9644000314713,699.9616861597918,421.7453182468418
64,195.0,57658.60993746176,1185.644848685328,699.0602256128986,180.74799353436788
65,196.0,57863.45766346737,1263.35658608704,695.8493009055479,240.99732471248814
66,197.0,58200.85391806485,1372.0596813179857,689.37545218427,96.3989298849981
67,198.0,58429.80137654171,1535.4096252632928,698.1923922673329,240.99732471248814
68,199.0,58694.898433725444,1597.5771007994658,701.8756883807547,289.1967896549872
69,200.0,59044.34455455855,841.3900495666819,632.2039298124613,301.2466558906013
70,201.0,59634.788000104134,1090.15143455764,605.5976911685275,72.29919741374857
71,202.0,59839.635726109744,1203.0578481124496,614.0300718136905,96.3989298849981
72,204.0,60731.32582754593,1411.74091659271,755.231935874974,0.0
73,205.0,60887.97408860905,1485.8125009656726,769.0705899843227,277.14692341935887
74,206.0,61213.3204769709,1596.6064277210462,766.566909506815,96.3989298849981
75,207.0,61671.21539392462,1530.1285931599118,830.7032332381071,48.19946494249905
76,210.0,62346.00790311958,1712.35306882323,922.082478649459,0.0
