,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,299.0,90454.49139644425,1182.2260860937,506.911625176037,0.0
1,300.0,90731.62651062012,1288.19666462847,499.10575589048136,84.34546953178312
2,305.0,92346.2397845143,920.5766112026412,495.48971936394344,156.64158627330949
3,306.0,92526.98007636811,1051.4326324172675,487.707237205912,289.18446696611966
4,307.0,92840.26324891475,926.3882513840368,523.06630277288,96.39482232203989
5,308.0,93008.95418797832,925.8534645556,578.479052210902,0.0
6,309.0,93201.7438326224,1108.6795032641228,552.2960972976445,216.8883502245933
7,310.0,93490.92829958852,1228.9344187043287,619.6962489529081,397.6286420784163
8,311.0,93912.65564724743,1360.372884587713,653.2658275102394,204.83899743433653
9,312.0,94286.18558374535,1389.652493908384,724.0710446490398,108.44417511228244
10,313.0,94418.72846443814,1529.4397974088586,726.1430293938777,240.98705580510682
11,314.0,94695.86357861401,1618.7476219369132,731.1427542232695,409.67799486867307
12,315.0,95129.6402790632,1679.9269520487496,795.0416659201309,301.2338197563764
13,316.0,95527.26892114161,805.6829545978134,746.9770314890469,277.1351141758629
14,317.0,95876.700152059,984.3607891003031,800.6235744307575,313.2831725466332
15,318.0,96214.08203018615,1111.1014766157643,820.6499666868292,156.64158627330949
16,319.0,96430.97038041073,1214.329051076095,891.0337152752664,253.03640859536358
17,320.0,96732.2042001671,1398.9183087219933,895.1392741695836,253.03640859536358
18,321.0,97009.33931434299,1464.5629328443465,891.9209992510939,120.4935279025392
19,322.0,97153.93154782604,1554.3892697598528,894.3356883446091,144.59223348306693
20,323.0,97394.91860363114,1131.5072235836296,820.8129906083409,120.4935279025392
21,324.0,97539.5108371142,1030.572510785595,816.57319027103,132.54288069281017
22,325.0,97913.0407736121,1332.6958948491742,811.9820078836838,349.43123091740347
23,326.0,98346.81747406129,1512.611488789825,823.4464998369591,325.33252533687573
24,327.0,98708.29805776893,1595.7660092989,823.506654269163,0.0
25,328.0,99009.53187752531,866.7637583382508,771.8817495912571,216.8883502245933
26,329.0,99262.56828612066,807.3178428151816,771.5542348435786,156.6415862733237
27,330.0,99443.30857797447,938.2036111683218,776.2455831710381,204.83899743433653
28,331.0,99696.34498656983,1071.2542168241037,784.2444421505575,144.59223348305272
29,332.0,99865.0359256334,1241.3316898217324,782.5875986338319,108.44417511229665
30,333.0,100226.51650934105,1386.0923544367006,780.4307878876039,96.39482232203989
31,334.0,100383.15809561437,836.6337104463482,697.9051824612761,373.5299364979028
32,335.0,100816.93479606355,1012.6657106374428,725.4422454778253,301.2338197563764
33,336.0,101166.36602698095,1174.7411971426327,713.327390151776,228.93770301483585
34,337.0,101443.50114115681,1295.2275771514849,702.8720072042638,204.83899743433653
35,338.0,101672.43884417166,1432.7198065848456,709.874474924458,325.33252533688994
36,438.0,132000.65981724346,1014.3594400127602,1075.564589312975,228.93770301485006
37,439.0,132301.89363699986,908.8478818785488,1218.2174375913182,361.480583707646
38,440.0,132747.7196902393,1149.802822129178,1097.8107267818841,144.59223348308115
39,441.0,132916.41062930287,1417.6851199194814,1089.264333789705,204.83899743433653
40,444.0,133783.96403020123,1353.7111428780472,1089.476528816844,144.59223348305272
41,445.0,133952.65496926478,1412.1846293406163,1078.1972810156299,253.03640859536358
42,446.0,134290.03684739195,1031.98900609355,1058.4092750518457,301.2338197563622
43,447.0,134627.4187255191,1232.023550565509,1075.1551900884886,228.93770301485006
44,449.0,135374.4785985149,1105.8281454588678,1220.8294674791077,192.78964464407977
