,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,204.83857518489856,1147.929564403044,1139.1637013662557,277.13454289721574
1,1.0,674.76236531496,812.5164600167662,1181.4232849887533,204.83857518489856
2,2.0,903.6995964039643,864.0371982772468,1146.7445540779554,433.7758062739028
3,3.0,1361.5740585819728,866.5809429337608,1077.2167881285268,144.59193542463433
4,4.0,1530.264649910713,1037.1329721394457,1100.9699452471891,349.4305106095328
5,5.0,1915.8431443764043,1145.0417547172303,1118.2395403947514,156.64126337668716
6,6.0,2108.63239160925,1236.677840129338,1121.9460594680277,361.4798385615856
7,7.0,2554.4575258352056,1419.0200986681648,1156.187079480909,156.64126337668716
8,8.0,2771.345428972157,1548.183029493675,1176.175990061455,253.03588699311018
9,11.0,3735.2916651363857,1649.2407425966376,1201.4562751249944,277.13454289721585
10,12.0,4132.91948755413,821.8996036299911,1126.0685508801653,289.18387084926866
11,13.0,4446.202014307504,950.4940129345109,1116.8410062756807,253.03588699310976
12,14.0,4759.484541060879,1101.990315484928,1136.3149084003874,373.52916651363887
13,15.0,5169.161691430675,1182.9106531680607,1130.8041545764215,96.39462361642347
14,16.0,5313.75362685531,1269.566054683574,1127.3583971913072,469.9237901300615
15,17.0,5976.4666642182165,1430.0097602581152,1140.392189441842,265.085214945163
16,18.0,6265.650535067485,1504.5670906785795,1119.7527414601245,240.98655904105738
17,19.0,6542.7850779647015,1662.5941640403025,1120.9557528677112,265.08521494516214
18,20.0,6916.31424447834,823.8510713116677,1057.5840877553799,168.69059132874042
19,21.0,7217.547443279662,1048.974536527857,1084.1906034255646,554.2690857944308
20,24.0,8446.578894389053,1208.412401524254,1121.783618684142,337.38118265748085
21,25.0,8832.157388854745,1304.375696729405,1094.4027554356182,108.44395156847497
22,26.0,9012.897308135538,1570.0063273634905,1064.3300622894672,4301.61007888287
23,27.0,13483.197978347147,847.6462738763636,990.7805527053131,168.69059132873866
24,28.0,13760.332521244363,943.0404772172005,1009.3304402458034,168.69059132873866
25,29.0,14013.368408237473,1104.645690261184,1004.4570296090587,722.9596771231712
