fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2056.6638331627723,188.35587636780886,301.32264732032695
1.0,819.5976007112893,843.7488883714741,1340.8175047204165,168.74068249938313
2.0,1012.4440949962985,910.8993888923079,1346.5322477181605,96.42324714250461
3.0,1470.4545189231956,1174.0827526331593,1356.6400957938092,156.68777660656997
4.0,1699.459730886644,1310.6309491276043,1359.0407718420072,168.74068249938313
5.0,1892.306225171653,1387.2557558482436,1345.4955744329286,578.5394828550279
6.0,2494.9515198123067,1328.745376017079,1347.1672821238174,229.00521196344891
7.0,2748.0625435613815,1391.7206911104067,1336.8134810385443,96.42324714250483
8.0,2892.6974142751387,1553.7946679321462,1328.021676200252,180.79358839219628
9.0,3157.8613439170263,842.1084418436105,1273.4476283757683,180.79358839219628
10.0,3362.7607440948486,957.2455076931732,1281.784291923021,216.95230607063553
11.0,3760.5066385576806,1492.311638840782,1296.5071743637404,192.84649428500921
12.0,3977.4589446283153,1573.7845849139474,1229.8033391374656,216.95230607063553
13.0,4266.72868605583,980.6291084973477,1210.2884492919072,132.58196482094408
14.0,4507.786803912091,1032.6233476393345,1188.9565672406518,120.52905892813115
15.0,4664.474580518661,1088.7300433519674,1210.5327979249444,241.05811785626142
16.0,4929.638510160549,1179.5652761558233,1235.3120603865812,132.5819648209432
17.0,5086.326286767119,1336.1406245249188,1235.0435242562835,156.68777660656997
18.0,5351.490216409006,913.5078162498155,1086.126766040095,144.63487071375704
19.0,5532.283804801203,835.0245017346201,1089.589883036561,180.79358839219583
20.0,5737.183204979025,920.2580864724937,1098.3109881947687,241.05811785626142
21.0,6002.347134620913,839.6446769743192,1100.2894404253568,192.84649428500876
22.0,6339.828499619679,888.9528355756236,1386.0018628560863,168.7406824993829
23.0,6568.833711583127,1036.07019684407,1406.924829070575,216.95230607063553
24.0,6809.891829439389,1186.7241304886627,1422.5804105694222,120.52905892813115
25.0,6954.526700153146,1257.8892870817779,1417.3804085861848,156.68777660656997
26.0,7219.690629795034,889.824903599065,1042.5711579658027,96.42324714250438
27.0,7340.219688723164,839.0588252077171,1077.129250612893,156.68777660656997
28.0,7834.388830328501,1515.0654392650208,1123.54630362112,144.63487071375704
29.0,8003.129512827884,1599.0159247748488,1121.996048819009,132.5819648209432
30.0,8208.028913005706,837.4861502930268,1042.5350694183744,216.95230607063644
31.0,8449.087030861967,917.3792744839357,1049.1728646901627,120.52905892813115
32.0,8750.409678182294,1231.3252519445718,1055.240812276115,120.52905892813115
33.0,8955.309078360116,1417.3507263109605,1057.7999971229979,96.42324714250528
34.0,9075.838137288247,1549.7856031093338,1054.9940370912464,180.79358839219674
35.0,9328.949161037322,1000.4404002391428,983.492131907319,216.95230607063644
36.0,9570.007278893585,925.535537845505,975.5998893607788,277.21683553470024
37.0,9883.382832106725,1084.3022199836535,935.2497763083569,229.00521196344846
38.0,10136.493855855799,1140.5741021951856,917.5821138920869,96.42324714250528
39.0,10281.128726569556,1407.560118563059,962.8209277496479,168.7406824993829
40.0,10473.975220854565,1514.1838389419875,956.1990047548271,132.58196482094496
41.0,10642.715903353946,1628.1866786420085,949.7542804682079,349.53427089157964
42.0,11076.620515495219,938.1430599856218,890.1538696798331,241.0581178562623
43.0,11462.313504065238,1099.1641344134546,895.2252771191962,120.52905892813115
44.0,11606.948374778995,1197.156344334188,895.0212260931415,108.47615303531732
45.0,11811.847774956817,1515.9890282062256,908.5598092661064,108.47615303531732
46.0,11944.429739777761,1601.2432128759515,893.5802703783469,108.47615303531732
47.0,12149.329139955584,856.4273002091429,839.0659824110109,180.79358839219495
48.0,12354.228540133405,991.991253969843,845.3344341925897,373.6400826772055
49.0,12751.974434596237,871.9440475312051,795.2339922896031,289.2697414275141
50.0,13077.402893702189,1009.6137912464392,787.9974385204863,229.00521196344846
51.0,13354.61972923689,848.5480133985102,787.4095758999465,132.5819648209432
52.0,13523.360411736274,1339.84239321578,799.3258578899193,216.95230607063465
53.0,13764.418529592534,1416.2005576308827,785.5005662653125,120.52905892813115
54.0,13921.106306199104,1547.344586707902,792.6974171837163,156.68777660656906
55.0,14101.899894591303,1626.7084758226663,789.932286032944,120.52905892812937
56.0,14246.534765305058,1677.174612760356,791.1123912105471,96.42324714250528
57.0,14451.43416548288,834.5528528610556,720.1129607485959,301.32264732032786
58.0,14825.074248160085,1023.4147195004691,728.4537910479905,108.4761530353191
59.0,14957.65621298103,1123.5695257386656,730.3957786398485,192.84649428500876
60.0,15174.608519051664,1262.9375214829045,728.0060993533269,120.52905892813115
61.0,15403.613731015113,1212.229112680109,729.2799751834643,373.6400826772055
62.0,15801.359625477944,1310.0510688159707,726.4363533851582,156.68777660657085
63.0,15982.153213870142,1499.905436177074,739.6653589911045,192.84649428501055
64.0,16283.475861190467,1644.471882037702,738.6368378127581,132.5819648209432
65.0,16512.48107315392,846.8768778250055,681.3284133465538,204.8994001778226
66.0,16741.486285117364,900.896995648977,681.4341205070509,120.52905892813115
67.0,16886.121155831122,1033.7930019021599,691.273870195333,192.846494285007
68.0,17199.496709044262,1205.0952775651106,681.2204783296119,204.8994001778226
69.0,17428.50192100771,1364.2242920009492,685.3645022039342,192.846494285007
70.0,17645.454227078346,1510.6156999883497,690.9221376647333,204.8994001778226
71.0,17934.72396850586,853.266402542327,626.5353624359226,216.95230607063465
72.0,18175.782086362124,1090.116873094745,628.4745161500991,168.7406824993829
73.0,18392.734392432758,1190.7976166928827,623.9294019743728,120.52905892813115
74.0,18561.47507493214,1413.700366036958,623.5936852684498,168.7406824993829
75.0,18802.533192788404,1546.2831884343534,628.6331275912045,325.4284591059537
76.0,19152.06746367998,1380.400419285377,625.0054266369079,229.00521196345025
77.0,19417.23139332187,1180.4076953648039,602.406700090944,96.42324714250705
78.0,19610.077887606876,866.7928661197102,518.0984811149244,108.4761530353191
79.0,19814.9772877847,944.9146308452556,512.1524923037794,144.63487071375525
80.0,20019.876687962522,1063.3595162567542,513.5398957342131,120.52905892813115
81.0,20188.617370461907,1361.9907479590436,517.4521341292277,216.95230607063465
82.0,20562.25745313911,1536.2092033713516,514.8185281518333,180.79358839219495
83.0,20803.31557099537,889.6288659747136,467.88099381554713,108.47615303531555
84.0,20935.897535816315,832.4667424324097,456.4435315030842,168.7406824993829
85.0,21128.744030101327,951.5825499748843,455.50884049368653,241.05811785625875
86.0,21454.172489207278,1107.6291108498283,457.94875745850476,216.9523060706382
87.0,21695.23060706354,1223.2085725145096,463.0871667253109,192.84649428501055
88.0,21948.341630812614,1320.6233942878273,458.10789298195294,108.4761530353191
89.0,22092.976501526373,1417.3311779612573,456.8002104966503,168.7406824993829
90.0,22285.82299581138,1491.1341350758044,453.99773750187444,108.4761530353191
91.0,22442.51077241795,1632.6859682286436,465.6945966226657,144.6348707137588
92.0,22743.833419738276,863.6417835769996,402.8298760403018,216.9523060706382
93.0,22984.89153759454,975.1258501521336,411.8456600712777,168.7406824993829
94.0,23177.738031879548,819.9813601470055,399.90337445696474,180.79358839219495
95.0,23406.743243842997,1225.9305959299368,401.7799226104894,277.216835534702
96.0,23708.065891163325,1417.558983732213,409.067801833515,132.5819648209432
97.0,23864.75366776989,1558.0094328624182,406.23314041259425,144.6348707137588
98.0,24202.235032768658,852.3075323400427,334.8770250777982,216.9523060706382
99.0,24720.509986159625,1439.0430718451355,350.0565653793175,108.47615303531555
100.0,24877.197762766195,1567.753617486092,353.33890768613423,144.63487071375525
101.0,25142.36169240808,947.6999704218825,303.76769549213026,168.7406824993829
102.0,25491.89596329966,1484.270603251719,308.29658155343327,132.58196482094675
103.0,25720.90117526311,1671.9967588064744,299.7077367669025,108.4761530353191
104.0,25925.80057544093,926.9089033768157,237.8602265708256,96.4232471425035
105.0,26046.329634369064,870.2973785535527,231.308794643916,108.47615303531555
106.0,26178.911599190007,993.2441121982158,226.84776730906148,192.84649428501055
107.0,26564.604587760023,1409.9668942575577,233.15534522322076,144.6348707137588
108.0,26793.609799723472,2050.995027974138,295.9357275527062,229.0052119634467
109.0,27155.196976507865,1533.5654568027458,200.694227201182,168.7406824993829
110.0,27420.360906149752,2052.7468496970923,335.96899691988824,132.5819648209432
111.0,27637.313212220386,1400.91860619209,221.81188854498632,120.52905892813115
112.0,27781.948082934145,1465.9748047764665,228.73286850451495,108.4761530353191
