,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,2.0,457.89775530818014,1530.2504852500904,1131.0211507558395,132.54935022078897
1,12.0,4374.128557286037,785.5260127860005,1199.9082170611343,132.5493502207884
2,13.0,4530.777789365151,879.5260442523095,1205.8275796412609,132.5493502207884
3,14.0,4735.626785160915,991.4491234207406,1192.9938042983422,253.04875951241536
4,15.0,5277.874126973234,1266.4051220333863,1192.7277993678704,180.74911393743952
5,16.0,5530.922886485649,1467.8158050826955,1197.6182718371547,204.8489957957651
6,17.0,5759.87176413974,1533.66762307623,1203.7448808227632,156.64923207911397
7,18.0,6000.8705827229915,787.9146336097461,1162.9348710742618,361.49822787487903
8,19.0,6410.568574314521,936.3511065540857,1143.356443855438,108.44946836246372
9,20.0,6615.417570110286,1010.8315313938065,1140.0856304734748,108.44946836246372
10,21.0,6796.1666840477255,1075.7762464880752,1144.753106983573,192.79905486660277
11,22.0,7157.664911922605,1219.1888953130865,1121.4127607157086,289.19858229990325
12,23.0,7483.013317009996,1450.5842530725934,1115.286994381852,180.74911393743952
13,24.0,7699.912253734923,1366.8068862034327,1120.7580574395145,120.49940929162605
14,25.0,7904.7612495306885,1619.2862629611193,1123.6932311302508,144.59929114995163
15,26.0,8266.259477405567,1456.8993711354005,1161.7724459563888,421.7479325206916
16,27.0,8772.356996430399,787.4999284584695,1099.3755041473316,385.5981097332037
17,28.0,9206.154869880253,936.272210149661,1097.6023014070756,289.19858229990325
18,29.0,9531.503274967645,1070.1093713756766,1075.6793954446478,337.39834601655264
19,30.0,9917.101384700847,1309.2683574255072,1068.2022441435008,698.8965738914335
20,31.0,10700.347545096418,1542.7397849221556,1077.3131324327205,192.79905486660277
21,32.0,10917.246481821347,1593.1384311655254,1084.4101508284723,120.49940929162695
22,33.0,11061.845772971297,1660.391297664826,1080.8652857357956,144.59929114995163
23,34.0,11302.84459155455,751.3302974555054,1048.6193801037814,60.249704645812585
24,35.0,11531.79346920864,852.7329722644403,1041.4555748493904,132.5493502207902
