fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,764.568656716102,773.1805812380857,265.20371205598406
1.0,470.13385319015356,1270.9689140749367,1028.5398338238826,96.43771347490326
2.0,663.0092801399601,1040.896586333787,1372.690872314288,409.86028226833906
3.0,1096.9789907770248,1153.1942821575274,1387.2748198611798,421.91499645270204
4.0,1591.2222723359043,1371.2891976264048,1384.89191661006,337.5319971621613
5.0,1952.8636978667917,1157.0114190219558,1395.8229640714073,156.7112843967178
6.0,2145.739124816598,1502.0208783422681,1401.3761945320475,144.656570212355
7.0,2326.559837582042,1565.2171566640857,1402.14608680937,132.6018560279918
8.0,2531.489978716211,1690.967363132505,1391.564294103409,132.60185602799223
9.0,2736.420119850381,891.5477200706172,1340.99439308163,204.9301411341693
10.0,2965.459689353276,978.1415480276091,1341.129659021555,132.6018560279918
11.0,3122.170973749994,1142.627574578442,1351.645588676685,204.9301411341693
12.0,3363.2652574372523,1310.9601751537537,1359.1789752083596,277.25842624034726
13.0,3664.633112046325,1515.684929372001,1362.0705385070253,216.9848553185325
14.0,3905.7273957335833,1614.8783963293151,1357.5954104144032,168.76599858108054
15.0,4158.876393605205,910.5423474993098,1311.119567875171,229.03956950289484
16.0,4448.189534029914,1152.3340680069905,1303.146499861098,192.87542694980607
17.0,4665.174389348446,1266.4011909569456,1291.1215684742367,168.76599858108142
18.0,4858.049816298253,1425.6390920428737,1289.2825291294566,216.9848553185325
19.0,5123.2535283542375,1590.0337655172077,1303.5209401669463,192.87542694980607
20.0,5340.2383836727695,1683.19715448137,1300.2469943337371,120.54714184362948
21.0,5569.277953175665,877.4451934878846,1241.287923011397,168.76599858108054
22.0,5774.208094309834,953.3353697625005,1223.7022900851084,144.656570212355
23.0,5942.974092890915,1096.938727158805,1241.5709519179757,192.87542694980698
24.0,6172.013662393811,1252.2831578218797,1239.5770695119525,192.87542694980698
25.0,6388.9985177123435,1419.1600934726212,1239.974643670395,204.9301411341693
26.0,6654.202229768327,1565.6756994745704,1251.7583143663687,180.82071276544377
27.0,6859.132370902497,1671.4617603970407,1257.2101404444759,96.43771347490303
28.0,7052.007797852303,938.6512437271119,1174.9198346725582,216.9848553185325
29.0,7293.102081539561,1195.1257638135833,1172.039588358256,216.9848553185325
30.0,7534.19636522682,1299.92311872403,1160.6689142848054,132.6018560279918
31.0,7763.235934729715,1517.9887336870004,1171.416419094641,132.6018560279918
32.0,7919.947219126433,1581.5378241741962,1173.9909724955637,132.6018560279909
33.0,8112.822646076239,921.2315391869467,1124.146856231108,144.656570212355
34.0,8293.643358841682,881.1474282670291,1044.0771407723244,168.76599858108142
35.0,8570.901785082031,1085.5341405040595,1043.1923977479503,241.09428368725716
36.0,8836.105497138014,1319.2552163121563,1056.171101755867,241.09428368725895
37.0,9101.309209193998,1483.583049897735,1050.6855188247073,144.656570212355
38.0,9294.184636143804,1615.6188585921818,1047.8578894554207,120.54714184363036
39.0,9511.169491462337,883.3297739537078,981.4944987835376,241.09428368725895
40.0,9776.373203518322,1002.2424716759475,980.1969079812851,144.656570212355
41.0,9957.193916283766,1190.1924130209238,976.8235355874488,144.656570212355
42.0,10222.39762833975,1319.317633224321,971.8347207081323,96.43771347490393
43.0,10354.999484367741,1415.6959024317018,973.660606802057,192.87542694980607
44.0,10571.984339686273,1560.085572839489,975.1612165820964,156.71128439671912
45.0,10788.969195004805,930.3008244697098,922.9303986761356,180.82071276544377
46.0,11018.008764507702,1140.0823079464271,918.0620365095303,108.49242765926626
47.0,11247.048334010597,1297.121711680599,919.1001238725298,96.43771347490393
48.0,11391.704904222952,1500.679503122575,901.9539939157985,144.656570212355
49.0,11560.470902804032,1632.7200984221283,930.0272735577832,132.6018560279909
50.0,11765.401043938202,913.0912074544103,868.2461618777224,204.93014113417019
51.0,12042.659470178549,1100.2229388255787,867.165341242775,204.93014113416842
52.0,12319.917896418894,1364.2602977572512,871.5041447224829,132.60185602799268
53.0,12476.629180815615,1468.057904490922,867.4267841097716,132.6018560279909
54.0,12645.395179396693,1635.4874740220257,886.1048315965697,156.71128439671912
55.0,12874.43474889959,973.2538115387816,810.0157384162151,180.82071276544198
56.0,13079.36489003376,1111.2176545836526,813.1882567284359,216.9848553185325
57.0,13368.678030458468,1261.7654938191606,817.1505456204236,144.656570212355
58.0,13537.44402903955,1457.7782170146174,817.1628932769471,241.09428368725716
59.0,13802.647741095534,1551.7859930422162,814.9570228078314,144.656570212355
60.0,14007.577882229703,1673.6669328692644,830.2878465040519,168.76599858107966
61.0,14260.726880101323,936.7582460695262,758.3427919095897,277.2584262403477
62.0,14562.094734710397,1045.6396610305374,761.2140625071193,96.43771347490215
63.0,14851.407875135108,1197.143780001146,777.6028594803494,156.71128439671733
64.0,15104.556873006728,1433.685481396909,774.5895170794572,108.49242765926626
65.0,15297.432299956536,1633.191065754071,785.2072555041766,108.49242765926626
66.0,15478.253012721978,1155.2706916513043,718.5845867760626,216.9848553185325
67.0,15719.347296409236,1338.3545507593808,711.8758253784542,204.93014113417019
68.0,16032.769865202674,1614.3502521256487,730.9448613466927,325.477282977797
69.0,16430.57543328665,984.7411815182644,673.3347567736914,120.54714184363036
70.0,16575.232003499004,903.5778714511144,648.6887788946771,132.60185602799268
71.0,16876.599858108075,1102.8926963805307,653.7269966449138,168.76599858107966
72.0,17081.529999242244,1275.6868558747399,649.1618882543479,144.656570212355
73.0,17310.56956874514,1519.1174962500234,662.9117198319902,120.54714184363036
74.0,17479.33556732622,962.5765405446824,539.5124271056405,204.93014113417019
75.0,17708.375136829116,909.4963308204337,530.1638960786516,120.54714184363036
76.0,17853.03170704147,1099.2847141395378,529.3674722742561,229.0395695028984
77.0,18142.34484746618,1213.4287187160376,532.6931747998059,108.49242765926803
78.0,18455.76741625962,1306.5662361821471,537.1458926949402,409.86028226833685
79.0,18901.791841081045,1476.3063944786816,539.3606394730647,216.9848553185325
80.0,19142.8861247683,1533.3329399449485,530.8630865179822,216.9848553185325
81.0,19396.035122639925,1681.2600035785,528.2107402753021,458.07913900578967
