,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,698.8583961031459,877.0889564807335,1142.6901123650323,120.4928269143355
1,2.0,1120.5832903033202,980.8681950327903,1185.8752472444767,96.39426153146857
2,3.0,1241.0761172176556,1060.3516311772005,1207.673462199195,168.68995768006977
3,4.0,1915.8359479379346,1242.32413301746,1218.889425062661,0.0
4,5.0,1939.9345133208017,1171.9090794579597,1209.9601337485674,216.88708844580407
5,8.0,2662.891474806815,1153.9675215093264,1210.0942707931224,120.49282691433527
6,9.0,2807.4828671040173,1045.1346618728796,1170.7859781988486,301.23206728583887
7,10.0,3132.8134997727234,1159.3847339150916,1179.3395240740479,180.73924037150312
8,11.0,3337.6513055270934,1264.325183386004,1183.0344473520324,301.23206728583887
9,12.0,3699.1297862701003,1385.8848094671316,1197.4405497492983,433.7741768916072
10,13.0,4241.34750738461,1528.5706809985481,1180.7245358806138,168.6899576800691
11,14.0,4434.136030447547,1528.94296356793,1217.619094982817,0.0
12,16.0,5084.797295784958,753.7841369332295,1187.7077062936855,96.39426153146857
13,17.0,5205.290122699294,834.159209978868,1179.7296879546177,132.54210960576884
14,18.0,5614.9657342080345,989.5008208475571,1147.547194926973,216.8870884458043
15,19.0,5892.099236111007,1164.3409739781941,1150.4428294300124,108.44354422290169
16,20.0,6036.690628408209,1252.5691706916734,1160.0077667043192,156.640674988636
17,21.0,6337.922695694048,1413.2335487482717,1145.2864459380287,289.18278459440484
18,22.0,6651.20404567132,1366.4190520262903,1112.386228470089,132.54210960576884
19,23.0,6819.89400335139,1246.0405154168234,1100.077649627925,96.39426153146857
20,24.0,6976.5346783400255,1534.8953398171175,1123.7711536631969,84.34497884003456
21,27.0,7940.47729365471,1126.4017541390276,1085.2740957698456,240.98565382867054
22,28.0,8229.660078249115,1281.3063640863536,1082.3840564573538,156.64067498863687
23,32.0,9940.658220432679,1284.3009177461133,1093.9505637934833,686.8091134117122
24,33.0,10651.56589922726,1397.9898571613376,1089.837760317872,168.6899576800691
25,34.0,10952.797966513097,1493.149625055395,1146.5066250123912,120.49282691433483
26,35.0,11181.734337650334,1632.7388229979517,1188.6829124352803,168.6899576800691
27,56.0,18411.303952510465,1063.62289437972,1061.336921837308,0.0
28,57.0,18676.388171722003,933.9494679209274,1063.4609040518703,192.78852306293714
