,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,96.0,27050.969989704638,860.4779438051993,321.4538904998876,120.49429839511916
1,97.0,27219.662007457802,866.2518184953792,398.56813913317825,96.39543871609746
2,98.0,27484.74946392707,818.5199249165312,557.1884441933415,253.03802662975272
3,103.0,29099.37306242169,1234.8192571264356,886.0357768512988,144.5931580741444
4,104.0,29376.50994873047,1380.6286393890525,935.6645284129543,132.54372823463356
5,105.0,29605.449115681196,1550.8161801601643,934.27343182357,108.44486855561186
6,108.0,30195.871177817287,1630.884334487311,930.2738943177052,108.44486855561186
7,109.0,30424.81034476802,817.314452782429,884.1039028672649,265.0874564692671
8,110.0,30750.144950434846,981.8289038950425,886.4209501041404,144.59315807414796
9,111.0,30967.034687546064,1171.8332232524247,896.26490525927,156.64258791365526
10,112.0,31147.776135138745,1343.0487895004796,885.288498645271,156.64258791365526
11,113.0,31328.517582731427,1454.166902769162,890.6482987119253,132.54372823463356
12,114.0,31497.209600484595,1569.0208162960062,883.7883978284052,313.2851758273141
13,115.0,31979.186794065077,791.8568182920777,842.4349192729089,216.88973711121662
14,116.0,32220.17539085532,899.8028792112488,835.0956525033183,108.44486855561541
15,117.0,32388.86740860849,1032.208195626563,837.8322165055065,168.6920177531661
16,118.0,32617.80657555922,1144.5907123288168,839.2137631223477,156.6425879136517
17,119.0,32919.04232154702,1287.617362351375,843.9279507871782,96.3954387160939
18,120.0,33328.72293609043,1354.874719730149,843.2178951443376,96.39543871610101
19,121.0,33461.26666432506,1444.1073538987368,843.1275338565869,265.0874564692671
20,122.0,33786.601269991894,1616.3436657639766,831.4313152207031,180.74144759268052
21,123.0,34051.68872646116,818.9877868437219,794.0112687686441,168.6920177531661
22,124.0,34377.02333212798,953.249930516583,789.6054743375287,120.49429839512271
23,125.0,34557.76477972067,1100.5663892447255,786.2926912365639,120.49429839512271
24,126.0,34702.35793779481,1175.0177563623552,788.2533191066784,337.38403550633933
25,127.0,35136.13741201725,1345.0945946789093,798.7737975106016,144.5931580741444
26,128.0,35304.82942977041,1444.24575835326,793.2297745849589,204.84030727170222
27,129.0,35533.768596721144,1514.0634997803365,794.7928995599045,132.54372823463
28,130.0,35702.46061447431,1644.2418974172222,780.8450065544844,96.39543871610101
29,131.0,36003.69636046211,783.1102176917952,733.4970470358738,192.79087743219492
30,132.0,36244.68495725236,894.0114947326177,736.6958608260395,108.44486855560831
31,133.0,36377.22868548699,1020.3192661306314,736.4703989426122,216.88973711121662
32,134.0,36642.31614195626,1145.9982843532746,731.8608503270461,132.54372823463
33,135.0,37172.49105489479,1473.7857309899437,733.2662877572249,120.4942983951156
34,136.0,37329.13364280845,1559.2700516628568,730.9052176509986,180.74144759268052
35,137.0,37533.97395008015,1668.411565823115,726.7323384533191,132.54372823463
36,138.0,37859.308555746975,797.7898071985912,678.0755544529943,144.5931580741444
37,139.0,38064.14886301868,1108.6212770466816,686.219433340819,337.38403550633933
38,140.0,38425.63175820405,1210.6296468664104,685.6979686353079,228.93916695072392
39,141.0,38714.81807435233,1349.8951767626013,679.2128662100987,253.03802662975272
40,142.0,38991.95496066111,1452.6955444101645,672.5841637308198,144.5931580741444
41,143.0,39160.64697841428,1549.6977696164975,672.2121299094276,144.5931580741444
42,144.0,39329.33899616745,1650.5797071291918,672.8404056903393,120.49429839512271
43,145.0,39558.27816311818,800.9227218719184,620.1467355055827,192.79087743219492
44,146.0,39895.66219862452,1007.3989788191906,626.0723091376079,120.49429839512271
45,147.0,40377.639392205005,1304.0334947702827,630.6122532493522,168.6920177531661
46,148.0,40570.4302696372,1409.3226971779059,625.6019247010985,96.3954387160939
47,149.0,40751.17171722988,1533.1467125599079,634.5196276698966,108.44486855560831
48,150.0,41052.407463217685,858.6126195497484,575.0332202990713,156.6425879136517
49,151.0,41233.14891081036,807.6528682090527,575.1877795543745,192.7908774321878
50,152.0,41462.08807776109,928.8575011697303,579.6852598398146,96.39543871610101
51,153.0,41606.68123583524,1062.7505070312443,581.5310459713498,156.6425879136517
52,156.0,42486.28961411962,1157.31085682277,514.54593809456,12.049429839507297
53,161.0,43522.54058031766,1032.8122368995655,686.7217057331194,168.6920177531661
54,162.0,43799.67746662643,789.2106804029938,695.7203565517657,96.39543871610101
55,163.0,44052.71549325619,792.245063589717,889.3408072986691,108.44486855560831
56,164.0,44185.25922149082,915.8943232841093,923.8169612489081,156.64258791365882
57,165.0,44426.24781828106,1132.6978017190995,933.6443863360231,96.39543871610101
58,166.0,44606.989265873744,1377.977869173181,927.5371990368866,96.39543871610101
59,167.0,44835.928432824476,1549.3704199142544,926.6119000719484,108.44486855560831
60,168.0,45137.16417881228,848.6426990275099,882.6049572997314,301.2357459878032
61,169.0,45558.8942231952,1128.6654134796236,884.2406532584681,120.4942983951156
62,170.0,45739.63567078788,1314.9210949914584,877.6990340343488,180.74144759268052
63,171.0,45956.5254078991,1418.7343121482352,874.5965508029105,144.5931580741444
64,172.0,46185.46457484983,1583.7260539202557,877.3526538828552,96.3954387160939
65,173.0,46486.70032083763,843.7590764085071,820.6437947517552,144.5931580741444
66,174.0,46703.59005794885,1063.8068525031852,829.3590772933414,96.3954387160939
67,175.0,46836.13378618348,1195.0473579680536,831.0959926895463,156.64258791365882
68,176.0,47053.023523294694,1357.7818018385385,828.2175488801695,168.69201775317322
69,177.0,47245.81440072689,1508.0673395530816,837.1810556042976,144.5931580741444
70,178.0,47559.09957655421,1385.4129975156443,790.5859893361647,156.6425879136517
71,179.0,47739.84102414689,1513.5080127259596,791.388085463433,132.54372823463
72,180.0,47896.48361206054,1622.83629758862,781.2403122349466,132.54372823463711
73,181.0,48185.66992820884,786.630349598058,728.0651529037023,192.7908774321878
74,182.0,48595.35054275225,1182.5229094872927,729.0595825957323,144.5931580741444
