,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,132.55427585048614,1615.080414557043,866.5314294754874,108.45349842312501
1,1.0,518.166714688264,1548.9977556242766,1055.4364232611103,96.40310970944444
2,2.0,710.9729341071529,1443.312945748929,1069.7250013095554,96.40310970944444
3,3.0,891.7287648123613,1376.87595616008,1216.4148413796029,24.100777427361052
4,4.0,1217.0892600817363,807.3094083929379,1208.2518606784663,445.86438240618077
5,5.0,1711.1551973426392,961.4086413768351,1201.7464756248978,241.0077742736112
6,6.0,1976.2637490436114,818.1470673048934,1209.2474784999279,156.65505327784723
7,7.0,2193.170745889862,1054.7944754980967,1189.596087348411,120.5038871368056
8,8.0,2904.1436799970147,1534.5704142540135,1194.7444090784359,96.40310970944421
9,9.0,3024.6475671338203,1611.3981538950013,1194.4388073792436,566.3682695429859
10,10.0,3699.469335099931,802.2660947150246,1142.031627172022,228.95738555993094
11,11.0,3952.5274980872227,962.6968488404702,1152.096343251523,301.2597178420142
12,12.0,4386.341491779724,1343.34301175812,1165.4870898001363,120.50388713680516
13,13.0,4530.94615634389,1447.398619735724,1165.4413984898813,180.75583070520818
14,14.0,4735.80276447646,1525.4417641121531,1171.3977480922144,108.4534984231249
15,15.0,4868.357040326945,1626.241792561586,1164.958177975441,120.50388713680604
16,16.0,5085.264037173196,791.9811190625778,1130.147067112825,96.40310970944377
17,17.0,5482.926864724654,959.1336983720388,1118.3064162772096,192.80621941888933
18,18.0,5711.884250284585,1236.5942062322208,1127.6899397973652,156.65505327784678
19,19.0,5940.841635844515,1348.7890460605395,1121.1092853631594,108.4534984231258
20,20.0,6121.597466549723,1565.830479484123,1101.8338628947015,228.95738555993006
21,21.0,6543.361071528543,786.0106350491197,1062.1228650771836,204.85660813256956
22,22.0,6820.520011943196,989.9777871259049,1064.7786658662822,168.70544199152792
23,23.0,7037.427008789446,1174.7051624750713,1063.2842359788615,228.95738555993094
24,24.0,7314.585949204098,1374.7483827327808,1068.1126157692777,204.85660813256956
25,25.0,7579.694500905071,1477.313375419873,1053.0365684209412,301.25971784201334
26,26.0,7905.0549961744455,1382.3391749737532,1061.3909147122963,132.5542758504863
27,27.0,8085.810826879655,1191.4493349448896,1094.784049995244,132.5542758504863
28,28.0,8254.516268871183,1031.6076492447182,1147.385413659039,96.40310970944377
29,29.0,8375.020156007988,872.6693957021619,1189.722460528213,192.80621941888933
30,30.0,8591.927152854238,1150.7404520163486,1216.902863456698,36.15116614104075
31,33.0,9290.84969824771,1466.2739195911222,1040.5202167060897,96.40310970944377
32,34.0,9411.353585384517,1544.5693065970781,1047.618346430194,180.7558307052073
33,35.0,9616.210193517085,1386.698081234138,1056.4818825084621,108.45349842312402
34,36.0,9821.066801649655,1135.6713794490017,1005.2255850884351,120.50388713680427
35,37.0,9989.772243641182,1266.9564642522607,1011.6428905739374,96.40310970944377
36,38.0,10471.787792188405,1674.0275264006482,1012.277379413186,144.60466456416654
37,39.0,10797.14828745778,792.8477974092582,962.8691859635095,590.4690469703464
38,40.0,11435.81888928285,875.9985530654969,961.4670908609825,216.9069968462498
39,41.0,11688.877052270142,985.7641797984327,960.583010588923,228.95738555993006
40,42.0,11953.985603971112,1100.4676031430597,957.2012602312689,228.95738555993182
41,43.0,12219.094155672085,1190.0761565060948,950.9514386897238,301.2597178420151
42,44.0,12556.505039655141,1298.4291133049405,949.1722589734417,156.65505327784678
43,45.0,12737.26087036035,1399.766768016856,946.7925211505799,108.45349842312402
44,46.0,13098.772531770766,814.3871033915914,921.7380154429268,241.00777427361032
45,47.0,13568.737691604309,935.3859727301343,911.9170903537699,120.50388713680427
46,48.0,13737.443133595836,1055.700726310949,909.6757808896899,180.75583070520906
47,49.0,13978.450907869448,1136.83332983655,905.7708941258984,168.70544199152704
48,50.0,14183.307516002018,1198.7049460831865,912.1061344488066,494.0659372609026
49,51.0,14701.47423069028,1314.5597346518246,906.522707230009,120.50388713680604
50,52.0,14894.28045010917,1480.7212507827705,898.6800933008242,96.40310970944377
51,53.0,15014.784337245976,1560.4778114004273,905.395667544279,132.5542758504863
52,54.0,15219.640945378545,832.8432596695723,858.3156349585847,168.70544199152704
53,55.0,15448.598330938476,1004.0653607532879,848.0920769158167,180.7558307052073
54,56.0,15653.454939071045,1142.1097120861991,839.992362131145,132.5542758504863
55,57.0,15870.361935917295,1251.540171735129,838.2694547232608,120.50388713680604
56,58.0,16027.016989195143,1405.6869201692862,838.5035854357582,156.655053277845
57,59.0,16412.629428032917,801.9256808031034,795.3441754845107,180.75583070520906
58,60.0,16653.63720230653,957.9749159114253,803.5230235429777,108.45349842312402
59,61.0,16786.19147815702,1045.9078881758805,806.8368877564209,192.80621941888754
60,62.0,17027.199252430626,1187.9854820885785,795.9265078751852,108.45349842312757
61,63.0,17436.912468695766,1465.015988256168,798.2458982228233,96.40310970944554
