,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,12.049027320275387,2085.22320118419,274.6020206780099,0.0
1,136.0,44039.19485560654,820.2092027067501,799.7295885843271,168.68638248385537
2,137.0,44256.077347371494,924.5697049676173,799.1622584286663,84.34319124192768
3,138.0,44557.30303037838,1033.6619973037605,798.0828545924545,120.49027320275485
4,140.0,45364.58786083683,1068.707026865784,775.8512956600689,590.4023386934938
5,141.0,46075.48047273308,1180.735594320502,800.4546282890386,156.63735516358201
6,142.0,46340.559073779135,1327.0662150712851,799.6490596506077,144.58832784330866
7,143.0,46533.34351090354,1476.2474627361632,796.3247574167306,313.2747103271569
8,144.0,47292.43223208089,1733.0296814318347,800.68801542564,108.4412458824815
9,145.0,47509.31472384585,821.8210363122543,792.912110913219,265.0786010460635
10,146.0,47798.491379532454,935.812745652183,795.7992945673207,180.73540980412872
11,147.0,48051.52095325824,1072.6678340370306,791.9897336495291,289.1766556866102
12,148.0,48617.82523731119,1249.6418275111776,799.9465879954001,120.49027320274774
13,149.0,48762.413565154486,1394.2684217337753,786.0694680858204,204.83346444468253
14,150.0,49304.61979456688,1569.9778220494477,788.80014146198,240.9805464055097
15,151.0,49593.796450253496,1700.973394046122,777.2855216387837,253.02957372578305
16,152.0,49943.21824254148,773.029122378341,738.9274825474629,168.68638248385537
17,153.0,50136.002679665886,863.4827236011223,753.1700979348889,277.12762836632976
18,154.0,50437.228362672766,995.8806754788984,747.521779537652,108.44124588247439
19,155.0,50654.11085443773,825.1345580774666,744.4149058536007,108.44124588247439
20,156.0,50883.042373522956,1166.6208019548592,721.9806841364541,301.22568300688357
21,157.0,51425.248602935346,1409.9628098934688,693.0545445362076,120.49027320275485
22,158.0,51642.1310947003,1537.4754404009425,706.4352805114613,132.5393005230353
23,159.0,51883.11164110581,1671.6949989743846,720.5152370433003,156.63735516358201
24,160.0,52148.19024215187,813.304910116756,681.8675981859965,168.68638248385537
25,161.0,52353.023706596556,966.6494186457902,686.4005636490565,277.12762836633686
26,162.0,52654.249389603436,1051.799108254597,689.4560049987682,216.882491764963
27,163.0,52895.229936008946,1094.5276304269405,761.8093757433659,301.22568300688357
28,164.0,53316.94589221858,1199.9921970450498,741.0181462070859,192.78443712440918
29,165.0,53557.92643862409,1343.3452431200099,779.7785488555193,144.58832784330156
30,166.0,53738.66184842822,1318.335571858766,838.6539647197553,301.22568300688357
31,167.0,54063.98558607566,1453.2088195838521,806.7483617656185,277.12762836632976
32,168.0,54365.211269082545,1575.2640811864756,820.5837140761452,180.73540980412872
33,169.0,54642.33889744888,1649.4517877777637,901.1345985777219,204.83346444467543
34,170.0,54967.66263509631,841.6160542187904,813.1524892716626,120.49027320275485
35,171.0,55244.790263462644,1027.1897440987423,828.5317202391357,216.8824917649559
36,172.0,55546.01594646953,1126.1455660792515,877.8717449641659,385.56887424881126
37,173.0,55955.68287535889,1270.1586141607813,905.9286087602582,301.22568300688357
38,174.0,56281.006613006335,1381.0031819045587,923.2396582508615,277.12762836632976
39,175.0,56582.232296013215,1480.3678287132552,1002.2918723759998,277.12762836632976
40,176.0,56883.4579790201,1591.2550046378444,980.1870186299532,228.93151908522924
41,177.0,57220.83074398781,830.9861949555623,900.8312902731939,180.73540980412872
42,178.0,57594.35059091635,1004.0499948246922,891.2889874400134,156.6373551635749
43,179.0,57787.13502804075,1103.5232989767435,887.1248468398442,144.58832784330866
44,180.0,57991.96849248544,1167.138972677591,896.4096079145365,144.58832784330866
45,181.0,58208.85098425039,1320.9326885663222,906.3592256668355,265.0786010460635
46,182.0,58582.37083117893,1473.403149191453,914.8785715768165,289.1766556866102
