fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2120.234441510401,189.71482955553498,132.5904136403985
1.0,445.9859367904313,1644.9734036642776,822.568943973014,120.53673967308953
2.0,735.2741120058463,2068.1457259716176,258.02763769810593,253.127153313488
3.0,1157.1527008616595,928.2659210681644,1451.7342012551937,506.25430662697624
4.0,1795.9974211290341,1037.5676483338134,1568.7648630295594,96.42939173847176
5.0,1952.6951827040507,828.2285610339999,1559.8001472474527,108.4830657057807
6.0,2266.0907058540834,1040.0211390668658,1573.303757517413,120.53673967308941
7.0,2483.056837265645,1286.5186745778121,1603.5586249588653,132.59041364039837
8.0,2651.80827280797,1477.2002222875717,1607.0345394410206,132.59041364039837
9.0,2892.881752154149,1631.7625349627756,1584.2565639836323,120.53673967308941
10.0,3097.7942095984013,1381.5172805451678,1384.1076980551077,96.42939173847154
11.0,3218.3309492714907,1326.3446984539685,1381.2389324825429,96.42939173847198
12.0,3387.082384813816,1676.1073402248544,1597.3178600705362,96.42939173847154
13.0,5062.543066269761,1589.7763699739626,1228.9175069968967,132.5904136403979
14.0,5677.280438602517,1101.15517399538,1140.0062662048222,108.48306570578092
15.0,5894.246570014078,1276.2173984628737,1163.5182225859735,120.53673967308941
16.0,6400.500876641055,806.9929269934291,1174.8288996061092,108.48306570578004
17.0,6701.842725823779,1173.235377219878,1190.8502076498555,1036.6159611885698
18.0,7943.3711444566015,1131.3162083655968,1110.137252610262,120.53673967308941
19.0,8148.283601900854,1403.947711957779,1121.3471594893354,96.42939173847154
20.0,8570.162190756668,874.1235727984858,1037.6914737292109,96.42939173847154
21.0,8714.806278364375,822.4448570086006,1141.0138097255644,108.48306570578004
22.0,8907.665061841317,1070.2569012495335,1073.9710232025916,216.96613141156007
23.0,9148.738541187497,1268.313396372936,1078.9257972306375,241.07347934617883
24.0,9450.08039037022,1411.9107995588295,1088.0794194730531,144.64408760770732
25.0,9715.261217651017,1564.5440379424074,1074.4947915224225,180.80510950963458
26.0,10293.837568081846,813.8127423965325,1225.5097958404133,120.53673967309031
27.0,10450.535329656865,1077.6308185419055,1078.0333829779365,120.53673967308853
28.0,10715.71615693766,1286.3076916496,1086.8157991570608,192.85878347694307
29.0,10992.950658185766,1463.4878429089683,1055.3555708953468,108.48306570578181
30.0,11197.86311563002,899.9462362976132,1034.5737484678127,132.59041364039703
31.0,11354.560877205035,840.4414908225605,1014.9652071299658,325.4491971173419
32.0,11933.137227635863,989.3083344510362,992.5515074229126,289.28817521541464
33.0,12246.532750785898,1129.3300081786463,1002.7012793601003,132.59041364039882
34.0,12403.230512360913,1293.7975301545857,979.2226523746916,192.85878347694307
35.0,12620.196643772475,1214.3247039934663,968.8333812894525,180.80510950963458
36.0,12837.162775184037,1353.2161965568491,974.7481658908392,216.96613141156007
37.0,13078.236254530217,1478.112151617684,985.3261054368223,144.64408760770732
38.0,13415.739125614866,852.0371105233389,905.0150815449986,445.9859367904304
39.0,13921.993432241843,986.0416427155665,925.5592028382193,144.64408760770732
40.0,14138.959563653403,1141.1245214199234,935.1785729499566,265.18082728079764
41.0,14440.301412836128,1306.96151496705,939.2037410748577,229.01980537887033
42.0,14693.428566149616,1482.7637275663742,940.8435570438494,313.3955231500334
43.0,15091.199807070812,819.8445205207697,881.2014278258098,313.39552315003164
44.0,15440.756352122771,1004.9283638653488,906.1034033051063,337.5028710846504
