fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,180.80813036440875,948.2979618508596,1060.8210508287955,144.646504291527
1.0,458.04726358983555,1068.754619327326,1298.9602661173794,108.48487821864522
2.0,590.6398925237353,960.3995932022291,1309.1287734077139,144.64650429152704
3.0,795.5557736033986,1184.2017576891708,1318.211403967108,192.86200572203603
4.0,1036.6332807559436,1332.6449456257085,1291.0704292335895,168.75425500678153
5.0,1253.603037193234,1492.8993580113863,1299.1966139629044,180.8081303644089
6.0,1458.5189182728975,1544.148962619628,1306.4248843953915,96.4310028610178
7.0,1711.6503007830697,920.6393727356046,1255.0415925306947,96.43100286101802
8.0,1832.1890543593422,842.7424439301667,1251.864635607571,204.91588107966342
9.0,2097.3743122271417,976.330026052823,1232.99585126278,120.53875357627231
10.0,2254.074691876296,1133.5819887240664,1265.0405439771628,156.70037964915417
11.0,2555.421575816977,1329.009347600511,1273.954091096558,168.75425500678176
12.0,2760.3374568966406,1504.5445470269483,1284.9541551175791,470.10113894746297
13.0,3254.5463465593575,1615.7167961027715,1281.4377156857404,349.56238537119066
14.0,3712.5936101491934,865.63063375573,1227.040533109921,144.64650429152704
15.0,3881.347865155975,813.5447294278955,1223.6313596883915,120.53875357627275
16.0,4291.179627315301,1057.1884858448827,1226.7913370386452,120.53875357627231
17.0,4435.826131606828,1109.3473256643586,1237.0491000045972,241.0775071525455
18.0,4737.17301554751,1286.6964851828952,1256.4007698638834,216.9697564372912
19.0,5014.412148772936,1500.2421612382832,1239.4295713458437,120.53875357627231
20.0,5159.058653064464,1552.8983706633721,1227.2796204826766,120.53875357627231
21.0,5303.70515735599,920.2946879157987,1163.2389326361144,96.43100286101802
22.0,5508.621038435654,813.3929508093954,1173.3305686911167,144.6465042915275
23.0,5725.590794872944,1079.7260916377481,1196.965013915118,192.86200572203603
24.0,5954.614426667862,1212.966086020091,1203.9964927695116,96.43100286101802
25.0,6123.368681674644,1427.9264244758174,1188.6362397438222,409.8317621593264
26.0,6581.415945264479,1534.1676718639956,1194.7271771683795,180.8081303644089
27.0,6858.6550784899055,929.9323990018521,1122.2776907595173,277.23913322542694
28.0,7196.163588503468,1142.3115616688654,1139.1089100173413,241.0775071525455
29.0,7473.402721728896,1281.4515369796359,1124.420484364462,216.9697564372912
30.0,7714.480228881441,1343.4786363297842,1131.725422660605,156.70037964915372
31.0,7943.503860676358,1468.528257545491,1119.2722553503793,168.75425500678176
32.0,8196.63524318653,1600.7186476564618,1112.7676089738463,108.48487821864516
33.0,8522.089877842467,810.1668242332424,1071.7273537490871,313.40075929830925
34.0,8895.76001392891,1015.3681790647167,1080.0332006899498,108.48487821864516
35.0,9052.460393578067,1160.1245938295042,1083.1023672645924,385.72401144407206
36.0,9474.34603109502,1295.0801588513955,1070.4111025742025,265.18525786780066
37.0,9763.639039678073,1447.8508626378223,1076.4370535467633,204.9158810796623
38.0,9992.662671472992,1611.2178972180084,1090.5932075149576,313.40075929830743
39.0,10402.494433632319,831.8032793044615,1035.5416656803222,590.6398925237344
40.0,11017.242076871307,929.2622139663109,1023.6406094665479,168.75425500678176
41.0,11258.319584023851,1059.0120033561861,1034.6398587207188,144.6465042915275
42.0,11439.127714388262,1187.6581185703583,1033.41495396329,144.6465042915275
43.0,11668.15134618318,1303.3840184770133,1045.9489524336009,216.96975643729033
44.0,11921.282728693352,1473.8846528475449,1047.8725524428478,349.56238537119157
45.0,12367.27611692556,936.3353095471848,975.0286904784492,156.70037964915372
46.0,12548.08424728997,846.9357021466318,961.4291363797573,204.9158810796623
47.0,12789.161754442513,1141.115767038335,960.9043154975398,108.48487821864516
48.0,13006.131510879804,1255.8701834758335,969.948806004322,108.48487821864516
49.0,13271.316768747603,1457.7075218840293,980.8684060473511,289.293008583055
50.0,13608.825278761167,1595.4686543750408,987.3941468585216,120.5387535762732
51.0,13753.471783052693,1685.982708921199,989.4024866240476,241.07750715254463
52.0,14030.710916278122,1554.1959648602897,990.7370256725093,168.75425500678
53.0,14223.572922000158,1666.2563713720128,982.6214109176708,168.75425500678
54.0,14488.758179867957,856.6936150743038,927.7164916874121,301.3468839406812
55.0,14874.482191312029,1114.3380607603833,928.9696211012489,253.13138251017264
56.0,15151.721324537455,1278.7092107795563,939.2414351296744,180.80813036440802
57.0,15380.744956332373,1449.6640826252926,935.4398863115455,144.6465042915257
58.0,15621.822463484918,1542.902696868366,917.051261153613,108.48487821864516
59.0,15778.522843134071,1656.5370246349514,920.9668992524319,156.70037964915372
60.0,16031.654225644243,904.1941773915045,871.1581049481514,265.1852578678024
61.0,16369.162735657806,1054.6533997613703,855.8298861748924,144.64650429152925
62.0,16634.347993525604,1312.182609488503,873.0443843761941,216.96975643729388
63.0,16923.64100210866,1462.20282972015,880.5981761637831,156.7003796491555
64.0,17104.449132473066,1552.405190023557,864.2595935365545,168.75425500678176
65.0,17393.742141056122,1686.754493571975,879.8567265641123,108.48487821864694
66.0,17586.60414677816,862.2937883852652,831.5850774319816,192.86200572203427
67.0,17839.735529288333,1089.1580109642646,826.043910094102,144.6465042915257
68.0,18044.651410367995,1279.3059225239888,817.6019585931994,180.80813036441157
69.0,18333.94441895105,1118.84836456207,780.5016456557391,168.75425500678176
70.0,18575.021926103596,918.3319517965599,633.2554662336815,229.02363179491658
71.0,18840.207183971394,1115.765601479077,629.648757414684,192.86200572203427
72.0,19105.392441839194,1314.175880850612,634.826185201404,301.3468839406812
73.0,19430.84707649513,1456.7947373592965,635.1412113087708,253.1313825101691
74.0,19756.301711151064,1641.0778054703533,648.3463718776712,132.59262893389945
75.0,19997.37921830361,863.0045907799966,580.4466707031204,373.6701360864423
76.0,20479.5342326087,1080.268162491073,577.2418124374713,168.75425500678176
77.0,20684.450113688363,1222.7495281245547,576.8779974980711,144.6465042915257
78.0,20913.47374548328,1495.2208474590038,577.172917985998,216.96975643729033
79.0,21190.71287870871,1323.4722874125312,636.605131145981,120.53875357626964
80.0,21492.05976264939,1634.1690699040093,592.453150300264,192.86200572203427
81.0,21781.352771232443,951.0936823335907,535.0645005438004,265.1852578678024
82.0,22094.753530530754,1182.4598525274218,485.96494183392065,445.99338823220694
83.0,22564.854669478216,1179.773167215882,413.59274918721235,277.2391332254251
84.0,22914.417054849404,944.0744023367627,438.30476303197486,144.6465042915257
85.0,23107.27906057144,1418.3740559386545,471.92878768199006,120.5387535762732
86.0,23288.087190935847,1551.7672667095537,479.18128895672993,277.2391332254287
87.0,23637.64957630704,1675.388332874046,540.8190382777077,96.43100286101713
88.0,23758.18832988331,1551.8387070584151,564.0859386838594,204.91588107966408
89.0,24180.073967400265,794.0376782931774,491.90715433308924,144.64650429152925
90.0,24360.882097764672,909.8620966082347,490.1421822327092,156.7003796491555
91.0,24565.797978844337,986.687708832284,484.449241944843,144.64650429152925
92.0,24794.821610639257,1154.1243917655263,488.4342799185066,168.7542550067782
93.0,24987.68361636129,1230.417576726075,489.67557824571696,156.7003796491555
94.0,25192.599497440955,1478.7744544264772,484.4552528958067,156.70037964915196
95.0,25518.054132096888,1652.3399928231022,496.07986843534775,96.43100286102069
