,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,16.0,6953.237548668651,1262.64169118847,116.77506305761995,0.0
1,95.0,32717.573560893223,844.6874555133104,402.0696297496938,132.5573882761759
2,96.0,32874.232292492336,790.6028735672925,407.20573590490824,421.77350815148174
3,97.0,33320.10714396676,789.585624731969,458.6095335835606,228.96276156794215
4,98.0,33573.171248857645,800.4833060627344,522.9471660622276,216.91208990647226
5,99.0,34006.99542867059,1033.7846464268,556.286294296474,0.0
6,100.0,34368.515578514714,1240.8425485604623,554.5304431495144,228.96276156794926
7,101.0,34693.88371337443,1471.0809701552653,551.3713347667054,120.50671661470602
8,102.0,34838.49177331208,1415.1775600575145,538.836387941626,313.3174631982385
9,103.0,35187.96125149474,969.8143316678787,507.9497015297707,530.2295531047107
10,104.0,35790.49483456827,1163.980215628122,503.7467360322734,180.76007492206259
11,105.0,36079.71095444357,858.2471837264953,511.322199166413,277.1654482138288
12,106.0,36380.97774598034,918.2020314399286,518.3219595681433,156.6587315991228
13,109.0,37284.77812059065,975.2099247519474,557.4701474785733,120.50671661470602
14,110.0,37429.3861805283,896.3152881017435,556.2708244747234,216.91208990647226
15,111.0,37887.311703664185,1037.3737601110345,523.9700580539079,144.6080599376529
16,112.0,38284.98386849273,1210.689394791127,554.0535064063389,241.01343322941204
17,113.0,38550.09864504508,1325.6839040303778,553.7299769538513,228.96276156794926
18,114.0,38803.162749935975,1440.842105910147,552.9603856321497,313.3174631982385
19,115.0,39140.58155645716,1504.0067558367814,554.2201676045048,807.3950013185396
20,116.0,40080.53394605188,1603.2250606815057,543.6976948398067,60.25335830734946
21,117.0,40381.800737588645,798.4996557502395,507.52328094946614,494.0775381203011
22,123.0,42285.80686010103,814.6240369081845,528.9425967895414,313.3174631982385
23,124.0,42659.37768160663,1277.9438284405887,535.9692901140794,204.86141824500237
24,125.0,42900.39111483605,1462.201336214075,513.6347509027493,277.1654482138217
25,126.0,43225.75924969576,1594.0026249819075,414.3109918649581,216.91208990647226
26,127.0,43478.823354586646,1670.5824532582246,500.4523528854685,265.1147765523518
27,128.0,43816.242161107824,832.5499191830783,417.2799608971142,156.6587315991228
28,129.0,43997.00223602988,884.9728815164272,450.4093419677801,277.1654482138288
29,130.0,44346.47171421254,1504.6686527889924,491.66544971836464,132.5573882761759
30,131.0,44527.2317891346,1683.71748426508,512.540409897254,12.050671661469892
31,132.0,44840.54925233284,1201.7221300842216,433.2140929099188,228.96276156794926
32,133.0,45093.61335722373,1138.2795092391104,441.56134465232014,168.7094032605927
33,134.0,45298.474775468734,1264.9157907599972,442.84909642642714,144.6080599376529
34,135.0,45527.437537036676,1596.7079405263999,380.5070949792202,253.06410489088904
35,136.0,45804.6029852505,1669.6481688663237,346.035370101478,277.1654482138288
36,137.0,46166.12313509463,1465.2220135409846,339.90511664427663,313.3174631982385
37,138.0,46551.744628261695,1587.7692455781328,272.4478554054947,180.76007492206259
38,139.0,46756.6060465067,1514.6322195333819,135.70932419305322,228.96276156794926
39,140.0,47009.670151397586,1551.9898490104827,97.14873059142725,120.50671661470602
40,141.0,47238.632912965535,1664.601578632371,416.0603219574795,241.01343322941204
41,142.0,47600.15306280965,945.4992455210894,312.61088249777316,277.1654482138288
42,143.0,47913.4705260079,891.1830548777301,433.05727815118416,397.67216482853485
43,144.0,48371.39604914379,1040.4094695764259,492.10370315425797,216.91208990647226
44,145.0,48612.4094823732,1108.5911690318687,497.1872792100349,325.3681348597155
45,146.0,48961.878960555856,1206.0903906926114,478.72408418482235,373.57082150559506
46,147.0,49443.905827014685,1290.413901372521,454.9973082232254,216.91208990647226
47,148.0,49696.96993190558,920.1511808208941,235.1278510444028,373.57082150559506
48,149.0,50106.69276839558,1149.6790953150266,160.3569928930042,60.253358307356564
49,150.0,50444.11157491676,1129.8246869018587,270.747830224645,84.35470163029635
