fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,12.050268663136883,1557.2017429917648,752.2440811882302,253.05564192587454
1.0,590.4631644937073,822.5562142441538,1357.1314768087989,228.9551045996008
2.0,927.8706870615399,992.666462268213,1384.4215311615692,289.20644791528525
3.0,1241.177672303099,1241.1060995058347,1400.2169424948843,228.9551045996008
4.0,1831.6408367968063,862.6687461641666,1342.9553362940505,96.40214930509505
5.0,1952.1435234281753,958.1189069884512,1334.0076907091488,120.50268663136853
6.0,2096.746747385818,1141.0508080958525,1329.0221063751112,168.70376128391618
7.0,2446.2045386167874,892.653111682067,1320.8642476447517,216.9048359364636
8.0,2687.209911879525,818.4653345981426,1320.9949191097014,216.90483593646402
9.0,2928.2152851422625,874.9139996579659,1323.5352172426547,108.45241796823224
10.0,3217.421733057548,1148.2512421887361,1327.5433181369747,156.65349262077964
11.0,3494.5779123096963,1224.729946542746,1328.394128168163,132.55295529450572
12.0,3699.4324795830235,1388.011031465308,1321.410129132194,168.70376128391618
13.0,3892.2367781932135,1467.970682753248,1320.3179994664697,108.45241796823224
14.0,4024.789733487719,1616.9213999042825,1333.35232474176,144.60322395764268
15.0,4193.493494771636,823.0908345631553,1280.3229292274186,385.6085972203802
16.0,4651.403703970837,945.4825471334115,1283.51365604927,253.05564192587406
17.0,4988.81122653867,1185.283811703026,1301.1509576563446,168.7037612839166
18.0,5181.61552514886,1269.8200220646906,1306.7074919524703,144.6032239576418
19.0,5398.520361085324,1494.5101449316921,1298.2974598576484,204.85456727332706
20.0,5627.4754656849245,1587.7784542130253,1290.0004215399442,156.65349262077922
21.0,5892.581376273936,842.174683649271,1223.6332846743567,168.70376128391572
22.0,6133.586749536674,935.539050485166,1216.345483678063,180.75402994705314
23.0,6338.441316810001,999.4921297842207,1221.6084522276062,132.5529552945053
24.0,6519.195346757054,1169.6014698678239,1234.3513480679894,144.60322395764268
25.0,6748.150451356655,1354.2815799392495,1242.675515856104,132.5529552945053
26.0,6904.803943977434,1414.3811403301795,1232.02596786851,132.5529552945053
27.0,7073.507705261351,1544.1781948329876,1222.723380001264,108.45241796823134
28.0,7206.060660555856,1634.75721158178,1225.0500547520617,144.60322395764268
29.0,7374.764421839773,872.092400627766,1142.400668929802,337.40752256783236
30.0,7736.272481733879,829.4627602450695,1112.242718084345,132.55295529450618
31.0,7892.925974354658,973.3604362926543,1116.6475405692086,361.5080598941072
32.0,8278.534571575039,1135.3866789929468,1120.354458217452,265.10591058901235
33.0,8591.841556816598,948.9517643926013,1112.4957826999664,204.85456727332618
34.0,9073.852303342073,1283.3505099764238,1126.641958348538,108.45241796823224
35.0,9206.40525863658,1199.2336100676719,1118.0802405614336,241.00537326273752
36.0,9531.762512541274,1046.9475635231076,1113.1616298298395,96.40214930509572
37.0,9652.265199172643,904.9315513516669,1112.6034181231498,216.90483593646448
38.0,10182.477020350665,1152.7686250042293,1113.0230522815368,156.6534926207801
39.0,10471.68346826595,1272.9814279080244,1124.1262659100735,108.45241796823224
40.0,10616.286692223595,1334.9637016496206,1122.1422706030476,216.9048359364627
41.0,10857.292065486332,1223.846233514269,1112.2545279748897,216.90483593646448
42.0,11098.29743874907,1549.6157859327038,1124.3502525244455,204.85456727332618
43.0,11423.654692653765,1700.5482526623705,1126.0382307875802,96.40214930509572
44.0,11628.509259927092,807.9665897925299,1055.166475991497,180.75402994705314
45.0,11833.36382720042,952.0840604406924,1065.4931031367184,180.75402994705314
46.0,12050.268663136883,1170.7184908762345,1070.1262565455502,204.85456727332797
47.0,12387.676185704717,1416.8491596918825,1069.7163600234912,204.85456727332618
48.0,12640.73182763059,1583.19000068768,1073.58145530879,168.7037612839166
49.0,12929.938275545876,829.7304747703498,1017.4025011972525,204.85456727332618
50.0,13207.094454798025,1550.942374566564,1059.8923861770932,120.50268663136876
51.0,13351.697678755667,1624.3773716101805,1065.2530123228644,132.5529552945053
52.0,13556.552246028994,843.3623606108267,1005.4268432443896,108.45241796823046
53.0,13689.1052013235,788.8266975155901,1004.8970137478201,144.6032239576418
54.0,14002.412186565058,1002.0148011889794,1019.4565795108555,241.00537326273752
55.0,14267.51809715407,1059.0076986481101,1015.1382317294438,108.45241796823046
56.0,14400.071052448577,939.7967486347006,1021.1743527223578,168.7037612839166
57.0,14604.925619721902,1223.91063040383,1030.1302144442366,241.00537326273752
58.0,14870.031530310915,1310.6727788660464,1022.6896768351156,409.7091345466541
59.0,15713.550336730495,1600.375843742956,1016.0401896218477,168.7037612839166
60.0,15954.555709993234,831.7218266427753,954.8757877354445,277.15617925214883
61.0,16255.812426571654,1014.6133491883355,958.6005077614507,156.6534926207801
62.0,16581.16968047635,1340.7607444606074,967.1594134681268,96.40214930509572
63.0,16725.772904433994,1575.53256565552,967.7797028521651,120.50268663136876
64.0,16870.376128391636,1678.1110684084326,970.6593998367866,120.50268663136876
65.0,17087.2809643281,1028.6828609543031,900.5175804689228,108.45241796823046
66.0,17219.833919622604,1172.0165043757102,908.8672123239023,168.7037612839184
67.0,17460.839292885343,1477.6399078195593,912.5807588970695,156.6534926207801
68.0,17701.84466614808,1647.7917328948747,934.542963364121,144.60322395764535
69.0,17918.749502084545,895.1120865818066,841.3007556964629,144.6032239576418
70.0,18087.453263368465,839.082124832722,791.510658189571,132.5529552945035
71.0,18533.313203904527,1177.3046629028106,794.0932479086061,144.6032239576418
72.0,18702.016965188443,1291.1498830722305,788.0371121130424,180.75402994705314
73.0,18906.87153246177,1396.9606825269004,793.4071112735162,313.3069852415566
74.0,19425.033084976658,1490.1175845719276,792.8086296954709,120.50268663136876
75.0,19629.887652249985,1749.2063584463135,787.8125176480979,108.45241796823046
76.0,19810.641682197038,825.337518568847,735.3006734773927,373.558328557241
77.0,20232.40108540683,1063.1167240472396,732.9284919874702,96.40214930509572
78.0,20425.205384017016,1176.0827873503333,736.2501634923037,132.55295529450706
79.0,20605.959413964072,1343.5000337185456,729.0541576716881,216.90483593646093
80.0,20919.26639920563,1532.0271797631085,737.3647122775157,204.85456727332618
81.0,21184.37230979464,1704.391502019038,739.8863236561649,108.45241796823402
82.0,21389.22687706797,813.9970310492619,684.2054594127773,349.457791230968
83.0,21774.83547428835,928.7622268811949,677.7073494056622,192.80429861019144
84.0,22015.840847551088,1078.1717310538274,682.6022198605845,216.90483593646448
85.0,22256.846220813823,1174.5713343506557,682.3033246742996,241.00537326273752
86.0,22570.153206055384,1368.968997733253,677.9926031889412,241.00537326273752
87.0,22883.46019129694,1547.2128631628884,681.5238353612442,277.15617925214883
88.0,23220.867713864773,857.8139087377249,619.6602241036641,96.40214930509572
89.0,23365.470937822414,794.3420399385584,618.1667831523314,120.50268663136876
90.0,23775.180072369072,1194.134573020718,635.1515977117289,120.50268663136876
91.0,23919.783296326714,1009.2503866509588,630.0687131192437,349.45779123097157
92.0,24353.592968199642,1305.5478652798663,626.9935416481557,96.40214930509572
93.0,24474.09565483101,1456.1268720460544,625.5563624856446,265.1059105890106
94.0,24763.302102746293,1402.928665295306,628.294563285383,120.50268663136876
95.0,24919.955595367075,1620.2220704481967,630.1911668401544,192.80429861019144
96.0,25160.960968629814,1245.9456855085223,623.6147595583508,192.80429861019144
97.0,25401.96634189255,1085.3353125906522,620.4492108043489,457.910209199202
98.0,26124.982461680764,1363.9431463030544,625.5171804112946,180.75402994705314
99.0,26390.088372269773,1570.0854117149627,632.3880748208427,156.6534926207801
100.0,26619.043476869374,921.5906435704968,516.4795016403483,108.45241796823046
101.0,26751.596432163882,808.1660531476914,509.9947173797106,192.80429861018789
102.0,27209.50664136308,1134.5786406012614,515.8697069363935,168.7037612839184
103.0,27438.461745962682,1374.8232073973081,516.0538371637323,180.75402994705314
104.0,27643.31631323601,1530.755933562095,521.1697611098318,168.7037612839184
105.0,27860.221149172474,825.2777159983801,464.91566964758465,228.95510459959922
106.0,28161.477865750898,966.2905350373596,460.95516584781393,144.6032239576418
107.0,28366.33243302422,1097.4797814018405,463.1460270141546,325.35725390469497
108.0,28715.790224255194,1271.4943929170556,459.5855298465239,590.4631644937056
109.0,29342.404194738312,1520.7814843418737,464.77500964701323,253.05564192587582
110.0,29619.560373990458,1678.9569878660816,471.81993750966996,132.5529552945035
111.0,29872.616015916334,807.0457324936821,417.99466798442165,168.7037612839184
112.0,30366.677031104944,1173.3243366703014,416.2152348903918,156.6534926207801
113.0,30547.431061051997,1319.9458844965195,420.13718733231093,168.7037612839184
114.0,30776.386165651602,1567.7554521772709,414.195304803565,132.5529552945035
115.0,31101.743419556296,820.5391713553942,370.32108672013203,192.80429861019144
116.0,31378.899598808446,964.639912575918,364.6077204021447,216.90483593646448
117.0,31680.156315386866,1129.1007175993927,357.73943045398914,120.50268663136876
118.0,31824.759539344508,1334.4460522623879,359.98619280395917,204.85456727332618
119.0,32077.81518127038,1553.0167137513968,364.0840828835883,301.2567165784219
120.0,32511.62485314331,861.1357184772099,313.95787514439246,228.95510459959922
121.0,32921.33398768996,1582.9982235309576,314.15694760256144,156.65349262078365
122.0,33102.08801763701,1707.18347865691,302.186390778612,108.45241796823757
123.0,33306.94258491034,827.2509991405809,252.85550110059137,168.70376128391484
124.0,33499.746883520536,1033.0856130409422,254.90837079686978,241.00537326273752
125.0,33764.852794109545,1316.1751687195692,258.37734916152937,168.70376128392195
126.0,33957.65709271973,1255.3465263078722,256.1417387421956,180.75402994705314
127.0,34162.51165999306,1488.8555278753427,264.36891158940335,132.55295529450706
128.0,34379.41649592952,2090.2610470447303,364.7177041131067,735.0663884513508
