fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,48.21955502270702,2151.8236154176125,195.76634712863248,132.6037763124443
1.0,602.7444377838378,825.3477582188295,1297.5947391856412,144.65866506812108
2.0,807.6775466303426,1113.5747620839638,1283.6307837036572,96.43911004541405
3.0,1145.214431789292,1322.277515410311,1228.513108124678,120.54888755676751
4.0,1362.2024293914733,1470.8107099750284,1178.7484469872738,108.49399880109067
5.0,1808.2333133515133,824.6985347919091,1029.9226850829627,180.82333133515127
6.0,2133.7153097547857,1029.7759969846495,1084.8400054041138,120.54888755676751
7.0,2314.538641089937,1186.6478517796081,1107.5818919734522,156.7135538237978
8.0,2495.3619724250884,1303.431808115478,1115.2479708226188,168.76844257947442
9.0,2700.295081271593,1435.7556961334237,1099.618483997419,132.60377631244458
10.0,3182.4906314986633,843.0430760598247,1152.5938537896939,144.6586650681212
11.0,3423.5884066121985,1073.2173933368576,1152.5008392029579,241.09777511353502
12.0,3700.850847992764,1181.7036480487075,1156.642859056136,192.8782200908281
13.0,3929.8937343506223,1306.036230799052,1146.9534536652402,168.768442579474
14.0,4134.826843197126,1485.5483199817945,1159.4305621287074,229.04288635785886
15.0,4387.979507066339,1613.833972607959,1149.2944835797052,192.87822009082856
16.0,4689.351725958259,816.8476971210608,1072.2806175330595,156.71355382379738
17.0,4870.175057293409,984.63544272347,1080.4376832340818,204.93310884650472
18.0,5099.217943651268,1122.640929947021,1113.075899659316,168.76844257947442
19.0,5352.37060752048,1217.0765887633368,1126.4674971594332,192.87822009082765
20.0,5569.35860512266,1372.4752939971586,1127.1813015081013,373.70155142598
21.0,5991.279711571347,1183.2193413046323,1118.56695482488,144.6586650681212
22.0,6220.3225979292065,1401.5776936390973,1115.461165686698,120.54888755676707
23.0,6425.255706775711,1523.9335966899898,1119.5795266711375,120.54888755676707
24.0,6569.914371843832,1618.3869596594025,1115.105817756285,132.60377631244413
25.0,6919.506145758458,838.4525839056689,1047.227394628208,156.71355382379738
26.0,7100.329477093608,1026.6167371371173,1051.7214041863301,120.54888755676797
27.0,7437.866362252558,1111.9313439670454,1074.802989890767,144.6586650681212
28.0,7678.964137366093,1292.449659816414,1094.1690164982947,96.43911004541383
29.0,7859.7874687012445,816.1483349766205,994.8123057349493,144.6586650681203
30.0,8028.55591128072,913.5007928372352,1004.355306968813,156.71355382379738
31.0,8233.489020127223,1057.1791357144382,1040.33484393737,180.8233313351515
32.0,8474.586795240759,1113.833722110546,1058.2316162657266,96.43911004541472
33.0,8643.355237820235,1284.8657389444445,1064.5842331315885,229.04288635785798
34.0,8944.727456712153,1455.7306377016962,1059.2252627033338,204.93310884650384
35.0,9173.770343070011,1639.5503824206544,1057.9988746858137,289.3173301362424
36.0,9487.197450717606,1699.1966522805305,1051.9978539869646,120.54888755676885
37.0,9752.405003342496,815.3501566394388,978.9445817519756,168.76844257947354
38.0,9945.283223433324,894.2630440566297,975.8841600232524,168.76844257947354
39.0,10427.478773660394,1146.4661720764898,992.0294332616685,144.6586650681212
40.0,10596.247216239868,1304.0670673784232,993.0698114051601,216.98799760218003
41.0,10909.674323887464,1442.7332517339112,1000.5720098440128,277.2624413805662
42.0,11211.046542779382,1543.4612247108096,1000.3383152697944,204.9331088465056
43.0,11440.08942913724,1604.647224899906,998.3838840719673,132.603776312445
44.0,11669.1323154951,1745.171525501678,991.336589149853,96.43911004541295
45.0,11874.065424341603,817.5672812282094,928.7650392257415,168.76844257947533
46.0,12066.943644432431,893.6542960266111,935.0750385619472,180.8233313351515
47.0,12537.084305903825,1255.991770351044,938.563359743506,265.20755262488825
48.0,12826.401636040067,1353.5362424477237,943.5621054598769,216.9879976021818
49.0,13067.499411153603,1503.7648632149853,944.5659193629025,241.09777511353414
50.0,13332.706963778492,1583.0398891112839,944.0236486263583,144.6586650681212
51.0,13501.475406357966,1708.4637810300487,949.550543412687,144.6586650681212
52.0,13718.463403960148,848.4186687267841,871.9778945282243,289.3173301362424
53.0,14031.890511607744,799.2704955336441,886.5040140869697,120.54888755676707
54.0,14489.97628432346,1186.4430106989914,909.8545687284467,168.76844257947533
55.0,14694.909393169964,1347.9052219844507,913.6969079059138,229.04288635785798
56.0,14972.171834550529,1551.9122051638974,912.9656939472773,301.3722188919186
57.0,15309.708719709479,1675.394497670498,911.5181169283461,192.87822009082944
58.0,15611.080938601399,831.7825380028885,823.6364987441092,204.93310884650384
59.0,15876.288491226287,1004.8943419748972,819.1121202400677,216.9879976021818
60.0,16177.660710118207,1166.2681691821674,828.4647861224655,241.09777511353414
61.0,16442.868262743094,1327.2935199571584,835.2582012000506,168.76844257947354
62.0,16635.74648283392,1484.3296809831836,844.8479524904349,289.3173301362424
63.0,16949.173590481518,1602.8314865916934,857.3846931812232,156.71355382379915
64.0,17178.216476839378,1727.6945696067037,854.9564934271122,120.5488875567653
65.0,17407.259363197234,842.5421100299819,782.1919399939515,325.48199640327266
66.0,17768.906025867538,969.853235386603,792.7608338448675,241.09777511353414
67.0,18383.70535240705,1336.1763011334203,795.1677487154157,277.26244138056444
68.0,18733.29712632168,1435.108138816385,796.1026050894347,120.54888755676885
69.0,18890.010680145475,1597.3028788529853,804.1008427341296,241.09777511353414
70.0,19155.218232770363,1735.178549252079,815.8063847704891,108.4939988010909
71.0,19372.206230372543,815.2280621368551,741.4938343144794,216.9879976021818
72.0,19649.46867175311,965.5931384158529,750.4206300375902,96.43911004541295
73.0,19830.292003088263,1047.7069217764604,741.0618156970838,144.6586650681212
74.0,19999.06044566774,1226.3031566973762,740.9492623797958,204.93310884650384
75.0,20312.48755331533,1390.0263159979102,734.745733389227,96.43911004541295
76.0,20770.573326031048,1628.412979748924,760.6724055462887,96.4391100454165
77.0,20903.177102343496,1724.4451918170116,758.9486513286384,96.43911004541295
78.0,21096.05532243432,823.9398622384424,667.6555876939402,229.04288635785974
79.0,21349.207986303532,1025.8470795696508,678.3469590842659,229.04288635785974
80.0,21674.689982706805,1155.987259532641,700.6054426266253,156.71355382379915
81.0,21891.67798030899,1300.7939372749543,693.1086513639408,241.09777511353414
82.0,22156.885532933877,1405.457662764237,703.3685133606457,204.93310884650384
83.0,22434.14797431444,1559.952682267078,712.2044086851424,168.76844257947354
84.0,22807.849525740417,832.9871859913387,638.1707048512517,204.9331088465074
85.0,23036.892412098277,993.6749088495864,635.0447197659715,180.8233313351515
