fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,24.10634482727306,1365.530309912186,836.5340764028076,144.63806896363835
1.0,916.0411034363763,1167.0515697561527,1158.018460345896,156.69124137727474
2.0,1108.8918620545608,1251.070727996384,1132.1970574496725,108.4785517227287
3.0,1325.848965500018,1421.7778263526734,1123.470861538034,216.9571034454576
4.0,1711.550482736387,1517.6897015474606,1188.0861192090429,96.42537930909234
5.0,1904.4012413545715,1640.1171648096326,1210.84498645851,96.42537930909212
6.0,2109.3051723863928,819.154944112379,1153.5886944749657,156.69124137727454
7.0,2422.6876551409423,1004.2661823466804,1146.0697960901184,204.90393103182126
8.0,2651.697931000036,1124.335512716074,1163.7140525072393,180.7975862045481
9.0,2904.8145516864033,1281.2596871368464,1171.3585231940133,144.6380689636384
10.0,3109.7184827182245,1390.2088422814472,1145.9673017994348,433.9142068909148
11.0,3748.5366206409603,1529.3221223366916,1103.773206141626,108.4785517227287
12.0,4013.7064137409643,1665.7180832592603,1138.010070852481,144.63806896363795
13.0,4266.823034427331,838.1134153902673,1113.4843386724258,216.95710344545827
14.0,4507.886482700062,903.4213690314091,1119.1263317454584,132.58489655000182
15.0,4664.577724077336,1060.49020874547,1128.7819032720536,96.42537930909256
16.0,4905.641172350067,1126.8337462503491,1137.237867378778,120.53172413636571
17.0,5122.598275795525,1264.035869104478,1156.3797507433303,241.0634482727305
18.0,5387.768068895529,1370.255925246513,1158.6637689567438,229.0102758590935
19.0,5689.097379236442,1518.2670570373548,1172.8541905500047,277.2229655136398
20.0,5990.426689577354,1611.4651529362545,1177.2637832777684,192.85075861818424
21.0,6219.436965436449,1715.349950654486,1155.757886323656,156.69124137727496
22.0,6484.606758536453,808.9927502853405,1111.008081427768,156.69124137727496
23.0,6713.617034395546,943.3839730826476,1112.761981294627,96.42537930909256
24.0,6882.361448186458,1032.258524170237,1119.9193730225627,253.11662068636664
25.0,7195.743930941008,1138.7659653594678,1114.0511583220436,241.0634482727305
26.0,7497.073241281921,1271.6591313616334,1139.0168475369674,108.4785517227287
27.0,7641.711310245559,1393.4964877981188,1154.4035118426352,494.1800689590972
28.0,8159.99772403193,1517.64220741653,1158.0889375292854,241.06344827272963
29.0,8425.167517131933,1598.674583713907,1140.3153972874077,409.8078620636425
30.0,8871.134896436486,1695.4578735402142,1125.6917268805173,108.4785517227278
31.0,9063.985655054668,842.8917363107498,1063.8389769442754,253.11662068636844
32.0,9341.20862056831,973.4726109801188,1074.3539382901881,313.3824827545499
33.0,9690.75062056377,1053.296699338277,1088.5829066591612,180.7975862045481
34.0,9895.654551595591,1115.243431363533,1098.8370088695508,216.9571034454574
35.0,10172.87751710923,1270.6603891965133,1102.4773901063902,265.16979310000363
36.0,10498.313172277416,833.586227778918,1015.5285856057258,216.9571034454574
37.0,10968.386896409242,1087.9314579045817,1036.9017037576573,241.06344827273142
38.0,11281.76937916379,1241.0158483142866,1050.0322359129318,578.5522758545536
39.0,11884.427999845617,1427.720791989655,1057.6857397951514,337.48882758182395
40.0,12246.023172254712,1576.8532575616362,1062.5803768227115,265.16979310000363
41.0,12595.565172250172,1446.9206768635418,1048.1687475159547,204.90393103182214
42.0,13150.011103277453,1713.7997549614731,1046.1797644845803,108.4785517227278
43.0,13439.287241204729,815.8013525467087,960.8484137287755,120.53172413636482
44.0,13632.137999822915,903.955477679512,979.3084962382151,144.63806896363707
45.0,13837.041930854735,1081.2722740953516,1009.5688865748338,241.06344827273142
46.0,14162.477586022922,1204.545621146027,1012.473095503762,156.69124137727408
47.0,14343.27517222747,1319.4179287858599,1015.8276975365816,241.06344827272963
48.0,14608.444965327473,1414.673714899618,1013.6757821609028,144.63806896363707
49.0,14801.295723945657,1532.4198138089141,1017.2452500925073,180.7975862045481
50.0,15042.359172218388,1606.3342777966604,1015.8514413691083,144.63806896363707
51.0,15235.209930836572,1702.5089177491243,1014.3584075033946,168.74441379091286
52.0,15596.805103245668,816.8229192055235,1000.61356673566,108.47855172272958
53.0,15813.762206691124,900.4195229273867,976.7122210581616,349.54199999546097
54.0,16199.463723927494,972.3318589078177,1003.3467881049223,96.42537930909256
55.0,16428.47399978659,1055.2008404565786,1013.1623494701494,289.27613792727414
56.0,16765.962827368414,1132.0361269123373,995.0739259780422,144.63806896363707
57.0,17115.50482736387,1172.4760577885722,927.1378555166789,96.42537930909256
58.0,17356.5682756366,1294.1695720737773,913.9625134178685,216.95710344545915
59.0,17597.63172390933,1370.8278626708454,908.7730470234876,168.7444137909111
60.0,17838.695172182062,1432.8099201412672,902.2087127636235,96.42537930909256
61.0,17983.3332411457,1532.1042748264456,937.5414807896672,241.06344827272963
62.0,18248.503034245703,1642.4093107797746,963.5070503657038,144.63806896363707
63.0,18417.247448036615,1717.523201858329,972.2432378731233,96.42537930909256
