,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,104.0,29584.377863002384,930.0208983701064,391.30002866418437,168.70928312913946
1,105.0,30078.455049309145,1040.3082604939434,448.7687812226351,72.3039784839159
2,106.0,30367.67096324481,1228.737520812902,455.9694634241624,168.7092831291359
3,107.0,30644.83621409982,1340.325042022066,455.62899425375275,96.40530464522357
4,110.0,31211.2173788905,894.6910534447388,403.34425683924684,457.92519706480306
5,111.0,31693.24390211661,999.8416595080382,400.1209057858877,168.7092831291359
6,112.0,31958.35848989097,1162.108846183629,389.2706493248231,120.50663080652413
7,113.0,32127.06777302011,1289.4682654975315,385.80017129292156,289.2159139356636
8,114.0,32452.43567619773,1402.5676603418522,392.56620988870276,204.8612723710974
9,115.0,32681.398274730127,1550.3550382248134,407.0371786739368,216.9119354517477
10,116.0,32994.7155148271,876.3299888117295,348.20536074613295,192.81060929044713
11,117.0,33380.33673340799,994.2128379122627,332.3732560655604,108.45596772587385
12,118.0,33573.14734269843,1164.730759772017,335.9569071012717,156.65862004848208
13,119.0,33838.26193047279,1332.3221651328865,339.33758441549827,132.55729388718152
14,120.0,33994.920550521274,1478.6495478797465,345.11054631549587,192.81060929044713
15,121.0,34211.83248597303,1573.869355959784,343.1207854446711,96.40530464521646
16,122.0,34392.59243218281,868.8945242166259,287.5914172350244,373.5705555002298
17,123.0,34826.41630308631,1027.3978057797146,324.29103097621277,120.50663080652413
18,124.0,34983.074923134795,1064.5743241463297,383.000289293018,168.70928312913946
19,125.0,35187.93619550589,1194.1034439638158,361.35691905481036,168.70928312913946
20,126.0,35453.050783280254,1403.1264902018547,379.77217151298146,289.2159139356636
21,127.0,35826.62133878048,1549.38847570081,458.3552987183684,180.75994620978975
22,128.0,36248.394546603326,881.9755913341152,403.5098726984275,156.65862004848918
23,129.0,36621.96510210357,1342.9080567155438,262.01054641226654,337.4185662582718
