,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,274.0,90262.7984564926,815.5690449026589,209.69589182895666,277.13848144431097
1,275.0,90564.03593632337,970.9834764886198,251.6540245491002,301.23747983077465
2,276.0,90997.81790727969,1139.477558355494,330.7530846681193,48.19799677291314
3,277.0,91359.30288307663,1346.170962402631,374.15503580988116,216.89098547814467
4,278.0,91805.13435322617,1359.37398276589,444.72958408946795,0.0
5,279.0,91853.33234999908,1461.0069549608395,432.93219520861055,253.0394830578615
6,281.0,92395.55981369448,1632.5855937258284,525.9362074267807,60.24749596615209
7,282.0,92648.59929675232,839.4283179358531,545.3151450755726,277.13848144431097
8,283.0,92973.93577496956,1008.8277923316394,557.218801124993,313.2869790239994
9,284.0,93311.32175238003,1125.967780208581,619.3901985563494,180.74248789845626
10,285.0,93516.16323866494,1226.30411722982,612.0192378512078,240.98998386462256
11,286.0,93829.45021768895,1433.0302883400166,615.694945228757,337.38597741047727
12,287.0,94190.93519348587,1446.2349710162237,685.8943470746632,132.54449112554312
13,288.0,94588.5686668625,837.2905471626686,640.1754579588243,518.1284653089193
14,289.0,95130.79613055788,994.5108938374576,639.1811130524375,108.44549273907944
15,290.0,95528.4296039345,1159.6287816039285,622.4106530919862,373.53447499015147
16,291.0,95938.11257650435,1197.4791412881336,688.3921864386127,204.84148628493415
17,292.0,96203.20155875543,1329.4933039775806,704.9159024967919,180.74248789845626
18,293.0,96444.19154262006,1451.124057193371,714.5047883584416,216.89098547814467
19,294.0,96685.18152648467,1574.5855359577768,722.3041777770803,192.7919870916952
20,295.0,96902.07251196283,1693.081654462578,737.8322807301441,192.7919870916952
21,296.0,97118.96349744099,1740.8969646755318,795.6828102498732,433.78197095630355
22,297.0,97576.84446678376,1668.568017840502,825.1660428226559,120.49499193231838
23,298.0,98058.824434513,839.2465595275693,798.0438449687997,108.44549273906523
24,299.0,98372.111413537,1594.2939926235267,825.8931260419498,132.54449112554312
25,300.0,98528.75490304899,1662.130086455655,824.9729256826082,120.49499193231838
26,301.0,98950.48737481209,829.0394809022508,718.299386418833,337.38597741046306
27,302.0,99637.30882882624,999.5604429159341,740.8086751793954,96.39599354585471
28,303.0,99830.10081591793,1151.5542354676998,758.2602071607389,156.6434895120068
29,304.0,100010.84330381641,1351.4067171607476,772.9828509112373,277.13848144431097
30,305.0,100312.08078364718,1439.9138398051978,782.7358471759119,96.3959935458405
31,306.0,100492.82327154563,1598.2763760159414,809.3687036106335,240.98998386462256
32,307.0,100757.91225379672,1704.552080649953,809.0629467121014,156.64348951199258
33,308.0,101131.44672878688,813.1408849738884,714.2076742513705,180.74248789847047
34,309.0,101697.77319086871,996.9576224455573,732.0393619687819,132.54449112554312
35,310.0,101902.61467715364,1160.9458751291445,759.3354450508564,289.1879806375357
36,311.0,102215.90165617765,942.9976037077231,777.3620016679226,180.74248789847047
37,312.0,102420.74314246257,1025.5260276103245,781.4491554129281,216.89098547815888
38,313.0,102673.78262552043,1142.4603964335574,773.7739410396887,253.0394830578473
39,314.0,102975.02010535118,1238.2593499123936,755.4777669716175,144.59399031878206
40,315.0,103143.71309405642,1364.6959352198737,749.3085969989274,180.74248789847047
41,316.0,103372.65357872783,1460.4458678608744,754.5096385902137,168.69298870523153
42,317.0,103613.64356259244,1572.2967019482032,779.578063031039,421.73247176309303
43,318.0,104059.47503274198,1705.2154132865671,768.6104171377783,216.89098547815888
44,319.0,104420.9600085389,800.3133818697331,711.4182494508444,240.98998386462256
45,320.0,104686.04899078999,888.2063747169012,715.3908999826294,144.59399031876785
46,321.0,105131.88046093953,1158.9721608834855,703.8324521435857,132.54449112554312
47,322.0,105360.82094561092,1271.6599818733862,705.7836310232796,144.59399031876785
48,323.0,105613.86042866876,1418.5112340709572,699.1621666302171,180.74248789847047
49,324.0,105830.75141414691,1491.8316088615231,709.3528591460519,108.44549273907944
50,325.0,106156.08789236416,820.2492579453894,647.1257465131405,192.7919870916952
51,326.0,106372.97887784231,993.7405128726947,653.7784203608971,506.0789661156946
52,327.0,106963.40433831062,1151.6768709383553,656.3735117148589,180.74248789845626
53,328.0,107433.33480684663,1304.058226205563,657.4961113541898,132.54449112554312
54,329.0,107589.97829635862,1365.8853548491827,645.1601239009232,204.84148628493415
55,330.0,107891.2157761894,835.2328074102226,566.8924617272527,168.69298870523153
56,331.0,108084.00776328109,888.016945863485,582.3823633314712,265.08898225108624
57,332.0,108397.2947423051,1023.993082853102,581.7570284399931,168.69298870523153
58,333.0,108602.13622859002,1151.0955905121125,583.5684410608071,216.89098547815888
59,334.0,108855.17571164787,1277.3052113057465,579.6425807616015,349.4354766036878
60,335.0,109264.85868421773,1398.7646015604792,578.7674058130797,0.0
61,389.0,126098.00905716128,1138.5137529787478,1069.8095230481833,156.6434895120068
62,391.0,126628.18702166344,1393.1756188841866,1067.8505480279173,24.098998386463677
63,396.0,128170.52291839698,1377.8150966332546,1068.777460564878,108.44549273909365
