fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2086.7835512456536,204.74181063473947,313.38711696248737
1.0,602.667532620168,1040.6301173585164,1363.702295956937,120.53350652403361
2.0,771.4144417538151,891.4511604001551,1384.4539599726177,156.69355848124366
3.0,964.2680521922689,863.4518950561246,1437.3615983635727,204.90696109085715
4.0,1253.5484678499495,1177.5787806895592,1444.4953921386566,325.44046761489074
5.0,1603.0956367696472,1054.9168415215381,1454.2554743845747,253.12036370047042
6.0,1928.5361043845378,1215.5942017310588,1453.9751454524967,96.42680521922698
7.0,2061.122961560975,1396.6520148933187,1461.5865520232067,180.80025978605008
8.0,2326.2966759138485,1204.8746634249972,1379.2274756961833,156.69355848124366
9.0,2603.523740919126,1112.7525730380614,1366.2973625142633,192.85361043845396
10.0,2820.4840526623866,1479.2699599966227,1371.0993099694867,204.90696109085738
11.0,3302.618078758521,835.7938047016265,1317.2179123405888,180.80025978605053
12.0,3543.685091806588,1097.5333703034435,1308.1738123708465,168.74690913364708
13.0,3820.9121568118658,1369.0456547712279,1310.3516236615949,156.69355848124366
14.0,4001.7124165979158,1558.678545096739,1305.9593631397681,204.9069610908578
15.0,4254.832780298386,972.345420659012,1237.096184581814,108.4801558716304
16.0,4399.472988127227,882.6050355063047,1246.889475840945,168.74690913364708
17.0,4652.593351827697,1114.7991275915167,1260.4922719137166,132.58685717643726
18.0,4833.393611613748,1327.0410399936825,1277.5526075899568,241.06701304806677
19.0,5110.620676619025,1580.972293281851,1258.796490308509,373.65387022450403
20.0,5677.1281572819835,917.218182461118,1183.7495995879788,156.69355848124323
21.0,5882.035118372841,1068.8719864576594,1190.0148988922429,108.4801558716304
22.0,6159.262183378118,1315.8010730943654,1211.6881672516906,204.90696109085692
23.0,6400.329196426184,1460.6454019680937,1214.743281707377,144.64020782884023
24.0,6593.182806864639,1608.0274942929998,1203.7114637467384,180.80025978605008
25.0,6870.409871869916,861.630238014978,1160.8711041420706,253.12036370047065
26.0,7171.74363818,1004.0506107320164,1168.8391629537173,108.4801558716304
27.0,7400.757300575663,1100.951690581319,1175.9540579799047,120.53350652403427
28.0,7569.504209709311,1254.677636207891,1181.5690008782738,192.85361043845396
29.0,7798.517872104974,878.1632425057869,1104.7067502782884,277.2270650052784
30.0,8123.958339719865,1062.891068142236,1101.571538757307,229.01366239566556
31.0,8389.13205407274,1284.0520039476378,1108.5526275442282,192.85361043845484
32.0,8606.092365816,1374.8522617160827,1103.2983748312454,204.9069610908578
33.0,8859.21272951647,1543.3952837308007,1044.2295937331307,216.9603117432608
34.0,9100.279742564539,1645.635410676005,1045.6650995624639,144.64020782883935
35.0,9353.400106265008,932.3937487996935,979.6739566612122,277.2270650052775
36.0,9666.787223227497,1074.4063173384573,998.7248404585041,144.64020782883935
37.0,9847.587483013547,1177.6118800571787,1000.7867866714056,132.58685717643635
38.0,10016.334392147193,1331.973607099886,1002.8189954525158,241.06701304806677
39.0,10281.508106500069,1541.7975056070356,1007.7282764745087,168.74690913364708
40.0,10474.361716938522,1632.9821468011194,1005.9690026767905,120.53350652403338
41.0,10715.428729986588,889.9127886770557,924.7933049707169,241.06701304806853
42.0,11004.709145644269,1126.7613902316566,959.6539438925151,241.06701304806853
43.0,11293.989561301949,1399.3705186956,890.0924840719507,144.64020782884114
44.0,11462.736470435595,1544.5569586972285,892.2683105217629,192.85361043845484
45.0,11679.696782178857,932.9935208619999,839.3819090663146,204.9069610908578
46.0,11908.71044457452,848.6080175627776,809.6493528227209,180.80025978605187
47.0,12113.617405665378,1044.3348232506346,787.4288221755444,204.9069610908578
48.0,12366.737769365847,1212.4288052068086,782.569941307183,120.53350652403516
49.0,12511.377977194688,1353.0284742415993,789.0757364026891,156.6935584812441
50.0,12692.178236980739,1426.8782443611942,779.7799549209614,132.58685717643814
51.0,12872.97849676679,1581.7641516918795,788.8830426761011,132.58685717643814
52.0,13077.885457857647,877.1046159459128,727.5107704389893,216.9603117432608
53.0,13367.165873515327,1052.936807698944,732.2861216751129,156.6935584812441
54.0,13547.966133301377,1174.8167128809528,731.1597015393573,204.9069610908578
55.0,13776.979795697041,1396.3788759124968,730.8974378978598,168.74690913364708
56.0,13981.886756787899,1575.6074520320592,732.4245808018212,132.58685717643635
57.0,14150.633665921547,1665.0115322643373,721.522701447099,120.53350652403338
58.0,14367.593977664807,966.8862544957617,600.772492726072,216.9603117432608
59.0,14608.660990712873,1109.7168243603244,612.8065738681273,144.64020782884114
60.0,14801.514601151326,1531.5943912034556,522.1216078667527,168.74690913364708
61.0,14994.368211589783,1530.6360159957294,588.309210512847,180.80025978605008
62.0,15247.488575290252,1329.3452294814692,592.8834135756829,144.64020782884114
63.0,15416.235484423898,1326.974143643528,527.0551699219302,180.80025978605008
64.0,15717.569250733985,1976.6990545580004,538.5535118521449,120.53350652403338
65.0,15910.422861172437,1436.2141599650845,505.5085478405173,96.42680521922564
