,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,4.0,1060.3661507008198,866.8669990655534,1130.481540602406,180.74423023309438
1,5.0,1445.9538418647544,1274.022308203813,1158.8285729299348,228.94269162858595
2,6.0,1735.1446102377054,1487.874142728142,1162.938351284837,349.4388451173154
3,7.0,2120.7323014016397,1599.3211305892453,1171.990983272666,120.49615348872989
4,8.0,2349.674993030226,852.9150768448386,1101.1643334165444,204.84346093084005
5,9.0,2626.8161460543038,1016.7106180420468,1114.7250087236926,301.24038372182406
6,10.0,3120.850375358095,1260.7390156883741,1130.2325015171343,228.94269162858595
7,11.0,3434.140374428792,1406.1867703355008,1130.593570022742,168.6946148842212
8,12.0,3638.983835359632,1508.9974251461626,1115.1729496836329,216.893076279713
9,13.0,3940.2242190814554,879.9984665877164,1075.3568746037683,265.0915376752052
10,14.0,4241.464602803279,1034.8152223215668,1074.6516952488653,132.54576883760282
11,15.0,4482.456909780739,1117.1788399074271,1093.5307644483603,108.44653813985605
12,16.0,4675.250755362706,1355.8841959378558,1136.6256770382058,674.7784595368848
13,17.0,5410.277291643956,1141.339061740294,1145.9392103813113,108.44653813985605
14,36.0,10398.818046077356,1320.3786576974712,1140.328976318874,180.7442302330955
15,37.0,10627.760737705945,1181.7070756916405,1138.4463466113518,216.8930762797121
16,38.0,11242.291120498465,1283.1980247830725,1115.7412531344135,36.148846046620164
17,39.0,11302.53919724283,1348.3008471246214,1162.3785275828025,204.84346093084048
18,40.0,11579.680350266906,1174.8991087877368,1162.6353494190662,180.7442302330955
19,41.0,11784.523811197747,1123.7208874815838,1139.3904619812458,289.19076837295063
20,42.0,12158.06188701281,1315.8806933849917,1160.0563288496294,96.39692279098355
21,43.0,12290.607655850412,1453.2349261718794,1149.862770803557,277.14115302407725
22,44.0,12676.195347014345,903.6322361126527,1065.4516351956518,228.9426916285855
