,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,69.0,23643.26598873778,762.5869262188357,720.8984634980285,108.45534857219263
1,77.0,25993.131874468603,825.3469766726259,722.656283564153,12.050594285796024
2,79.0,26511.30742875796,922.8036389350118,655.9236960708988,156.65772571539094
3,85.0,28114.036468769238,1298.0674783892753,585.4716922826699,228.9612914301813
4,86.0,28367.09894877102,1535.9527272414286,580.6481628984978,156.6577257153874
5,87.0,28571.9590516296,1103.6442819823433,705.8171021738546,96.40475428639306
6,88.0,28812.97093734558,1233.8031188303685,710.3291254430796,192.80950857278611
7,89.0,29282.944114491747,1374.7054467456426,720.718803294695,180.75891428698654
8,90.0,29487.804217350335,1556.483700022213,741.5991428198116,132.55653714378823
9,91.0,29740.866697352114,1631.3554074956317,796.1404344736312,228.9612914301813
10,92.0,30198.789280212477,811.2963842280964,757.0675225331552,277.1636685733796
11,93.0,30500.054137357456,973.0510507289567,758.6983494095944,277.16366857337607
12,94.0,30801.31899450243,1031.3069315145854,721.9536051872635,192.80950857278611
13,95.0,31090.53325736161,1195.072986153107,668.9155320027027,313.3154514307748
14,96.0,31427.949897363986,1305.5099944745934,687.9024847274673,349.4672342881735
15,97.0,31825.619508795353,1102.3785984244107,702.4094996178221,265.11307428758005
16,98.0,32163.036148797728,1221.96581518575,683.4933678907705,132.55653714378468
17,99.0,32355.845657370508,1603.9933124516258,726.1677076564465,132.5565371437918
18,100.0,32536.6045716575,1653.497087187905,705.7131482832978,228.9612914301813
19,101.0,32958.37537166047,928.7867924711348,658.5840696339797,216.91069714438527
20,102.0,33199.387257376446,1016.2308390054243,650.414854613379,180.7589142869901
21,103.0,33440.39914309243,1152.0050166704827,644.7721250427389,265.11307428757647
22,104.0,33777.815783094804,1333.6754698230243,633.7399672675546,204.86010285858214
23,105.0,34006.77707452498,1458.2606933637103,632.2711290180216,228.9612914301813
24,106.0,34308.04193166996,1585.500793589482,657.9186693154797,385.61901714557223
25,107.0,34717.76213738713,1681.5193521942676,647.3948360869281,120.50594285798866
26,108.0,34958.77402310311,801.6825966516262,585.9283311339186,253.06248000178044
27,109.0,35320.29185167708,910.3685654053182,599.5022129352074,650.7320914331488
28,110.0,35995.12513168183,1066.056969148817,588.8572350466908,180.75891428698299
29,111.0,36260.23820596941,1375.476154571793,605.2102489612475,265.1130742875836
30,112.0,36549.45246882859,1428.8326723605626,532.5823601832951,228.9612914301813
31,113.0,36802.51494883037,1365.3735412876663,524.7782187300593,228.9612914301813
32,114.0,37103.77980597535,1563.638137478335,542.3730157394745,277.1636685733725
33,115.0,37465.297634549315,982.5958979601434,427.30270136455704,48.202377143198305
34,118.0,38525.74993169963,1003.3436161551173,917.5550341940433,120.50594285798866
35,121.0,39104.17845741799,886.5568712679874,755.1135587532638,12.050594285796024
36,192.0,61699.042743291255,939.1956165277953,790.1663728991896,361.51782857396597
37,193.0,62108.76294900842,859.2014820740526,866.2375453590012,108.45534857219263
38,194.0,62349.774834724405,1575.7629706572761,825.2427561749236,180.75891428698299
