fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,132.56659869933887,1569.630580974089,773.8418124030047,289.2362153440121
1.0,506.1633768520212,1205.8981016197004,1295.8834029511975,120.51508972667169
2.0,662.8329934966944,889.0958245304818,1307.7556033951544,289.2362153440121
3.0,976.1722267860407,994.003368625537,1311.3278413934706,204.8756525353418
4.0,1217.2024062393843,932.9776793013143,1375.732153464344,192.82414356267452
5.0,1434.1295677473934,875.6256044113466,1369.5856348403966,204.8756525353417
6.0,1663.1082382280695,898.5466487955713,1313.3102366344149,132.56659869933873
7.0,1916.18992665408,1051.2956600495033,1306.514884714873,96.41207178133749
8.0,2133.117088162089,1160.8183630725352,1342.0805202472168,180.77263459000736
9.0,2337.9927406974307,1240.5740743237247,1347.087855989103,180.7726345900078
10.0,2554.91990220544,1336.1817330487283,1345.817717315823,132.56659869933873
11.0,2711.589518850113,1236.8831981899616,1413.9720513701911,349.49376020734803
12.0,3085.1862970027955,1106.3001432782073,1431.2204621979809,120.51508972667158
13.0,3278.01044056547,886.1225516214901,1419.7311150579606,120.51508972667202
14.0,3422.6285482374765,826.561365702888,1404.0332289349756,265.13319739867745
15.0,3748.01929049949,1339.5572940654802,1355.3028075106852,277.18470637134504
16.0,4049.3070148161696,1416.1544820623496,1347.2386186808792,253.08168842601032
17.0,4338.543230160181,1611.5310622768302,1328.9667580695768,409.7513050706834
18.0,4856.75811598487,892.2979777940266,1287.6464589829882,108.46358075400443
19.0,4989.324714684209,814.889941648673,1280.199876130013,156.66961664467306
20.0,5423.179037700226,957.0339095875675,1263.8853831683293,168.7211256173402
21.0,5748.56977996224,1148.0249383783166,1293.6740504059292,349.4937602073476
22.0,6146.269576060256,1276.5709042680803,1305.289488081946,361.5452691800147
23.0,6580.123899076274,1479.9574481602742,1314.391617045847,168.7211256173411
24.0,6784.999551611617,1587.7512393018417,1317.9537007208407,433.8543230160177
25.0,7242.956892572969,1505.8381114696786,1324.7908638443912,156.66961664467306
26.0,7532.193107916982,1622.3365806783745,1295.8330420187979,216.92716150800885
27.0,7869.635359151662,841.3634324527251,1241.6539405613885,265.13319739867745
28.0,8158.8715744956735,931.0193288073084,1235.925897451477,204.87565253534257
29.0,8411.953262921685,1131.572042466806,1247.9016620774983,253.0816884260094
30.0,8713.240987238363,1234.3645516210267,1244.8854111327694,96.41207178133726
31.0,8833.756076965035,1379.1451689807416,1250.4142058505197,530.2663947973549
32.0,9424.280016625726,1535.4116203600927,1244.1082988543008,168.7211256173402
33.0,9617.1041601884,1621.7837362259368,1241.150746345809,96.41207178133904
34.0,9809.928303751078,894.8495545691134,1193.9605803717686,132.56659869933785
35.0,9966.597920395749,823.3930999263437,1170.2247770464794,494.11186787935435
36.0,10484.812806220438,928.4420416894136,1197.5038637334262,470.00884993402
37.0,11099.439763826464,987.6409501846824,1228.4446070822758,253.0816884260094
38.0,11448.93352403381,1180.3871260672008,1234.9802351897354,204.87565253534257
39.0,11702.01521245982,1227.654279410682,1331.370745290034,241.03017945334315
40.0,12003.302936776501,1361.882884829513,1332.2278253086306,108.46358075400353
41.0,12159.972553421174,1413.646162115843,1346.0577892811984,301.2877243166798
