fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,84.4468787703302,1525.5496902490017,789.8398947597949,193.02143718932618
1.0,361.9151947299866,1470.0290796539257,763.7788282402669,96.51071859466309
2.0,494.61743279764835,1406.248302877807,758.4691041690364,108.57455841899599
3.0,820.3411080546364,1065.6432075333073,1290.0199147236035,193.02143718932618
4.0,1061.617904541294,935.8738499990474,1314.014962090971,193.0214371893264
5.0,1290.8308612036187,870.7067227705712,1319.995745776938,120.63839824332901
6.0,1471.788458568612,1155.7050075372817,1338.6357267045553,120.63839824332901
7.0,1737.1929347039356,1355.4771783324463,1352.8462662719583,180.9575973649933
8.0,1978.4697311905934,1463.7030662720683,1372.9268233412893,132.70223806766168
9.0,2195.618848028585,1101.1808586028155,1299.204932785658,301.5959956083223
10.0,2557.5340427585716,1297.062213213459,1326.0527626683192,108.57455841899633
11.0,2810.8746790695623,1573.5378691319836,1343.6054126373049,180.9575973649933
12.0,3040.0876357318875,1323.6176713281131,1295.5976638772383,241.27679648665801
13.0,3389.9389906375413,1230.141296259066,1240.9578222015316,193.02143718932595
14.0,3607.088107475533,1306.113431834329,1243.6274647890687,96.5107185946632
15.0,3763.9180251918606,1538.5373028057281,1243.4804114085184,168.8937575406606
16.0,4113.769380097514,1111.1763308500374,1174.3922918627104,156.82991771632794
17.0,4367.110016408505,910.2073683951375,1156.4331831079794,168.89375754066015
18.0,4584.259133246497,952.0746043158265,1031.822688251891,168.89375754066015
19.0,4837.599769557487,1216.8428329263177,1026.970591835832,144.7660778919948
20.0,5042.685046571147,1698.126273364652,1028.8046006385755,301.59599560832186
21.0,5440.791760774132,1239.4430781044678,956.7402836523212,132.70223806766168
22.0,5609.685518314792,1519.9051383628137,915.3602518308396,422.2343938516513
23.0,6116.366790936773,1175.742826970357,916.7716970600154,96.5107185946632
24.0,6357.643587423431,1000.8879190380874,697.8426964590705,361.9151947299866
25.0,6767.814141450749,1161.4080247737666,663.5696817124694,193.0214371893264
26.0,7009.090937937407,1070.8981442557406,599.756829783229,168.89375754066015
27.0,7286.559253897064,1209.0358228012396,919.2753811245699,168.89375754066015
28.0,7684.665968100049,1353.4990350550115,486.8965468824819,193.0214371893264
29.0,7901.815084938041,1247.5056652970434,397.6407695851417,132.70223806766256
30.0,8070.708842478702,1577.4766635287892,451.5801380165196,241.27679648665713
31.0,8384.368677911356,1425.6504840828406,629.6364571743513,108.57455841899544
32.0,8541.198595627684,1168.0080225215754,586.0151410399224,144.76607789199392
33.0,8734.22003281701,972.9251086830487,583.5609482454437,96.5107185946632
34.0,8963.432989479335,899.0054348097215,360.65145469283664,205.08527701365864
35.0,9192.64594614166,1325.0545523932374,352.8765600378263,217.14911683799087
36.0,9433.922742628318,1226.4053356076556,321.3337567951361,144.76607789199568
37.0,9675.199539114974,878.2754054893409,452.5435275380981,132.70223806766347
38.0,9832.029456831302,818.754359027908,460.5801090763657,132.70223806766168
39.0,10073.306253317962,2083.221422648892,384.40426892982424,301.59599560832186
