,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,105.0,32912.68133346074,925.6237200002856,298.0365455034846,313.33933162576955
1,106.0,33250.12369059619,924.8223567466018,370.8557275729878,228.97874234190851
2,107.0,33503.205458447774,932.3328105674744,446.25808973289674,204.87571683223393
3,108.0,33732.184200789685,933.9914116951766,509.0976929971275,12.05151275483729
4,111.0,34322.70832577671,943.0963487897893,516.9431803313364,385.6484081547933
5,112.0,34816.82034872504,1560.7306523445598,439.0110289401684,470.0089974386543
6,114.0,35648.37472880882,1553.6966406701513,457.2428193349717,96.41210203869832
7,115.0,35780.94136911203,1024.9270472250298,495.50639603659164,783.3483290644239
8,116.0,36612.495749195805,1311.5972091586814,495.9487253241191,843.6058928386174
9,117.0,37480.204667544094,994.4971124121176,556.4545516731366,361.5453826451187
10,118.0,37865.853075698884,1286.70253700445,534.1526407305502,132.5666403032102
11,119.0,38143.03786906014,942.8711964036152,580.5532628016457,1144.8937117095497
12,120.0,39312.03460627937,960.4723561656724,657.2266463310659,518.2150484580035
13,121.0,39854.352680247044,1011.0850427777991,662.9938124623188,192.82420407739664
14,122.0,40119.48596085347,1148.4961659667179,657.5647386483571,241.0302550967458
15,123.0,40444.876805234075,1306.9843226285254,660.5274412402475,241.0302550967458
16,124.0,40806.422187879194,1536.8616127513844,665.3678208344933,84.36058928386103
17,125.0,40987.19487920175,1678.702005754879,668.2265755458699,132.5666403032102
18,126.0,41192.070596033984,1006.8242995349899,610.7147105986189,156.66966581288477
19,127.0,41505.409927659755,1116.3724470109858,569.1140798492446,204.87571683224104
20,128.0,41842.852284795204,1327.8926322489885,602.8749318118528,241.0302550967458
21,129.0,42156.191616420976,1538.6424944666755,610.4169293483501,96.41210203869832
22,130.0,42288.758256724184,1667.780769578101,611.9544630689547,120.5151275483729
23,131.0,42481.58246080158,1187.21706470877,556.4106387032597,168.72117856772206
24,132.0,42674.40666487898,1289.6608211099467,560.8659684570862,168.72117856772206
25,133.0,42927.48843273056,1551.296684452889,563.0157997102716,144.61815305804748
26,134.0,43108.26112405312,1625.8121348727702,512.1328729344657,494.1120229483289
27,135.0,43722.88827454983,933.5714732293515,446.79649262243043,277.1847933612648
28,136.0,44072.38214444011,1240.662666235545,454.92291764873215,156.66966581288477
29,137.0,44277.257861272345,1516.1405144082214,447.33961218368705,156.66966581288477
30,138.0,44458.03055259491,1652.551798958806,437.21793530224073,156.66966581288477
31,139.0,44638.803243917464,1708.8829206455507,449.46218451025015,144.61815305804748
32,140.0,44867.781986259375,965.7783962192767,392.09988631916207,253.0817678515831
33,141.0,45144.966779620634,1260.5941919851316,403.7442076171392,204.87571683223393
34,142.0,45410.10006022705,1479.3743457305854,404.7422312347586,120.5151275483729
35,143.0,45590.872751549614,1599.191298255847,395.830550822578,108.46361479353561
36,144.0,45795.74846838185,967.7389919440326,355.04095019575396,228.97874234191562
37,145.0,46060.88174898827,1218.5698561853922,339.4928812389504,277.1847933612577
38,146.0,46374.22108061404,1425.049645428022,300.54013113070266,144.61815305804748
39,147.0,46579.09679744628,1610.8008835694732,297.10121694525384,144.61815305804748
40,148.0,46868.33310356237,1300.704855473116,465.7363511741329,156.66966581288477
41,149.0,47109.36335865912,1502.3341191674745,526.3576224036159,204.87571683223393
42,150.0,47386.548152020376,1046.51680946024,283.41270361554007,0.0
43,151.0,47627.57840711712,1398.0760271582835,581.2365812936348,144.61815305804748
44,152.0,47796.29958568484,1587.7033575686944,547.018322682997,409.75143366446787
