,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,93.0,24714.723585888052,951.8501668974695,595.1795975922689,60.25042317378748
1,94.0,24799.074178331357,842.0781754052192,597.8856306850231,144.60101561709138
2,95.0,25040.07587102651,841.2989988427265,757.5743642786889,168.7011848866078
3,96.0,25377.478240799726,964.2841498616699,818.0176010133487,180.751269521366
4,97.0,25751.030864477212,1133.71325553478,1008.014248338066,0.0
5,98.0,26353.5350962151,948.6852814836766,1008.124538304231,24.100169269516414
6,99.0,26401.73543475413,1010.5152132592797,1005.4409131943892,108.45076171281676
7,104.0,27618.793982864656,805.1265118842978,968.6986593488139,710.9549934507058
8,105.0,28365.899230219635,980.4136298377427,974.8116788090017,337.4023697732156
9,106.0,28727.401769262364,1170.268375893524,970.563261668008,228.95160806039883
10,107.0,29004.55371586179,1346.5502533049996,966.7708206816008,265.10186196466987
11,108.0,29293.75574709598,1506.5912627098483,968.492037616698,421.75296221651945
12,109.0,29751.65896321677,1635.9545349418138,956.2624073673372,144.60101561709493
13,110.0,29980.610571277168,976.1140537831272,915.0218001275506,180.751269521366
14,111.0,30233.66234860708,1169.2594355477945,909.6707789725698,204.85143879087886
15,112.0,30462.613956667476,1273.3425599242228,909.0364327109247,180.751269521366
16,113.0,30667.46539545836,1312.1613564130728,850.4820708297594,277.15194659942455
17,114.0,31004.867765231575,1542.8623704952015,846.3054057863392,144.60101561709138
18,115.0,31173.56895011818,1617.8709395649355,857.7810770091038,192.80135415612065
19,116.0,31402.520558178578,1409.4133185519488,859.8633501578836,253.0517773299117
20,117.0,31691.722589412762,1208.7339278430466,793.5279417246045,144.60101561709138
21,118.0,31860.423774299372,902.7823652289111,801.0611792316303,325.3522851384574
22,119.0,32246.026482611618,1131.7743555890668,636.5755420055098,120.50084634757496
23,120.0,32438.827836767738,1290.0017391408178,665.7985611238187,289.20203123418986
24,121.0,32800.33037581047,1397.8954293072236,605.5185883047836,156.65110025184958
25,122.0,32981.08164533183,1450.4499506128484,590.8237979675465,228.95160806039883
26,123.0,33246.183507296504,1580.2157082504636,571.6286308071972,168.7011848866078
27,124.0,33499.23528462642,1075.1527280124249,488.94521064123273,228.95160806039883
28,131.0,35210.34730276201,1364.92782429757,805.260338589296,0.0
