,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,346.0,101814.05011758588,1476.8053134317959,59.40341868980288,72.2940000835024
1,347.0,101934.54011772503,1546.4018638476687,88.21713345332448,108.44100012523938
2,354.0,103404.51811942273,898.4673597227771,85.1489014138178,96.39200011132232
3,355.0,103525.00811956188,842.7628131657932,75.14091904266601,144.58800016697637
4,356.0,103778.03711985411,909.7280685803925,91.91470662738936,277.1270003200641
5,357.0,104115.40912024374,1080.9262941120585,81.40565398505525,240.9800002783129
6,358.0,104428.68312060554,949.9212777485718,73.88924643493718,156.63700018090765
7,359.0,104645.56512085602,1109.5314088293378,80.90996871093279,96.39200011132232
8,360.0,104802.20212103693,1307.1087153381307,81.68408175266241,337.3720003896352
9,361.0,105163.6721214544,1429.5587546552679,80.42153647780871,409.6660004731234
10,362.0,105597.43612195535,1553.5864625970366,84.92509935325002,216.88200025047877
11,363.0,105983.00412240064,897.9521902576125,34.761071999328934,96.39200011132232
12,364.0,106103.4941225398,840.8864662059965,26.34667332988836,204.8330002365617
13,365.0,106344.47412281811,1019.654478395747,20.13453424344735,168.6860001948105
14,366.0,106573.40512308251,1134.7656581893143,32.26871328423718,265.0780003061328
15,367.0,106922.82612348604,1177.988220913309,143.1879245664826,289.17600033398116
16,368.0,107284.29612390352,1368.0955403273474,170.96827165774002,132.53900015307352
17,369.0,107573.47212423748,1554.1483434409006,162.42868219773663,96.39200011132232
18,370.0,107802.40312450189,839.0205162538003,118.10799579099431,337.3720003896352
19,371.0,108212.06912497501,998.839959482045,101.99562907583493,132.53900015307352
20,372.0,108428.95112522547,949.5194064529722,209.90046145589722,96.39200011133653
21,373.0,108549.44112536464,849.2356257832919,220.16925441485012,433.76400050095754
22,374.0,109007.30312589344,942.786274807113,216.6519737800268,120.49000013915645
23,375.0,109188.03812610215,1086.0514906202634,223.97231059167373,180.73500020874178
24,376.0,109392.87112633874,1142.8501739418195,229.09607422118106,156.63700018089344
25,377.0,109573.60612654746,1284.9020801963497,232.32531446277548,240.9800002783129
26,378.0,109838.6841268536,1400.8898797745755,232.3529503273611,96.39200011133653
27,379.0,110139.90912720149,1469.5787273385763,237.3200192810104,144.58800016697637
28,380.0,110308.5951273963,1563.5420017688034,235.85624168476332,204.8330002365617
29,381.0,110621.86912775811,884.4400817702547,182.12438961548156,108.44100012523938
30,382.0,110754.40812791117,829.360734201969,170.8713522110207,168.6860001948105
31,383.0,110959.24112814774,978.9620678659486,177.42846308846038,156.63700018090765
32,384.0,111139.97612835647,905.4977541075831,172.20071385479972,265.07800030614703
33,385.0,111489.39712876001,1109.3517713635706,174.130823463707,108.44100012523938
34,386.0,111682.18112898266,1192.1643598750882,178.93289167473452,120.49000013915645
35,387.0,111826.76912914966,1363.9407182100015,180.20611156945634,349.4210004035523
36,388.0,112212.33712959496,1521.945578157148,187.4486283015118,120.49000013915645
