,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,88.0,26115.637115734502,833.1820025248808,705.6980133070248,96.4121351757612
1,89.0,26236.152284704203,940.0789902527536,733.7214999138762,96.4121351757612
2,90.0,26404.873521261787,965.5095996318124,802.6764878861413,132.56668586667075
3,91.0,26561.5432409224,1005.0684596643981,848.8412342202483,180.77275345455135
4,92.0,26766.419028170894,959.565328617287,864.2107518483006,228.9788210424355
5,93.0,27055.655433698183,1065.4503398858408,974.203314345584,144.6182027636418
6,94.0,27260.531220946676,1166.8171632987398,1056.0547741347027,204.87578724849342
7,95.0,27489.510041989106,1230.5488208578954,1069.0236119608462,265.13337173334503
8,96.0,27778.746447516394,1266.5834819917266,1139.4878280297937,24.103033793942075
9,98.0,28128.24043752853,1449.2287153637174,1163.8187654516455,277.1848886303161
10,100.0,28694.661731686134,1581.3794396330793,1216.5116874103085,120.51516896970327
11,101.0,28839.279934449773,1625.858839098325,1216.0852734175546,36.15455069090956
12,102.0,29068.25875549221,866.3163770588716,1186.5553289174577,602.5758448485128
13,103.0,29694.93763413466,1204.733537276144,1129.1999697920223,108.46365207273223
14,104.0,29960.071005868005,887.9700187430285,1154.003526081281,132.5666858666743
15,105.0,30116.74072552862,1042.2673530021352,1153.9975432959154,144.61820276364534
16,106.0,30333.66802967408,1362.3188480072336,1147.805029166506,120.51516896970327
17,107.0,30490.337749334696,1477.5448602532633,1148.6720332530801,132.5666858666743
18,108.0,30647.007468995307,1585.006381418877,1156.4013532138204,168.72123655758386
19,109.0,30888.037806934713,887.0126572735671,1087.9797847770446,228.9788210424355
20,110.0,31141.11966177109,1010.9765243151525,1096.8289819599183,253.08185483637402
21,111.0,31418.304550401404,1196.9102742650168,1119.817336342686,216.92730414546446
22,112.0,31671.38640523778,1298.4275492534393,1097.9533218407719,156.66971966061283
23,113.0,31852.159158692335,1417.4418458395414,1123.8057588145157,289.23640552728716
24,114.0,32177.55011491053,1490.8833498634551,1177.087497812666,253.08185483637402
25,115.0,32478.83803733479,1366.4768361242927,1214.07253383244,180.7727534545478
26,116.0,32683.71382458328,1321.8972893609066,1238.560736648088,192.8242703515224
27,117.0,32900.64112872874,1255.9986346579205,1228.3392572018956,204.87578724849698
28,118.0,33129.61994977118,1262.2021982888393,1178.3254802055046,204.87578724849698
29,119.0,33382.701804607554,1022.445663916264,1119.2661409782422,120.51516896969616
30,120.0,33539.37152426817,1391.5120101874802,1096.5167694393888,289.2364055272836
31,121.0,34105.79281842577,1514.0352049381677,1107.5681269056622,349.4939900121352
32,122.0,34527.59590981972,866.555816325935,1031.39116003946,253.08185483637402
33,123.0,34828.883832243984,984.467756686811,1000.7425631708863,241.03033793940654
34,124.0,35118.12023777126,1096.0787440794998,977.7604293659164,108.46365207273578
35,125.0,35347.09905881371,1210.300864990348,957.7469950386254,349.4939900121352
36,126.0,35720.69608261978,1195.249190598469,848.6441039886497,180.7727534545478
37,127.0,35973.77793745616,1097.083679408654,743.7193458441925,12.051516896967485
