,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,2.0,1662.9830417066519,1114.8673776680346,1083.9764148115978,108.45541576347716
1,3.0,1855.7926697306114,1245.932671645172,1111.2909146527822,241.0120350299494
2,4.0,2120.905908263556,1371.4598308189761,1122.7089767197797,253.06263678144703
3,5.0,2446.272155553988,1507.018232750478,1125.1176303438076,144.6072210179694
4,6.0,2627.03118182645,1619.847564762509,1119.3873554674055,132.556619266472
5,7.0,2855.9926151049017,850.5162334246539,1065.4350687575466,228.9614332784522
6,8.0,3109.0552518863487,1020.0789793309219,1069.9110802177088,168.70842452096468
7,9.0,3434.421499176781,1225.683217832405,1071.56125199195,192.8096280239595
8,10.0,3675.43353420673,1429.7928816636631,1073.876369630413,253.06263678144703
9,11.0,3952.597374491172,1592.2340819986407,1080.5809967126058,120.50601751497503
10,12.0,4193.609409521121,865.0085875235727,1003.6639851757311,301.26504378743755
11,13.0,4543.076860314549,1037.591441325421,1031.6344650536012,228.9614332784522
12,14.0,4832.291302350488,1296.282290667976,1048.8869184806588,132.556619266472
13,15.0,5085.3539391319355,1484.9770189714397,1043.2602644691738,253.06263678144703
14,16.0,5362.517779416377,1542.850394752365,1075.5442708934725,96.40481401197931
15,17.0,5579.4286109433315,869.0253590091182,1047.618620808548,228.9614332784522
16,18.0,5965.047866991251,1024.8889375436365,1051.180866053459,144.60722101796986
17,19.0,6133.756291512215,1207.7074012947503,1062.1594848242912,192.8096280239595
18,20.0,6362.7177247906675,1456.202134186956,1057.1411637233207,325.3662472904324
19,21.0,6724.235777335592,1576.3357495355508,1063.4181230763772,265.1132385329449
20,22.0,7182.158643892496,855.6079003069423,1016.0376857010027,192.8096280239595
21,23.0,7411.120077170948,1069.717493506571,1028.5459487482356,192.8096280239595
22,24.0,7664.182713952395,1140.2130043485845,1008.9404287774719,96.40481401197931
23,25.0,7808.789934970365,1246.764963630449,1076.24104179165,542.2770788173867
24,26.0,8375.168217290746,1447.0437964009914,1066.754107573724,265.113238532944
25,27.0,8664.382659326686,1574.631916584348,1055.6090707150795,253.06263678144703
26,28.0,9086.153720629098,994.0590670612781,1006.4049244010639,144.60722101796898
27,29.0,9254.862145150062,1317.2218718637323,1033.9565403267723,373.56865429642204
28,30.0,9700.734409955468,1496.360637489089,1023.0431873478329,144.60722101796898
29,31.0,9977.89825023991,1617.6755741264078,1004.0875090577772,156.6578227694677
30,32.0,10315.31509928184,869.2421443478087,980.9907165066434,289.2144420359397
31,33.0,10664.782550075266,997.8472713960344,972.0451215404198,144.60722101797074
32,34.0,10833.49097459623,1143.9481835717504,965.4681376257943,373.56865429642204
33,35.0,11243.211434147146,1273.267114024205,965.2778708068781,253.06263678144703
34,36.0,11532.425876183084,1390.7266484827924,955.1018273922629,144.60722101796898
35,37.0,11725.235504207043,1536.2658246922188,932.8024355788741,180.75902627246342
36,38.0,11990.348742739989,971.275456692077,937.0072164569705,180.75902627246165
37,39.0,12195.208972515447,898.0946972589672,934.42619114642,216.91083152695433
38,40.0,12520.575219805878,824.8467209161333,942.1618423603907,602.5300875748751
39,41.0,13556.92697043466,830.5547971876963,897.7564024966383,349.46745079342634
40,42.0,13930.495624731084,846.5436796371163,948.0534217070457,433.82166305390865
41,43.0,14496.873907051464,962.517975062772,930.3849439487404,192.80962802396039
42,44.0,14761.987145584408,1130.8987751110203,924.811015648534,241.01203502995006
43,45.0,15075.302791123344,1279.1816493293456,943.8973388247126,156.65782276946595
44,46.0,15364.517233159284,1127.8918331526827,892.292550117927,168.70842452096468
45,47.0,15569.377462934739,1368.4007212249528,890.7935183583039,156.6578227694677
46,48.0,15750.136489207202,1525.8884723998485,886.8610406908289,144.60722101796898
47,49.0,15954.99671898266,881.3917810033961,840.5901423286779,301.26504378743493
48,50.0,16280.362966273093,1058.1605419666548,850.2133833578537,253.06263678144703
49,51.0,16557.526806557533,1245.208380304007,847.6972627056235,132.55661926647022
50,54.0,17425.17013266535,903.2168714251645,966.6507566734368,241.01203502995006
51,55.0,17750.53637995578,1466.2091296478018,982.8342848300582,132.55661926647377
