fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1405.3330155343779,833.7620627789398,253.07286550927267
1.0,698.9631523589435,939.5234490564056,1406.3052935721273,132.56197717152375
2.0,855.6273071980171,884.062484753715,1485.584796720049,277.1750431768224
3.0,1168.9556168761642,1003.6113392466418,1473.0533386123025,144.61306600529866
4.0,1373.824127050337,1317.730123033227,1439.2350926592899,132.56197717152384
5.0,1614.845903725835,1248.988914943926,1455.841137946376,253.07286550927267
6.0,1892.0209469026574,1188.963705294059,1461.0775219976283,120.51088833774881
7.0,2145.09381241193,1407.2116650494982,1450.0128289164097,409.73702034834633
8.0,2603.0351880953754,1594.8481909486845,1474.5333164256126,132.56197717152406
9.0,2832.0058759370986,871.725454176754,1393.8976565261996,168.7152436728483
10.0,3024.8232972774967,1015.945322845484,1393.4355939386626,132.56197717152364
11.0,3181.4874521165702,895.2337348769089,1301.3217714819589,204.8685101741734
12.0,3410.458139958293,1231.71642802132,1291.697717779815,216.919599007948
13.0,3723.78644963644,1479.7201287160792,1280.7944399423172,180.7663325066233
14.0,3952.7571374781633,1142.9373664563707,1290.3683658844327,96.40871067019941
15.0,4181.727825319886,1483.4749102890592,1285.2941872097529,241.02177667549807
16.0,4519.158312665583,889.8286145101483,1269.754528048649,216.9195990079471
17.0,4784.282267008631,1070.450621403598,1267.6674720390824,228.9706878417226
18.0,5037.355132517903,856.640680550693,1270.2440246957478,265.1239543430473
19.0,5338.632353362275,1046.296452410574,1264.9493505086418,241.02177667549807
20.0,5676.062840707971,1233.9944491703252,1279.074576347502,168.71524367284874
21.0,5868.88026204837,1409.274043378621,1272.2208115086978,216.919599007948
22.0,6134.004216391418,1631.0751799427305,1268.2569708324029,180.7663325066233
23.0,6411.17925956824,895.8322489771854,1226.8681741872279,265.1239543430473
24.0,6700.405391578838,998.9759809393634,1229.7108015475465,180.7663325066233
25.0,6905.27390175301,1090.615307421514,1227.6260737518958,168.71524367284874
26.0,7098.091323093409,1369.3659240427758,1227.7952049876865,241.02177667549716
27.0,7363.215277436457,1553.0262673537743,1221.037570823425,132.56197717152406
28.0,7556.032698776854,886.6777535032048,1165.3332317745164,265.1239543430473
29.0,7857.309919621226,1046.8655480914504,1170.5239981141756,144.61306600529866
30.0,8026.025163294075,1129.7577316589104,1183.2156130688695,180.7663325066233
31.0,8230.893673468248,1330.8099486490594,1196.431606808708,228.97068784172347
32.0,8508.06871664507,1434.4699734234696,1195.085663169256,108.459799503974
33.0,8676.78396031792,1586.9441273748116,1190.6395191248475,253.07286550927267
34.0,9014.214447663615,882.9479993676338,1123.5348639632891,216.919599007948
35.0,9255.236224339114,865.0914243132773,1058.250641331469,192.81742134039703
36.0,9484.206912180836,1030.8645203361114,1053.4751482663394,216.919599007948
37.0,9845.739577194083,1237.8364626734683,1045.9162900162974,253.07286550927267
38.0,10122.914620370904,1125.897898697104,1047.517717013278,216.919599007948
39.0,10412.140752381501,1474.3998864327623,1051.9377981352536,192.81742134039882
40.0,10641.111440223225,1580.5475477401344,1057.585047707813,120.51088833774948
41.0,10821.87777272985,927.3487929312691,1022.8080742543339,96.40871067019852
42.0,10990.593016402696,867.0725552870023,1010.0539796801011,216.919599007948
43.0,11243.66588191197,1039.447011453133,1005.3668559165174,228.97068784172347
44.0,11556.994191590118,1221.0414566381578,1006.9860954599766,397.68593151457134
45.0,11990.833389606014,1382.366144311802,994.2654373135513,120.5108883377477
46.0,12147.497544445087,1510.58280294026,995.4385721771623,192.81742134039882
47.0,12376.46823228681,1628.9899303552138,999.7278329509772,96.40871067019852
48.0,12581.336742460982,861.3885230012808,941.7953974329229,277.17504317682364
49.0,12882.613963305355,1059.9581507542593,943.886831376305,96.40871067019852
50.0,13123.635739980851,1242.7308052526932,953.0541357009143,120.51088833774948
51.0,13316.453161321251,1475.0960250726243,944.7492670472718,241.02177667549716
52.0,13641.832559833172,881.278091298848,879.2643199938619,216.919599007948
53.0,13894.905425342446,1039.1472987315408,889.1592599886917,156.66415483907414
54.0,14111.825024350394,1355.2691263571573,912.8823847690197,265.1239543430481
55.0,14437.204422862314,1560.4500974462117,905.0432020172196,216.919599007948
56.0,14690.277288371588,904.7749967912604,852.5593191176822,337.4304873456975
57.0,15100.014308719934,1109.2638601913986,853.1624186347269,289.2261320105973
58.0,15425.393707231855,1223.0179454395507,856.2251353370541,144.61306600529866
59.0,15606.16003973848,1354.0644220059044,849.9847501307559,445.89028684967326
60.0,16100.25468192325,1593.8686639480575,850.2054649609481,409.737020348345
61.0,16606.400412941795,872.1894607286653,767.2351301553937,265.12395434304636
62.0,16919.728722619944,985.9289628398573,797.2651954122015,192.81742134039703
63.0,17196.903765796764,1154.0011736557806,805.66532601268,168.71524367284607
64.0,17389.721187137162,1231.1317032260217,803.1191111195739,132.56197717152318
65.0,17606.64078614511,1495.1896445644713,795.9493297435489,216.919599007948
66.0,18076.633250662333,947.5857498900425,750.868802911224,96.40871067019674
67.0,18197.14413900008,862.0789994281873,735.5979001760569,277.1750431768219
68.0,18510.47244867823,988.0617852503952,747.1312810623145,156.6641548390706
69.0,18739.44313651995,1202.732064888895,746.489397093715,192.81742134040059
