,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,321.0,97020.74981200926,803.6009805438507,388.336689070873,36.147820347238735
1,330.0,100081.26526807612,828.9450627811087,394.9595102748473,168.68982828715673
2,331.0,100406.59565120134,872.7598705696239,483.6829923504517,108.44346104174463
3,332.0,100539.13765914124,885.6415984443013,536.3033424704428,108.44346104174463
4,333.0,100671.67966708115,817.4909077222858,568.4117755477864,156.64055483807715
5,334.0,100924.71440951189,951.868222218319,574.8201585187592,120.4927344908242
6,335.0,101069.30569090086,1053.3377821586155,592.0590801297451,108.44346104174463
7,336.0,101237.99551918801,1059.3152234959914,673.4819010754346,421.7245707178705
8,337.0,101888.65628543844,1293.3865536606152,683.0146216824195,277.13328932888714
9,338.0,102189.8881216655,1359.1632637284235,690.1479504253043,253.034742430728
10,339.0,102563.41559858705,1495.1829908267148,702.849021466647,349.42893002339304
11,340.0,103021.28798965216,832.926338772103,650.0956840377484,228.93619553256883
12,341.0,103274.32273208289,994.1632892011205,650.4475197064527,156.64055483806294
13,342.0,103599.65311520812,1086.402303019349,645.532601372948,108.44346104173042
14,343.0,103756.29367004617,1167.4306818402702,648.4048976450678,120.4927344908242
15,344.0,103900.88495143516,1291.9384350949556,644.1617889387517,180.7391017362363
16,345.0,104165.96896731497,1529.4150104343942,660.3310503156235,156.64055483807715
17,346.0,104370.80661594936,1629.069184211991,662.8089631863975,144.59128138898336
18,347.0,104611.79208493102,844.9819149863685,598.7545951136497,253.034742430728
19,348.0,105033.51665564888,1046.7430755306946,602.8482466947181,156.64055483806294
20,349.0,105274.50212463053,1222.1980021506374,597.6923467417563,265.08401587980757
21,350.0,105672.12814845024,1380.4654647110115,604.1397281794764,240.9854689816342
22,351.0,106069.75417226994,1564.6230840825822,608.5467998889076,168.68982828715673
23,352.0,106443.28164919149,833.9468863670426,551.8261072025734,240.9854689816484
24,353.0,106889.10476680753,922.8644588918805,560.7988008153026,132.54200793990378
25,354.0,107081.89314199286,982.9103351849443,555.0101916523028,506.06948486144177
26,355.0,107624.11044720154,1112.052806049791,557.9303112664647,216.88692208347504
27,356.0,107901.24373653044,1218.561081517032,553.428079254589,192.78837518531589
28,357.0,108118.13065861391,1379.8512461758999,560.883801354467,265.08401587980757
29,358.0,108563.95377622994,1441.1926696924988,556.0460847764346,228.93619553255462
30,359.0,108937.48125315149,1494.5820927271302,553.3299088143737,204.83764863439546
31,360.0,109166.41744868406,1587.6951908833,563.103737266164,96.39418759265084
32,361.0,109383.30437076754,840.5254618438812,512.4315428830818,289.1825627779667
33,362.0,109732.73330079092,914.8412136760114,522.211650646659,156.64055483806294
34,363.0,109949.6202228744,1047.914829836949,516.4384305612248,240.9854689816484
35,364.0,110214.70423875419,1113.446382602245,511.57730250349545,120.4927344908242
36,365.0,110383.39406704136,1278.257218308147,509.27305665966554,361.4782034724584
37,366.0,110768.97081741197,1402.8083323690141,514.6899647596573,228.93619553256883
38,367.0,111022.0055598427,1471.0103803548457,512.1732854917408,96.39418759266505
39,368.0,111238.89248192617,1585.9256585446892,519.1217160238499,132.54200793990378
40,369.0,111503.97649780598,1459.7420514319458,508.36456876842726,144.59128138898336
41,370.0,111672.66632609314,1586.7785225856262,512.5772412299068,144.59128138898336
42,371.0,112010.04598266743,799.6129187575066,463.5536574321153,180.7391017362363
43,372.0,112275.12999854724,911.7908364305899,460.4540959392562,301.2318362270463
