,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,33.0,10591.565476332922,877.9267135028516,975.1307744639427,132.54518798596493
1,34.0,10748.209789407245,819.4346375605785,959.3059279729678,192.7930007068568
2,35.0,11073.547978100065,1020.8809390925263,969.80835995432,385.5860014137118
3,36.0,11507.33222969049,1137.2957225300836,973.9423701852852,132.54518798596493
4,37.0,11796.521730750776,1382.5112267942766,973.4921408741525,253.04081342774865
5,38.0,12109.810356899417,1609.4329294078905,961.8493904486035,325.3381886928199
6,39.0,12459.247670680596,1660.5833957283269,968.0306936887765,253.04081342774865
7,40.0,12796.635421917592,855.1012938125482,916.4663428284998,168.6938756184997
8,41.0,13085.824922977878,1246.2165715019803,906.9054572908204,180.74343816267736
9,42.0,13350.915298949805,1467.5633617921308,905.6661283015077,289.1895010602852
10,43.0,13688.303050186803,1572.2948420403957,905.0420726892917,192.7930007068568
11,44.0,13941.343863614555,831.7738794674752,846.0609214200476,204.84256325103445
12,45.0,14218.48380213066,972.0244234977042,859.642605732671,192.7930007068568
13,46.0,14447.425490470052,1089.2764113977096,845.967153412839,457.8833766787849
14,47.0,14941.457554781371,1227.9690190263245,853.225739399295,204.84256325103445
15,48.0,15194.498368209119,1354.3763089220956,851.0172125623503,349.43731378117707
16,49.0,15568.034807078653,1478.5644459296004,843.7712772206972,144.5947505301426
17,50.0,15989.769496124902,878.5738781522415,786.1757472574359,349.43731378117883
18,51.0,16411.50418517115,1115.676365944279,783.6573848793762,96.3965003534284
19,52.0,16544.049373157115,1106.2614503297375,946.9960727670139,265.0903759719263
20,53.0,16845.288436761577,1593.2666400441246,975.3339544033463,409.6851265020689
21,54.0,17411.61787633797,1387.9070256331597,976.5288139420679,156.6443130743238
22,55.0,17724.90650248661,891.16260201171,972.4924226243014,96.3965003534284
23,56.0,17845.402127928395,840.387664717991,961.9256678413241,132.54518798596493
24,57.0,18038.195128635252,1015.4394210955475,975.0111714100943,96.3965003534284
25,58.0,18170.740316621217,1126.0135053148558,972.6572867579019,240.99125088357098
26,59.0,18592.475005667464,1618.6667148724985,956.2172523616813,313.2886261486441
27,60.0,18990.110569625354,849.0066324010695,897.7912253254791,204.84256325103445
28,61.0,19219.052257964748,1045.5717741256478,899.4675390520301,216.8921257952121
29,62.0,19460.043508848317,1134.16271812654,896.6337840063433,337.3877512369994
30,63.0,19821.530385173675,1428.1132821010856,915.148490846074,385.5860014137136
31,64.0,20255.314636764102,1542.537399659901,915.8281833161394,168.6938756184979
32,65.0,20520.405012736028,817.3676105738568,853.4269001652194,192.7930007068568
33,66.0,20737.29713853124,947.6068338868174,851.9638008277163,240.99125088357098
34,67.0,21026.486639591523,1066.8000106878612,855.7962931691599,204.84256325103445
35,68.0,21279.527453019273,1188.2527735374654,842.0602414063598,156.6443130743238
36,69.0,21484.37001627031,1314.4567923893994,852.8491679826288,192.79300070685323
37,70.0,21713.3117046097,1383.2049743781174,845.2385973930948,108.44606289760605
38,71.0,21857.906455139844,1541.1335752087527,853.3023618380591,96.3965003534284
39,72.0,22159.145518744306,866.675249115703,785.8530960937564,216.89212579521566
40,73.0,22412.186332172056,1025.3882178922079,797.0474860013517,156.64431307432025
41,74.0,22629.078457967273,1215.6631040435245,792.1500128029077,204.84256325103445
42,75.0,22858.020146306662,1366.9716046222788,785.7194930485676,228.94168833939332
43,76.0,23171.308772455304,1460.906745515404,778.9558837439582,494.03206431131963
44,77.0,23725.588649487516,1665.2958540996742,791.5188062141625,819.3702530041378
45,78.0,24653.404965389265,826.2554038293273,723.0089218955687,361.48687632535473
46,79.0,25038.990966802972,907.2538777885209,735.1076807213338,265.09037597192986
47,80.0,25328.180467863258,1035.0967768034327,737.327394850771,373.5364388695359
48,81.0,25725.81603182115,1182.2676333534728,731.0398231691727,180.74343816267913
49,82.0,25930.658595072186,1278.96256485857,731.601802727411,96.3965003534284
50,83.0,26171.649845955755,1458.1286364065477,734.8662214034778,240.99125088357098
51,84.0,26436.740221927685,1545.7745750027627,727.7871912086138,96.39650035342484
52,85.0,26569.285409913646,1660.5824253153755,738.2407124695964,96.3965003534284
53,86.0,26810.27666079722,874.1675098146347,681.0674467359138,168.6938756184979
54,87.0,27039.218349136612,1044.7055949095177,684.73645066118,120.49562544178372
55,88.0,27232.01134984347,1215.8128272833646,670.6740231626621,144.59475053013904
56,89.0,27400.705225461967,1333.1492740968738,674.0536129698787,361.48687632535473
57,90.0,27810.390351964033,1468.6887138673958,684.3080374581469,144.5947505301426
58,91.0,28015.23291521507,1551.9275806405487,681.3270281042446,204.84256325103445
59,92.0,28244.174603554464,1601.9994517237635,673.0703104808254,132.54518798596493
60,93.0,28400.81891662878,1651.8439348693091,671.8913010703003,120.49562544178727
61,94.0,28690.008417689067,854.9581696424526,618.4824602986326,313.2886261486405
62,95.0,29051.49529401442,950.5247990113207,619.3483446508856,132.54518798596493
63,96.0,29232.238732177102,1062.5364562269597,621.7041272154305,192.7930007068568
64,97.0,29533.477795781564,1218.0553217030244,621.7997369748076,373.5364388695359
65,98.0,29967.26204737199,1381.084473204936,626.6014834747565,168.6938756184979
66,99.0,30172.104610623028,1536.236428596239,629.6179283823778,240.99125088357098
67,100.0,30593.839299669275,1074.9569834980389,587.6601591724433,96.3965003534284
68,101.0,30762.533175287776,841.7358659941128,573.7605023396574,72.29737526506952
69,102.0,30967.37573853881,1260.07745047971,570.1255286746295,144.5947505301426
70,103.0,31437.308677761772,1175.93009050978,564.340116404464,0.0
