,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,72.0,20907.755844471092,823.718449405194,665.4758799475749,192.8092757991564
1,73.0,21124.666279745146,917.355875858553,771.6537910005892,96.4046378995782
2,74.0,21329.52613528175,971.1889568579676,930.3920324309798,216.91043527405185
3,76.0,21907.953962679218,995.0952212292866,1002.3528628534293,265.1127542238427
4,77.0,22414.078311652007,1170.17671382037,1003.071117927616,0.0
5,78.0,22438.1794711269,1214.0290859247823,999.1863135899862,144.60695684936908
6,79.0,22606.887587451165,1295.0977969510686,1000.2235366937433,204.85985553660413
7,80.0,22847.899182200108,1393.0712719227986,1002.9543219048011,228.96101501149957
8,81.0,23100.961356686505,1479.3759055019239,1003.5384740074807,36.15173921234316
9,82.0,23257.618893273317,1574.3230566259153,978.335446970815,301.2644934361859
10,83.0,23619.136285396737,964.3618187973818,885.1624704728918,108.45521763702592
11,84.0,23751.69266250866,835.5722156237597,877.514364204309,277.16333396128687
12,85.0,24052.95715594484,999.7696741470446,902.9864594726666,144.60695684936908
13,86.0,24233.71585200655,1124.7504389991516,900.0195846492275,132.55637711192136
14,87.0,24402.423968330815,1231.2596532499704,905.3226544947725,192.8092757991564
15,88.0,24631.384983342312,1458.896353854676,901.6183008469649,204.85985553660768
16,89.0,24872.39657809126,1554.8584639340304,908.9744870413973,265.1127542238427
17,90.0,25414.672666276387,862.1870961376833,842.2995744901904,168.70811632426097
18,91.0,25643.633681287887,1273.5876733247442,844.9903090434,156.65753658681325
19,92.0,25872.594696299388,1400.395312017054,847.5748505760346,228.96101501149957
20,93.0,26173.85918973557,1604.0086381501706,850.6893163103832,216.91043527405185
21,94.0,26475.12368317175,849.8111584221325,784.7235621875279,747.1359437217337
22,95.0,27246.360786368383,952.8942311927814,800.993388640743,277.16333396128687
23,96.0,27559.67585954201,1100.2063780892943,802.0152909492137,180.7586960617087
24,97.0,27812.738034028403,1348.6989781590187,798.6313312989391,132.55637711192136
25,98.0,28053.74962877735,1519.907335941582,805.479604242391,204.85985553660413
26,99.0,28403.216441163324,1305.8755245265095,724.1512302622239,265.11275422383915
27,100.0,28704.480934599505,1005.2432946354215,718.2135827869005,253.062174486395
28,101.0,29053.94774698548,887.6791378341435,697.5484850611865,132.5563771119178
29,102.0,29210.60528357229,832.135992730527,685.1980395803471,180.75869606171224
30,103.0,29415.465139108896,936.3546195238418,691.5685249732484,132.55637711192136
31,104.0,29572.12267569571,1115.9441730091664,705.0127840155291,457.9220300229956
32,105.0,30138.499923355736,1160.67619880312,781.6031531964868,132.55637711192136
33,106.0,30319.258619417447,1261.099606731765,807.8988490542907,144.60695684936553
34,107.0,30487.96673574171,1226.5200138161704,851.0493969503045,132.55637711192136
35,108.0,30644.624272328525,1159.0516977208833,853.9889977404323,204.85985553660413
36,109.0,30897.686446814914,1293.3736626426162,856.0644476912563,241.0115947489473
37,110.0,31186.900360513653,1516.1992425397825,853.3014230177313,289.2139136987346
38,111.0,31500.215433687285,1572.3545216883929,849.9416775866127,108.45521763702592
39,112.0,31693.02470948644,823.6181102398527,783.056562925683,241.0115947489473
40,113.0,32066.59268134731,940.6067763930234,805.709147887314,253.0621744863879
41,114.0,32343.756015308594,1013.391804439559,819.9242440858346,156.65753658682036
42,115.0,32524.514711370302,1100.9155965845287,814.1704878917262,132.55637711192492
43,116.0,32705.273407432018,1296.7985995595805,803.8944328375808,168.70811632426097
44,117.0,32898.08268323117,1410.0873981282539,801.3803921777244,204.85985553660413
45,118.0,33187.296596929904,1549.3964590905173,791.6832007761914,289.21391369873817
46,119.0,33500.611670103535,1601.9213373756668,816.9749391533923,96.40463789957465
47,120.0,33753.67384458993,826.9587472158003,738.2525005521157,349.46681238596966
48,121.0,34127.2418164508,982.8533203190082,751.5229419463225,241.0115947489473
49,122.0,34488.759208574214,1208.7826514656879,732.8970587470953,277.16333396129045
50,123.0,34790.0237020104,1360.3365598044068,742.1145322876085,192.8092757991564
51,125.0,35356.400949670424,1193.4315041213017,898.1630169057074,96.40463789958176
52,126.0,35561.26080520703,907.0252074055561,831.6276685301751,72.30347842468632
