,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,257.0,78884.25383044452,841.952725111511,573.1079480246523,156.63590954571305
1,258.0,79064.98757222804,1035.16123544158,569.7699240625458,108.4402450700992
2,259.0,79342.11264296275,1206.387435767805,565.5683715665058,301.2229029725262
3,260.0,79727.67795876758,1368.5121468177178,566.8774876721936,216.8804901402126
4,261.0,80052.99869397792,1616.3738993215422,572.6892093640495,481.95664475603905
5,262.0,80691.59124827967,1707.2459507200024,570.9590237565214,168.68482566461296
6,263.0,80980.76523513328,886.7829040952817,539.9563878344372,108.4402450701134
7,264.0,81113.30331244119,800.7648556171507,529.7322986043907,180.73374178351287
8,265.0,81342.23271870031,1019.9147561372386,516.1621360586281,216.8804901402126
9,266.0,81583.21104107834,1159.3410308963162,519.3761912117819,204.8315740213127
10,267.0,81836.23827957525,1338.9917868002178,508.1402402948316,132.53807730789902
11,268.0,82041.06985359656,1438.9767405296482,492.9728720217547,277.12507073472636
12,269.0,82414.5862532825,911.0568894012341,551.6505132533784,120.48916118901332
13,270.0,82559.17324670931,827.0690938861887,570.4954874667505,144.58699342681314
14,271.0,83101.37447205985,1014.307555872325,574.450125158407,24.09783223779982
15,272.0,83366.45062667567,826.9489952374967,574.3412747970078,48.19566447559964
16,273.0,83631.5267812915,982.4791634581818,568.510392478141,96.39132895119928
17,274.0,83872.50510366951,1320.0426391782016,553.4822257433092,96.3913289512135
18,275.0,84041.18992933413,1566.1527402463173,569.2906454576301,542.2012253505386
19,276.0,84607.48898692246,1628.2092812157491,568.2611975998402,120.48916118901332
20,277.0,84836.4183931816,888.0771263066202,507.84523390104874,156.63590954571305
21,278.0,85101.4945477974,948.1868691899639,526.3058599595254,156.63590954571305
22,279.0,85294.27720569982,1180.5921141345561,508.8030493715359,481.95664475603905
23,280.0,85800.33168269366,1310.4911746743817,510.5034237234323,337.3696513292259
24,281.0,86258.1904952119,1450.3748627445348,505.07969819607075,144.58699342681314
25,282.0,86595.56014654113,811.3641876216753,454.06322247404984,156.63590954569884
26,283.0,86920.88088175145,947.7305821354212,467.84830939474523,277.12507073472636
27,284.0,87282.34836531848,1156.9977054166943,464.6265324737106,180.73374178351287
28,285.0,87511.2777715776,1243.9515429173819,448.0114417308865,156.63590954571305
29,286.0,87716.1093455989,1392.5957703073866,462.51167117396506,108.4402450701134
30,287.0,88029.38116469033,1461.6388550409893,457.22100273554406,120.48916118901332
31,288.0,88318.55515154396,1619.7067728352968,458.4848302880525,144.58699342681314
32,290.0,88752.3161318244,814.9518509061035,429.16257687946853,192.78265790241278
33,291.0,89053.53903479691,1056.1751284116617,401.35435793116284,216.8804901402268
34,292.0,89342.71302165053,1184.7937750849726,425.26866464139727,120.48916118901332
35,293.0,89559.59351179076,1352.1914454335426,429.84050807963416,120.4891611889991
36,294.0,89764.42508581208,1539.35230041175,419.1448087879103,216.8804901402126
37,295.0,90053.59907266569,835.8970595913682,374.33423195642507,277.12507073472636
