,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,120.50731043936061,1488.2721392372307,1214.1114545695104,132.55804148329668
1,7.0,2229.3852431281716,872.7300130749486,1186.1270054930112,96.40584835148846
2,8.0,2373.9940156554044,1064.6422191074219,1200.3498932705274,120.50731043936037
3,9.0,2530.653519226573,1212.1193447357796,1199.7451693024764,216.91315879084928
4,10.0,2795.7696021931665,1414.8797365076769,1202.3668999887966,180.76096565904098
5,11.0,3000.632029940079,1615.8481598291983,1208.2580610748232,241.01462087872116
6,12.0,3446.509078565714,840.3556312412725,1126.5390363171389,120.50731043936037
7,13.0,3615.2193131808185,1100.6615037566341,1140.4565890159424,120.50731043936081
8,14.0,3783.9295477959236,1384.1128637308982,1155.399117028406,168.71023461510504
9,15.0,4012.893437630709,1558.0491857134211,1158.7391964094072,180.76096565904098
10,16.0,4265.958789553366,865.6973453793652,1079.9937477403412,120.50731043936037
11,17.0,4494.922679388151,991.3855350166882,1088.4476820903712,144.60877252723316
12,18.0,4723.8865692229365,1176.7772132157133,1108.655917213815,409.72485549382577
13,19.0,5217.966542024315,1509.1450374467765,1149.0866565208012,144.60877252723225
14,20.0,5579.488473342397,881.7834406405948,1069.5926699961865,180.76096565904098
15,21.0,6001.264059880158,1012.657073551913,1096.2531122555783,289.2175450544654
16,22.0,6338.684529110368,1161.1286357752933,1105.0475227291215,144.60877252723225
17,23.0,6555.597687901218,1290.8216910687436,1106.8813970973074,120.50731043936037
18,24.0,6808.663039823875,1425.2864576501581,1098.3208357202193,120.50731043936037
19,25.0,6953.271812351108,1526.8792335332944,1087.8278687712684,144.60877252723316
20,26.0,7628.112750811528,1633.2440037306699,1096.4082155545186,120.50731043936037
21,27.0,8098.091261525033,914.7458722235361,1030.3953306479136,397.6741244498907
22,28.0,8531.917579106732,1055.9146073968511,1039.5067799142653,289.2175450544645
23,29.0,8857.287317293005,905.8087725790957,1034.428356942896,253.06535192265756
24,30.0,9146.50486234747,1044.877810554108,1046.1487020222517,168.71023461510504
25,31.0,9387.519483226193,1215.2789385311198,1042.4175204735986,277.16681401052944
26,32.0,9688.787759324594,1346.4263892350036,1044.6475227433564,301.2682760984013
27,33.0,10014.157497510867,1458.1320280158857,1031.4955802427983,361.52193131808195
28,34.0,10399.780890916822,1589.4289887040156,1032.589957708369,156.65950357116822
29,35.0,10664.896973883415,1673.4563866812703,1041.7091668124815,337.4204692302083
30,36.0,11026.418905201495,1619.3091443201813,1042.5126465061642,421.7755865377626
31,37.0,11472.29595382713,1671.6315653699248,1045.4907887097913,421.7755865377626
32,38.0,12002.528119760316,858.0822468610017,977.1776178857995,180.76096565904186
33,39.0,12219.441278551167,987.308609534244,1003.158818595101,385.62339340595383
34,40.0,12653.267596132866,1122.24512176288,1003.725034216876,96.40584835148758
35,41.0,12773.774906572226,1288.186511034371,1003.2602137943165,108.45657939542441
36,42.0,12990.688065363074,1586.549890090085,1005.0133530756945,228.96388983478568
37,43.0,13267.854879373603,1715.4080990550372,999.225787117806,132.5580414832981
38,44.0,13484.768038164453,865.9601359235388,907.9795791006571,120.50731043935947
