,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,95.0,28704.211034641176,872.2536391787667,216.79303496250338,204.85792929844493
1,97.0,29174.17922538467,1249.5717008018805,265.7897135476329,216.9083957277671
2,98.0,29559.794151122922,1517.0263708905986,349.84045457366943,313.3121271623303
3,99.0,29897.207211143894,1612.3296961668516,418.63198072778124,265.11026144504865
4,100.0,30186.418405447585,1224.552418703941,436.5862433787506,385.6149257382526
5,101.0,30596.134264044475,1374.9528727459922,447.03537032218014,204.85792929844848
6,102.0,30849.194059060206,1519.8054736327394,449.6880298225949,168.70653001048552
7,103.0,31066.102454787975,1625.4392480200831,442.6547479694225,96.40373143456316
8,104.0,31234.80898479846,920.5734677005486,399.20638534060754,277.1607278743673
9,105.0,31536.07064553147,1120.4526552333518,392.55049804983645,192.8074628691263
10,106.0,31752.979041259234,1079.336612132043,492.5038037093717,204.85792929844848
11,110.0,32753.167754892827,882.8935849745338,447.62971245016837,301.26166073301164
12,111.0,33078.53034848448,1105.2527219566207,501.2485191884988,168.70653001048908
13,112.0,33271.3378113536,1153.5106168258371,525.5641518963356,192.8074628691263
14,113.0,33524.39760636933,1073.2521884821438,583.0770765432035,277.1607278743673
15,116.0,34283.576991416514,1568.917622416094,597.2495078700944,228.95886215708572
16,117.0,34548.68725286157,1313.1448404344485,546.446821962957,168.70653001048197
17,118.0,34789.69658144798,1269.5845185719154,249.63203618446178,132.55513072252256
18,119.0,35066.857309322346,1423.7578748095182,521.6420123696665,192.8074628691263
19,120.0,35331.96757076739,1524.2329613747995,436.97163706042085,96.40373143456316
20,122.0,35874.23856008681,1760.140665415734,206.5712877178782,120.5046642932075
