,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,590.5241249870292,925.7949246726147,1189.4589700854306,301.28781887093317
1,3.0,1759.5208622062498,898.6184166037605,1219.3691904311095,24.10302550967458
2,4.0,1940.29355352881,1076.5536010468566,1205.0695583476404,361.5453826451196
3,5.0,2325.9419616836044,958.9337115568517,1198.2433353428116,397.6999209096315
4,6.0,2747.7449081029113,895.7093916115654,1206.4260260204544,241.03025509674626
5,7.0,3012.878188709332,1092.581515972546,1210.9194970722729,216.9272295870721
6,8.0,3290.0629820705904,1320.7885120372434,1203.854802758498,241.03025509674669
7,9.0,3555.196262677012,1514.2203641357785,1210.7263531968663,168.72117856772294
8,10.0,3760.0719795092464,1621.453806002965,1218.5098498965317,12.05151275483729
9,11.0,3964.947696341481,962.3187920613137,1170.3733191062254,168.72117856772294
10,12.0,4157.771900418878,1106.6641226613842,1148.3206765548898,156.66966581288477
11,13.0,4712.141487141395,1511.2209268866727,1140.9280929539898,289.2363061160959
12,14.0,5230.356535599401,856.3463011331703,1108.565166493147,361.5453826451196
13,15.0,5652.1594820187065,1090.454412726672,1108.268835913247,144.61815305804836
14,16.0,5917.2927626251285,1266.1906315923736,1105.4338347092332,156.66966581288565
15,17.0,6098.065453947688,1472.3423837486882,1103.3477051962918,192.82420407739664
16,18.0,6351.147221799272,1617.685941553595,1094.454178543722,156.66966581288477
17,19.0,6592.1774768960195,953.6011767987623,1019.9545421458461,216.92722958707122
18,20.0,6893.465295766952,1132.0107388958188,1000.3522102750618,228.97874234190851
19,21.0,7267.0621911669095,1298.3567312723155,994.0559499371888,518.2150484580053
20,22.0,7821.4317778894265,1462.5325595126365,1005.4088471421447,216.92722958707122
21,23.0,8074.51354574101,1521.8011264484078,1009.0346529050618,132.56664030321195
22,24.0,8279.389262573244,900.4434159057612,948.8377431614944,204.87571683223393
23,25.0,8520.41951766999,982.5858111038361,947.1364716208286,144.61815305804748
24,26.0,8737.346747257065,1179.3806477186192,953.7037112183158,204.87571683223393
25,27.0,9086.840617147345,1426.3043139949102,961.4961871221927,192.8242040773984
26,28.0,9376.076923263441,1578.4146761139139,962.961000153553,132.5666403032102
27,29.0,9713.519280398887,934.0752408379066,914.1905281096912,216.927229587073
28,30.0,9954.549535495633,1061.6351711462664,898.8583564012824,192.82420407739664
29,31.0,10207.631303347216,1248.7361285022391,892.1939758786657,156.66966581288477
30,33.0,10906.619043127781,1561.2409948825552,883.7797745052751,156.66966581288654
31,34.0,11111.494759960016,1693.8775117942853,895.9945560220118,650.7816887612155
