fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2055.8693469589425,229.51888563990303,289.252618712654
1.0,385.6701582835387,1557.3833107441133,928.9961489363066,96.41753957088467
2.0,614.6618147643898,936.8111504545606,1341.5128439454818,96.41753957088473
3.0,783.3925090134379,869.0260075455063,1362.4956116054593,433.878928068981
4.0,1241.37582197514,850.867177668086,1289.0932335554755,180.78288669540888
5.0,1518.5762482414336,1002.2317191886964,1292.5974155354452,289.25261871265405
6.0,1880.142021632251,1144.509814829724,1301.2201281659316,96.41753957088461
7.0,2000.663946095857,1221.770401321408,1301.801788570158,156.67850180268726
8.0,2241.7077950230687,1361.98104556919,1297.322808302009,96.41753957088461
9.0,2374.281911933035,1511.893625614957,1290.654985680669,120.52192446360577
10.0,2759.9520702165737,836.5646267783569,1247.2836055352313,253.09604137357235
11.0,3109.4656511610306,984.7955289517415,1256.9984790651845,192.83507914176923
12.0,3362.561692534603,1187.2041470255206,1271.1132469674483,265.14823381993267
13.0,3965.1713148526323,1261.764680932433,1095.535965646586,204.88727158812958
14.0,4242.3717411189255,904.6447781870254,1063.5595465283186,168.73069424904764
15.0,4495.467782492498,1085.536218185544,802.2073594085947,204.88727158813003
16.0,4772.6682087587915,848.9750109534652,836.2329728502024,132.5741169099661
17.0,5001.6598652396415,848.449997087874,1332.4947194505014,120.52192446360621
18.0,5170.39055948869,866.1994514694503,1403.6911144094277,96.41753957088461
19.0,5290.9124839522965,840.7148215547923,1299.134978377638,216.93946403448993
20.0,5580.165102664951,1014.8850661763856,1310.5393990865878,108.4697320172454
21.0,5773.000181806719,1177.1515615500782,1318.6783811696503,156.67850180268772
22.0,6026.096223180292,1401.0799554532023,1313.5872482405887,144.6263093563269
23.0,6206.8791098757,1506.8843886643501,1304.7609238056416,144.6263093563269
24.0,6459.975151249273,841.6244507811067,1250.4728547645748,192.83507914176923
25.0,6701.019000176484,1100.0501854593542,1261.1638597557017,96.41753957088461
26.0,6930.010656657336,1224.3346332499984,1257.693128198977,180.78288669540842
27.0,7183.106698030908,934.4297199914146,1248.697744856132,120.52192446360533
28.0,7327.733007387235,850.7064794372191,1240.623583454016,96.41753957088461
29.0,7532.620278975365,1518.259021370167,1301.1203003794346,144.6263093563269
30.0,7701.350973224413,1581.4093568346955,1298.0496742300465,144.6263093563269
31.0,7990.603591937067,879.3424806320368,1268.771777578449,144.6263093563278
32.0,8171.386478632476,1012.8336692942898,1270.4344572152283,168.73069424904764
33.0,8424.482520006048,1537.21275873528,1270.2286505787936,204.88727158812912
34.0,8701.682946272342,849.2443531746907,1155.5503430576757,289.2526187126538
35.0,9063.24871966316,1131.0999428560997,1175.2189331242037,132.5741169099661
36.0,9231.979413912206,1334.2834084297688,1179.0043979747372,156.67850180268772
37.0,9448.918877946697,854.0794660561806,1094.9075224010621,313.35700360537544
38.0,9834.589036230236,1111.7421524365004,1117.1136424020874,108.4697320172463
39.0,9979.215345586565,1267.299864446996,1116.3480096751287,108.46973201724452
40.0,10208.207002067415,1465.0846380935561,1113.2057122946637,156.67850180268772
41.0,10388.989888762824,1600.4822862276546,1112.6165152683411,108.46973201724452
42.0,10617.981545243674,858.9240989497249,1058.8824870964797,168.73069424904764
43.0,10822.868816831804,1127.6543101032396,1078.8878388619119,156.67850180268772
44.0,11039.808280866295,1294.4444260800544,1053.5594260621028,144.6263093563278
