,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,81.0,19881.85708091561,811.0364751574551,399.47670267412497,132.54571387276926
1,82.0,20098.750067252873,974.8244661950205,405.88435862227396,48.19844140828167
2,83.0,20267.444612181855,1130.8704292754364,400.964153381222,108.44649316863197
3,84.0,20436.139157110836,1245.1660008022457,403.8843290172418,120.49610352070061
4,85.0,20628.932922743956,1435.552982563312,403.8510505860704,337.38908985796104
5,86.0,20990.421233306057,1643.4340156636902,402.4626695873018,96.39688281655978
6,87.0,21219.363829995393,855.5262107371457,325.5917617453581,216.8929863372604
7,88.0,21460.356037036792,956.0810896378559,343.33304349658135,120.49610352070061
8,89.0,21665.199413021983,1102.92570676573,353.60080374587506,120.49610352070061
9,90.0,21845.943568303035,849.5209660217592,338.07679433626936,265.0914277455385
10,91.0,22436.374475554465,1216.0093952353443,420.5847846965259,325.33947950589237
11,92.0,22785.8131757645,956.9691288583275,433.32958306501,132.54571387276926
12,93.0,22942.45811034141,865.0808813186967,425.66767017571635,457.8851933786616
13,94.0,23424.442524424212,904.0500236331349,468.5296142974608,96.39688281655978
14,95.0,23593.137069353194,1108.9163127350475,550.3697813732075,108.44649316862842
15,96.0,23870.278107450806,1655.8000435203257,623.260072019645,144.59532422484145
16,97.0,24099.220704140138,896.9021615435291,594.5297330952028,132.54571387276926
17,98.0,24255.86563871705,988.8035809095807,599.0186626271762,216.8929863372604
18,99.0,24533.006676814657,1090.6763986030435,647.8321887447955,457.8851933786616
19,100.0,25268.032908290934,1451.2511444584816,655.8549250942278,96.39688281655978
20,101.0,25581.322777444755,1612.1204693686545,650.5106561193849,96.39688281655978
21,102.0,25798.215763782013,818.7249824136106,606.7679633928017,192.79376563312312
22,103.0,26015.108750119278,977.6297689287967,593.1757299939658,192.79376563311956
23,104.0,26292.24978821689,1141.3776741192974,649.6768887337438,216.8929863372604
24,105.0,26545.29160561036,1232.0469929917442,671.8097644502867,120.49610352070061
25,106.0,26713.986150539342,1355.6544111441406,681.7356608045244,192.79376563311956
26,107.0,26967.027967932812,1555.6452803479858,672.0966190580647,216.89298633726395
27,108.0,27376.714719903193,803.2466281121197,611.5225892926269,204.84337598519176
28,109.0,27617.706926944596,919.4406297971722,602.519922509128,108.44649316863197
29,110.0,27846.64952363393,1081.308191128182,610.158925948358,108.44649316862842
30,111.0,28015.344068562907,1248.4711378941154,606.2327081598391,253.04181739347342
31,112.0,28461.1796515895,1474.9115418295416,611.3295884374717,132.5457138727728
32,113.0,28810.618351799534,824.2726150984835,574.4869105425392,192.79376563311956
33,114.0,29075.709779545075,959.3262656628551,572.6047998736213,301.24025880175157
34,115.0,29461.29731081132,1165.9922307570314,584.3773861388917,156.6449345769101
35,116.0,29642.04146609237,1237.0855584080796,579.416852246877,120.49610352070061
36,117.0,29786.636790317207,1342.110281486894,571.5175531117559,228.9425966893326
37,118.0,30039.67860771068,1418.4075212537457,569.7152294779615,168.69454492897873
38,119.0,30256.571594047942,1559.3285180011299,562.0761751781625,132.54571387276926
39,120.0,30413.21652862485,1612.9353016046462,565.1572917319043,228.9425966893326
40,121.0,30834.952890947305,839.8183570465656,512.4663927629098,180.74415528105092
41,122.0,31075.945097988704,936.9413814244778,530.1586176270413,216.89298633726395
