,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,314.0,89926.75720551593,853.0723020991269,473.5923344592569,397.63941950717197
1,315.0,90432.84373943415,974.6750385726608,480.8888407745192,132.54647316905732
2,316.0,90589.4895713612,1042.3378343803533,443.69022819774256,132.54647316905732
3,317.0,90806.3838001833,1230.4272578816547,471.41080647499786,180.745190685073
4,318.0,91481.16584540761,1540.787615262611,464.9618671560629,96.39743503204556
5,319.0,91698.0600742297,1604.9235593931724,469.0964453698399,96.39743503204556
6,320.0,92119.79885249487,839.0063421048092,405.72059070830295,228.9439082011029
7,321.0,92469.23955448603,936.6202382860247,422.0556729140151,120.4967937900534
8,322.0,93613.95909549152,1469.417812992144,423.09748861016817,120.4967937900534
9,323.0,94216.44306444179,872.8547679377224,355.28167723447103,277.14262571711856
10,324.0,94614.08248394897,1024.3703048671034,371.2574499240945,96.39743503204556
11,325.0,94770.72831587603,1118.9358614755442,349.52309617786824,156.64583192706516
12,326.0,94963.52318594012,1172.1191610388555,345.4444209873576,156.64583192706516
13,327.0,95216.56645289923,1385.170709358337,344.204193245483,108.44711441103527
14,328.0,95963.64657439754,1592.3772972847357,370.07353495948973,96.39743503204556
15,329.0,96493.83246707378,898.075805619136,286.7850097645555,108.44711441104948
16,330.0,96626.37894024284,853.9143534363371,312.77349277101706,132.54647316905732
17,331.0,97289.11130608812,1261.155196241188,277.28472210975644,192.79487006409113
18,332.0,97963.8933513124,1508.3347784128705,294.1205047264065,144.59615254806124
19,333.0,98385.6321295776,1617.599649319961,334.91678341883136,120.49679379003919
20,334.0,98602.52635839969,879.3249753860183,235.22778579028636,120.4967937900534
21,335.0,99072.4638541809,968.3169087526916,235.58460554482102,457.88781640219156
22,336.0,99867.74269319524,1610.8225204925727,336.0605288999335,144.59615254806124
23,337.0,100036.4382045013,1550.3862803407412,300.93790107060624,108.44711441104948
24,338.0,100193.08403642838,1655.6357893411646,336.60999513431335,132.54647316905732
25,339.0,100434.07762400848,839.8811825398159,249.65481651166536,831.4278771513557
26,340.0,101349.85325681287,994.944259369024,251.1969183013808,277.14262571711856
27,341.0,101711.34363818304,1213.9235549972857,232.41993390493644,325.34134323313424
28,342.0,102096.93337831121,1404.1156482873616,247.65771902011048,108.44711441103527
29,343.0,102241.52953085926,1525.8961976822795,277.0349427352971,156.64583192706516
30,344.0,102506.62247719738,1089.0899249638003,199.99224910204805,1192.9182585215158
31,345.0,103988.73304081502,1216.9694878500743,152.24013617462904,180.745190685073
32,346.0,104229.72662839513,1142.2035717160477,143.1922830471507,156.64583192706516
33,347.0,104434.57117783821,1400.5297563187435,137.58256533531662,144.59615254806124
