,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,12.050594285799074,1459.3078710471138,785.042696248338,96.40475428639259
1,1.0,132.55653714378982,1353.9676462816185,784.2350147039781,156.65772571538793
2,2.0,421.7708000029676,1146.3437812042473,1142.282310671271,253.0624800017805
3,3.0,698.9344685763463,895.7027606590965,1194.703348974718,409.7202057171686
4,4.0,1132.755862865113,810.6902196084966,1205.7658790548153,650.73209143315
5,6.0,2771.6366857337866,882.3525445306446,1201.0406507063658,192.80950857278523
6,7.0,2988.54738287817,993.8623635260192,1212.443839523248,325.3660457165748
7,12.0,5025.0978171782135,1643.98115689318,1219.5136584862666,204.8601028585839
8,13.0,5254.059108608396,1707.8677601780473,1211.1855331327738,228.96129143018217
9,14.0,5567.374560039171,825.4643297236031,1169.8317550355205,156.65772571538827
10,15.0,5784.285257183555,937.6624085018691,1183.8302899960602,457.92258286036525
11,16.0,6266.3090286155175,810.4425593647718,1179.571676531245,156.65772571538827
12,17.0,6459.118537188303,1084.2055623207932,1195.527313005647,445.87198857456565
13,18.0,6929.091714334467,1241.8973434557631,1191.7857404847866,385.61901714557047
14,19.0,7411.1154857664305,1441.47912322612,1170.4905273626848,120.50594285799043
15,20.0,7615.975588625014,1534.5765567464227,1160.95039883905,289.2142628591774
16,21.0,7929.29104005579,1655.8490464665385,1153.3548832828612,228.96129143018217
17,22.0,8266.707680058165,819.0347889812258,1103.324274554935,361.5178285739713
18,23.0,8664.377291489533,1054.8632215780049,1124.0702816918656,192.80950857278611
19,24.0,8953.591554348712,1204.074715372324,1111.9041474912558,180.75891428698475
20,25.0,9230.75522292209,1408.5857836296882,1128.4770321543313,180.75891428698654
21,26.0,9447.665920066473,1591.4155585779695,1106.5559548612587,241.01188571598087
22,27.0,9760.98137149725,794.6825305654322,1061.7860673779287,253.06248000178044
23,28.0,10038.145040070627,903.0329511985335,1068.698033461957,253.06248000178044
24,29.0,10363.511085787202,1100.2722694708157,1075.6468762051827,277.1636685733796
25,30.0,10676.82653721798,1428.244245559426,1080.048889960464,228.96129143018305
26,31.0,10941.939611505559,1674.3612864162028,1057.0945273681737,204.8601028585839
27,32.0,11170.90090293574,984.5523023446982,1021.1948804212241,228.96129143018305
28,33.0,11448.06457150912,1264.498183547794,1011.9363212678759,313.31545143077653
29,34.0,11857.784777226287,1563.9810882109591,1022.5083242470554,192.80950857278611
30,35.0,12074.69547437067,1510.5300933478425,1012.873282449775,168.70832000118696
31,36.0,12267.504982943457,1700.994077164297,1013.0487051912282,265.11307428757823
32,37.0,12629.022811517429,823.4210940265194,949.4184369399089,301.264857144977
33,38.0,12954.388857234004,985.2908016252571,961.4249851023453,156.6577257153874
34,39.0,13207.451337235785,1121.458654912829,963.9216710792132,192.80950857278435
35,40.0,13424.362034380169,1206.7026206561397,959.316870462926,373.56842285977086
36,41.0,13822.031645811536,1151.700402877116,958.6904188012016,289.2142628591774
