,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,36.14987935841918,1261.3008402408243,862.5785272936222,277.14907508121365
1,1.0,433.7985523010301,1163.2350457248633,868.2897449868328,96.39967828911783
2,11.0,4976.633391675707,1424.449842708823,1029.2548896863182,108.44963807525775
3,12.0,5109.1829493232435,1547.2032894196,1036.6216485416796,96.39967828911722
4,13.0,5229.682547184641,1559.034014381045,1118.655872486021,108.44963807525687
5,14.0,5422.481903762877,1667.4212714779537,1158.32494264731,84.34971850297757
6,15.0,5627.331220127251,875.2359478885741,1123.1512427902476,265.0991152950741
7,16.0,5916.530254994605,867.1413278327119,1073.4852001805668,120.4995978613974
8,17.0,6073.179732214421,1023.7272157150821,1090.5513678059206,96.3996782891181
9,18.0,6302.128968151076,1214.7199473491382,1131.4591327073013,156.64947721981636
10,19.0,7229.975871683835,1573.1746411191625,1123.2724080057812,120.4995978613974
11,20.0,7386.625348903652,1691.5854078669543,1123.8782937233505,132.54955764753706
12,21.0,7591.474665268027,846.2866526668261,1106.0715458487275,759.1474665268016
13,22.0,8386.772011153249,954.029343336571,1079.780309970939,421.7485925148896
14,23.0,8844.670483026559,1145.7731145140451,1080.316068869542,180.74939679209655
15,24.0,9061.569759177073,1280.4144007650275,1080.1464400632858,313.2989544396327
16,25.0,9471.268391905824,1444.8313125480536,1076.6668048903484,168.6994370059569
17,26.0,9760.467426773177,1635.1236296246627,1059.4008071087208,132.54955764753794
18,27.0,10049.66646164053,850.8954314379434,1019.8697128649732,180.74939679209655
19,28.0,10290.665657363324,980.0388239239193,1035.313565391309,144.5995174336776
20,29.0,10724.464209664357,1195.213732460538,1052.5064154798679,144.59951743367583
21,30.0,10953.41344560101,1448.0075772064831,1040.9964425963294,277.14907508121377
22,31.0,11423.36187726046,841.3374731889385,988.8362682937378,204.84931636437585
23,32.0,11712.560912127814,1069.0496458874986,1007.7387565283541,253.04915550893446
24,33.0,12001.759946995167,1292.372514531972,1022.2228015894435,253.04915550893446
25,34.0,12290.95898186252,1384.6325318221984,1011.6433547033332,228.94923593665516
26,35.0,12604.257936302152,1583.0012507512436,995.3113643075849,108.44963807525687
27,36.0,13013.956569030903,865.5894108117056,948.5717055345038,180.74939679209655
28,37.0,13387.505322401235,1024.7282420371635,981.7858698629915,144.59951743367583
29,38.0,13592.35463876561,1153.8905780525179,973.2529241306269,168.6994370059569
30,107.0,38379.121918855024,1188.18917936005,1277.73174961142,96.39967828911722
31,108.0,38716.52079286694,865.2252634218415,1173.3034045902389,156.64947721981548
32,109.0,38897.27018965903,1043.859566776025,1199.4962818638696,265.09911529507235
33,110.0,39198.51918431252,1312.4289873060209,1212.3919294961825,204.8493163643812
34,111.0,39463.6182996076,1412.9900412230286,1209.568660178834,168.69943700595513
35,112.0,39656.41765618584,1527.3447262742218,1195.5326012434646,96.39967828911722
36,113.0,39861.26697255021,872.4433021840513,1145.4822603807802,168.69943700595513
37,114.0,40054.06632912844,1041.9099860441759,1151.1786264814516,228.9492359366534
38,115.0,40343.2653639958,1198.97168649824,1161.2417342029787,144.59951743367583
39,116.0,40524.01476078789,1288.0994779733992,1151.3524334093395,228.9492359366605
40,117.0,40777.06391629683,1427.9761954942492,1147.746056653414,228.9492359366534
41,118.0,41090.36287073646,1588.418553911262,1135.7080356343788,132.54955764753618
42,119.0,41247.012347956275,1679.6509037152282,1138.30720579278,144.59951743367583
43,120.0,41488.01154367907,867.7793949891616,1093.1619975941799,253.0491555089398
44,121.0,41801.310498118706,1018.3656100993633,1124.9549263095164,373.5487533703292
